comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,1.7297585235282895,-2.275741476478288,,54534.59684147648,0.08859090359485722,0.9780545629792889,0.010791904821058733,16.19627889811863,0.011262939536540275,16.25046081198869,0.011967960770131753,16.8573452276592,0.036234614641252834,,
