comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-7.404267433193581,,,1801.9892674331936,0.05131961060386002,0.9981146566737497,0.007074135727064088,16.740711092972077,0.003608402118877864,16.861351998078746,0.004226364470481089,17.535538277242665,0.08581558514504065,17.794268670750146,0.08116321056955396
1,-5.418933166905617,,,1801.9889331669058,0.050947036963474135,0.9978670717819264,0.007018495982960338,16.740099257142532,0.0035834704755048834,16.862846029709015,0.004195244144931877,17.60471610608258,0.043095044236498126,17.534760743831463,0.10545538164104926
2,-2.4388313647509676,,,1801.988831364751,0.050963004833417334,0.9978704182424303,0.0070206635837599925,16.740197250612148,0.003584501332712195,16.862565244045793,0.0041964385524360884,17.580736156282608,0.08148100131534775,17.534026189760752,0.12930715346336918
