comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.174932461042772,2.0700675389549965,6.861749999996391,53654.52018246104,0.1309116762930722,1.1195432067686262,0.018468801685867415,16.230283480184774,0.007336226069159557,16.337552352398298,0.010706580995333061,16.77901938450136,0.04900292691435389,,
1,-1.1591368865556433,3.419029780110577,10.861250000001746,53654.504386886554,0.12717270563441818,1.1206345820870132,0.01792544518086446,16.22977857566505,0.007129510539768493,16.337822640338054,0.010362547898537813,16.811162569268436,0.050258402522636136,,
2,-1.15758430302958,4.765682363635278,14.89654999999766,53654.50283430303,0.12619656746971253,1.120354108134578,0.01769459166822305,16.229696658144903,0.007078077617636294,16.33769510717642,0.010272081885060376,16.82348842701542,0.05024092170667483,,
3,-1.1591924259628286,6.104474240707835,18.917750000015076,53654.50444242596,0.12595399590089676,1.120004198143154,0.01759031085296711,16.22976896655881,0.007073604042717662,16.337494579201856,0.010251385923625903,16.825804981808705,0.05030227623013434,,
4,-1.1609031058906112,7.771163560777495,23.922950000007404,53654.50615310589,0.1263774605550968,1.1199166588916634,0.017771224855729524,16.22980845428966,0.0070891815796160175,16.337528810547024,0.010315004121185821,16.828897616635057,0.05032516472417518,,
5,-1.1569431826719665,12.750334595104505,38.8485833333325,53654.50219318267,0.1263205352227084,1.1206519752417394,0.01766969360477002,16.229712878808687,0.007084715882187005,16.337730198523133,0.01025614916807054,16.820969463932922,0.050222363785996094,,
6,-1.1737996128504165,4.733867053815629,10.861250000001746,53654.51904961285,0.13012221142521085,1.1189744281943452,0.018421176545242373,16.23035163597727,0.007278515171251424,16.337085108841638,0.010658951745722671,16.744882480923938,0.05692235348730088,,
7,-1.173925843766483,6.078840822898201,14.89654999999766,53654.519175843765,0.12981214049971965,1.118617722326992,0.01828336551412192,16.230317990868837,0.007264316047677505,16.3369713630104,0.010624204152180862,16.757090518122695,0.057431645346936476,,
8,-1.1757411320286337,7.417425534641855,18.917750000015076,53654.52099113203,0.1295677455193692,1.1182787949050166,0.018150879427035582,16.230390975698555,0.007259719946605516,16.336839534037058,0.010600689898177728,16.762121695139246,0.057446527943644854,,
9,-1.1779545715035056,9.083612095164426,23.922950000007404,53654.5232045715,0.13018458208502404,1.1182034902722822,0.018381482839877568,16.230444860797967,0.007287226210419918,16.33690018460476,0.010682894923502391,16.766332467299645,0.05760892808134532,,
10,-1.1727265422741766,14.06405123550212,38.8485833333325,53654.51797654227,0.12987909019905508,1.1188175751477096,0.018280958746418302,16.230307554966053,0.007265836109688733,16.33695833078268,0.010611370589352286,16.754448620056444,0.0574234588759466,,
11,-1.1601955006990465,7.425737832634089,14.89654999999766,53654.5054455007,0.12738066238706383,1.1203823307841625,0.017999078563865244,16.229812716344327,0.007130703704920944,16.33771409007777,0.010380397971628569,16.810192237914322,0.06372963962193914,,
12,-1.161358593213663,8.764974740125277,18.917750000015076,53654.50660859321,0.12719539308679242,1.1201195427663646,0.017902740693836267,16.229859800737596,0.007127620519211885,16.337574137335064,0.010363649608082287,16.813555311490987,0.0640884129079024,,
13,-1.1628393528517336,10.43189398048465,23.922950000007404,53654.50808935285,0.12765130906180255,1.1201713184258357,0.01807570670101736,16.22989541850856,0.007145485079730889,16.337668904102014,0.010425538186846802,16.81866588009328,0.0639877398702579,,
14,-1.1595952369025326,15.410349207542216,38.8485833333325,53654.5048452369,0.12746206069865781,1.1206000723195302,0.017986484617167384,16.229824703857016,0.007135050360019223,16.33771909481513,0.010368948916053805,16.80635561236287,0.06359177724445457,,
15,-1.1578946582740173,10.11353867506356,18.917750000015076,53654.50314465827,0.1263959397314502,1.1202402932052786,0.017731638277659282,16.229693533916688,0.007081884441151997,16.33766290188825,0.010281386237273819,16.83580825119992,0.06558836049455352,,
16,-1.159466543707822,11.7803667896272,23.922950000007404,53654.504716543706,0.12676567538040867,1.1201669705796797,0.017877112449498644,16.229729631091278,0.007097301472095077,16.337701480118294,0.010332251914895823,16.84110978998919,0.06539078645713946,,
17,-1.1568425101795583,16.758201934263827,38.8485833333325,53654.50209251018,0.12667329720855355,1.120674262540211,0.017801630223131568,16.229684066125355,0.007092224106398862,16.337800242219956,0.010287019922125879,16.82767648601098,0.06492065041217415,,
18,-1.1605729459188296,13.119660387421996,23.922950000007404,53654.50582294592,0.12658228469157382,1.1199387780886365,0.017795869549006534,16.22977667209347,0.007092704382376525,16.337584771430635,0.010316361985575272,16.845128363236572,0.06589574806365972,,
