comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.1570524139970075,2.087947586000761,6.861749999996391,53654.502302413995,0.12707925005864032,1.120565380481058,0.017999951946374815,16.23062403220521,0.007104957996131478,16.335527022430135,0.010354691310394518,,,17.134662991286596,0.07190755110588144
1,-1.1557667511006002,3.42239991556562,10.861250000001746,53654.5010167511,0.1294488790655864,1.1203308278612572,0.01834100220058498,16.230568791402433,0.007234814122897919,16.33539690740708,0.010549055807871872,,,17.093977430337567,0.07637012260036286
2,-1.154500090458896,4.768766576205962,14.89654999999766,53654.49975009046,0.1278676119947511,1.1206075777589464,0.01812189277672108,16.230502036227644,0.007154365649140402,16.335578045735133,0.010423600954623677,,,17.119846763849054,0.07780067956091803
3,-1.157505653129192,6.106161013541471,18.917750000015076,53654.50275565313,0.1269588081946263,1.1204604138259768,0.018003804535668803,16.230588388581953,0.007105991748500052,16.335615301380937,0.010360736916113866,,,17.144857433822736,0.07359938718403873
4,-1.1554391090685385,7.776627557599568,23.922950000007404,53654.50068910907,0.12741269024619,1.1205783425656282,0.018062327036286945,16.23054956097723,0.007125204652655651,16.335548567190425,0.01038733816929184,,,17.128704284682723,0.07808644879752225
5,-1.158876706227602,12.74840107154887,38.8485833333325,53654.504126706226,0.12827687797599338,1.120321687587203,0.01817170890014268,16.23071679646008,0.007171035388186473,16.335373927533073,0.010455881410089086,,,17.10093220302968,0.07356650199447114
6,-1.1561065294517903,4.7515601372142555,10.861250000001746,53654.50135652945,0.12794533016095025,1.1203068338803228,0.01812042035992919,16.23063027652716,0.007150764130128152,16.33526889292828,0.010424800715046988,,,17.039954991883043,0.08143994925135602
7,-1.1552698029991006,6.097496863665583,14.89654999999766,53654.500519803,0.1268327448665528,1.120552975989077,0.01796730226000816,16.23057296927519,0.007093512437807785,16.335453041390966,0.010339077675960335,,,17.06709832330794,0.08378542190126377
8,-1.1590246571140597,7.434142009556429,18.917750000015076,53654.50427465711,0.12640790842932625,1.1203159484278244,0.017916757619631664,16.230666500725828,0.007072112855664366,16.335506822649887,0.010315938193895677,,,17.103032029789578,0.0791591703089249
9,-1.1562609979228,9.105305668745132,23.922950000007404,53654.50151099792,0.1265255505867166,1.1204203538153223,0.017928648971084937,16.230609708165257,0.007076084296548565,16.335404457591217,0.010313682455971597,,,17.077025625567497,0.08434722241212883
10,-1.1584773417707765,14.07830043600552,38.8485833333325,53654.50372734177,0.1269873932229889,1.1202828241009852,0.017981136546278143,16.230725214607666,0.007098597347955097,16.33528394489032,0.010349022419138664,,,17.05246030114662,0.07858549814013895
11,-1.155700121045811,7.430233212287324,14.89654999999766,53654.500950121044,0.12766581141950475,1.120173650005097,0.01809561684587514,16.23061754281628,0.00713421472238801,16.335185548307056,0.010410219751062306,,,16.99974535495465,0.08817089246661917
12,-1.1602824040310225,8.766050929307918,18.917750000015076,53654.50553240403,0.12807272866056826,1.1200023327080098,0.018163715893002832,16.230723105289215,0.007157289709610867,16.33532669099211,0.010455400248724087,,,17.048557810361824,0.08379030116656518
13,-1.1565071278455434,10.43822620549084,23.922950000007404,53654.501757127844,0.1275899105055015,1.1201518464775646,0.01808815956752915,16.230641020273705,0.007129270587819274,16.335205230782275,0.010403785572736458,,,17.01002630062341,0.08894927141692201
14,-1.1568523995956639,15.413092044849085,38.8485833333325,53654.502102399594,0.12766139684897826,1.1200962537640375,0.018077860031595908,16.23068137651648,0.007131905830410029,16.33510754307413,0.010406501205416375,,,16.99279080883071,0.08267913961709052
15,-1.1579472673329292,10.113486066004649,18.917750000015076,53654.50319726733,0.12692114991727635,1.120324240496993,0.018008005054542465,16.230628531834235,0.007099021723815939,16.33548734291141,0.010359894486745935,,,17.077611802057895,0.08659997085449508
16,-1.1553026072360808,11.784530726098941,23.922950000007404,53654.500552607235,0.12673032712764712,1.1203668697638276,0.017972987849028847,16.230573599755253,0.007086566530273175,16.33535731423918,0.010335669205675286,,,17.0409961419757,0.09271340835974981
17,-1.1570827267423738,16.75796171770101,38.8485833333325,53654.50233272674,0.12692971900211242,1.120175239405901,0.01798126133835353,16.23065577748882,0.0070970314691869854,16.335237561714838,0.010353702476655742,,,17.01779088363888,0.08519442477028544
18,-1.1585391942062415,13.121694139134584,23.922950000007404,53654.503789194205,0.126617971363055,1.1202438492209126,0.017963967149852735,16.23064960447636,0.007081153014240675,16.335457240670124,0.01033400629654793,,,17.088143502680328,0.08726973524648851
19,-1.1602597106902977,18.095184733758895,38.8485833333325,53654.50550971069,0.1269528379786295,1.1198103609776089,0.017997228357647128,16.230736467027555,0.007097754773301917,16.33523363451516,0.010369104368631822,,,17.060904013248404,0.08054084271579165
20,-1.1580478985924856,19.765796545854148,38.8485833333325,53654.50329789859,0.12679055630917524,1.1202076838756776,0.017968376089031252,16.23070594378912,0.007087131288512936,16.33524262516301,0.010342764111145939,,,17.027447970656517,0.08578914003538272
21,1.7174699297829648,5.709636596451067,7.988000000004831,53654.50103007021,0.5894139176023894,1.120298567256418,0.0183415887091162,16.23056861903246,0.007231797052411012,16.335377187717523,0.010548376983877198,,,17.105280244396027,0.10152894330076855
22,1.718988658656599,7.056255325323339,12.023300000000745,53654.49951134134,0.5877062045332293,1.1205639361887967,0.01809692683886954,16.23048887419799,0.007142127945248991,16.33555285927348,0.010412011561250925,,,17.135544506007292,0.10314559084512731
23,1.7163975761286565,8.394064242801202,16.04450000001816,53654.50210242387,0.5866451949625959,1.1203026038795978,0.017952244194337767,16.23055107790266,0.007085844765694647,16.335543583647187,0.010335836128683221,,,17.16166704455391,0.09789809353035239
