comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.1527150573988365,2.073951609267889,6.835000000000036,655.0227150573988,0.12970920718601245,1.1192137584328898,0.01831113317755647,16.230013571208374,0.007263903755649041,16.33755094548774,0.010612122461489,16.77969378607581,0.04848930735884403,17.097449607088837,0.07360801728290466
1,-1.1351353073916925,3.42569802594168,10.837499999999977,655.0051353073917,0.12782464873599855,1.1203410133161809,0.018030310988999102,16.229429782746312,0.007162118441414281,16.337840664988054,0.010419371718695728,16.80962493377364,0.0504466410120107,17.050687171666162,0.07551284950727019
2,-1.1319617113645108,4.773038288635537,14.870000000000005,655.0019617113645,0.12488279233464555,1.120404640709957,0.017526872656221656,16.229331767512488,0.007009883305732794,16.33776744621114,0.01017169831048127,16.822692587413783,0.04973432427870628,17.078064220980426,0.07609482628267274
3,-1.1369469110384216,6.1093864222949605,18.894000000000005,655.0069469110384,0.1238865948946186,1.1199408217487248,0.017328679989164895,16.229540514557872,0.006962783815896084,16.33753156371846,0.010102463561851271,16.826983343227177,0.04948916712045528,17.109173755073684,0.07205586425975098
4,-1.1358890549969374,7.779110945003102,23.899999999999977,655.0058890549969,0.12472293402659554,1.1198919058268033,0.01755974731295177,16.22944932518877,0.006997220013952365,16.337598290339404,0.010188176969810682,16.828388454608707,0.049645170256047,17.086929864309198,0.07660089647798735
5,-1.1355312109787974,12.754468789021265,38.825000000000045,655.0055312109788,0.12507456072230183,1.1201255473050684,0.01752131600097999,16.22939750738852,0.007008923844091198,16.337799956191535,0.010167228205994876,16.820821693199964,0.049678942164178806,17.07275832602628,0.07193450910340464
6,-1.1506474151261727,4.740185918207165,10.837499999999977,655.0206474151262,0.12997848866921824,1.118661383593328,0.01840851377690064,16.23004745185029,0.007264951928445609,16.337069928322403,0.010649192946294786,16.742306545901336,0.05677166682548597,17.001573996152224,0.08302866895285524
7,-1.1496579803904297,6.085342019609584,14.870000000000005,655.0196579803904,0.1283043838452428,1.1185368553064463,0.018082467749019185,16.23001564677199,0.007182400843237901,16.33696537701896,0.01050688893257295,16.755416471567603,0.05675476502159758,17.030765135707835,0.08511305111655273
8,-1.1556355457761356,7.420697787557212,18.894000000000005,655.0256355457761,0.12768983975012832,1.1179036658526131,0.01790428725199417,16.230257083820486,0.0071587714792607894,16.33670052565207,0.010465029658312698,16.76048533459052,0.056634430948739045,17.07429065472636,0.08053601399116657
9,-1.1541765242287738,9.09082347577123,23.899999999999977,655.0241765242288,0.128344574791753,1.1180539066643291,0.018135705875408845,16.23015065658668,0.00718360631005415,16.336874887381857,0.010539138869802626,16.762083007702245,0.05677651844178025,17.040839171888216,0.08599238075389853
10,-1.151015801124231,14.068984198875796,38.825000000000045,655.0210158011242,0.1284566782887806,1.1184124456975433,0.018098274926976923,16.230028775047607,0.007179687043052347,16.336967927199655,0.010504328830615287,16.75358472273528,0.056758529120482674,17.03253290213714,0.07999774378932964
11,-1.1353309505367406,7.43383571612992,14.870000000000005,655.0053309505367,0.1266748124328831,1.1201421955970565,0.017909585985453422,16.229376117261346,0.007088767557334734,16.337872142767853,0.010330201549246866,16.80506324824945,0.06333429491770376,16.96272033427906,0.08769333673417085
12,-1.1398079757727828,8.77069202422721,18.894000000000005,655.0098079757728,0.12695825362087945,1.1195942002866537,0.017887480785020865,16.22958091281483,0.007110121648583964,16.337560108238865,0.01036349407746325,16.812034685978347,0.06394324648343772,17.01899922857774,0.08342151341051693
13,-1.1389177977885083,10.440248868878143,23.899999999999977,655.0089177977885,0.12687092749500703,1.119846196188863,0.01797898577401053,16.229491515330633,0.007099050232051245,16.337795422550613,0.010369117916055994,16.813702703368858,0.0635572192790048,16.973107585306785,0.08871979936348517
