comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.157629352179356,0.2789956478191016,,53654.50287935218,0.12730181766629659,1.1200935422811822,0.01796695520791404,16.229494979847132,0.007125871746650053,16.338039318404775,0.010383264942107904,16.82408680038825,0.05182373938677608,17.102713738891868,0.08304367097386019
1,-1.173629643424647,2.2572453565735486,,53654.51887964342,0.13098862279483847,1.1185416797271188,0.01854838054350126,16.23019275259675,0.007317756326019213,16.33719606255996,0.010732999406888655,16.75329748481151,0.05953803128589624,17.051997592167847,0.09482664797030911
2,-1.1589733513173996,4.2716516486834735,,53654.504223351316,0.12938505329907182,1.1201389901942145,0.018350486599627354,16.22959229715836,0.007231805000125936,16.337970383017076,0.010555021177432265,16.80484903528318,0.06697543258128467,16.97311923605687,0.09918455195946817
3,-1.1547556515870383,6.293519348411792,,53654.500005651586,0.12708419352366726,1.1204805191879779,0.01795288373340382,16.229452347672577,0.007113998731943763,16.338041940640622,0.010353228197644138,16.829717845299754,0.06789151273525346,17.014951079480678,0.1031104988309563
4,-1.1594551618763944,8.299419838131143,,53654.504705161875,0.12661173610381427,1.1201455437548031,0.01783517417302634,16.229687872622826,0.007095541604686135,16.33778641177564,0.010323297487371867,16.837771626625784,0.06832387302947344,17.078241493290594,0.09542032122723126
5,-1.157738546928158,10.803736453075544,,53654.50298854693,0.12703145719025882,1.1201716701588569,0.01798533825072026,16.229546323770617,0.0071087393063509075,16.337944536853133,0.010370884173461653,16.839915620766796,0.06806278369529897,17.029897300415435,0.10459194330520967
6,-1.1569557974144118,18.267335869251838,,53654.50220579741,0.12717432614824303,1.1203568942997175,0.017925640036358853,16.229489675728754,0.0071125855982210415,16.33808430763948,0.01034197090422718,16.82648890703268,0.06768530416884687,17.016632257749148,0.09419548004590123
7,1.7113584876788082,3.7056084876785462,,53654.50714151232,0.5910057249024714,1.1203607377821818,0.01858354004555939,16.22999494851211,0.0073279122516601404,16.33744463519372,0.01068838791646798,16.740796608019878,0.11394602397772553,17.1170375886515,0.11237817241382213
8,1.7180181804360473,5.712018180438463,,53654.50048181956,0.5904174566035462,1.1207644153246552,0.018449549247770862,16.22963548991669,0.007300182586857264,16.337813932878877,0.010618321207949779,16.790929379507226,0.12041498504070532,17.05375391940296,0.11877811191243813
9,1.7198875473477528,7.731537547348125,,53654.49861245265,0.5873744451616308,1.1206267987616836,0.017911895243289837,16.2295567682654,0.007141823713655857,16.33772349865133,0.010368803048893023,16.81514255442656,0.11987257264775757,17.10072082697052,0.12125215362887201
10,1.7155052891830564,9.737755289192137,,53654.50299471081,0.5860796533120609,1.1200607241176865,0.017657969405580218,16.229744679529087,0.007078559318089196,16.337417869602522,0.01027309354120506,16.82216303045264,0.11949036352492853,17.145739084423113,0.11237137210099309
11,1.7152867243785295,12.240136724383774,,53654.50321327562,0.5871489913703329,1.1199461561657869,0.017946919102750897,16.229682555681052,0.007125613175531315,16.337516968923556,0.010385550915028352,16.82583711958557,0.1196037894102361,17.116008332445023,0.12232987385658527
12,1.7161503146126051,19.703816981280397,,53654.50234968538,0.5876398221518888,1.1203556432169968,0.01792547833165602,16.229618142708038,0.007141561675112636,16.337787844250165,0.010368803142976883,16.81145369242037,0.11976430873670339,17.08879775851304,0.1120994464877482
13,5.707940391752345,7.707690391755023,,53654.49905960824,0.587941130626614,1.120365580209438,0.03185564327772423,16.230103754365807,0.007153292196726427,16.336312394468358,0.010429399806998672,16.612781803602765,0.13970362185658275,16.964863014722088,0.13114383185409045
14,5.703362822401687,9.720762822402321,,53654.50363717759,0.5872998443065942,1.1196865228692776,0.03166370894588414,16.23022949020867,0.007126680161985932,16.336122213836568,0.010390461801506629,16.634010611755087,0.14212781352428533,17.019043400929778,0.13852656751917775
15,5.695884275934077,11.72388427594342,,53654.51111572406,0.5870095781704118,1.1185316642259713,0.031435114068139036,16.23052404743954,0.0071227138145955665,16.335543701779795,0.010364405283511301,16.6450975406378,0.14159923730615367,17.103727560625778,0.12723023057275332
