comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-6.672410395936595,-9.294910395936597,,994.5474103959366,0.07321621975943265,1.126015468390412,0.012081076711670287,15.896975679666069,0.005288702261514282,15.832547295267014,0.007055821808350867,16.393166735152075,0.04330665139322398,16.33262751169739,0.06469882434181168
1,-0.918825681419662,-6.436325681419646,,994.5838256814196,0.07770075723218954,1.1050521475761728,0.01248184819447084,15.896220689492974,0.005924510349858026,15.824432835009294,0.007909507246111747,16.26880190743435,0.041088490717323664,16.4026205794261,0.07171348923053077
2,1.1166231406132283,-5.415876859386799,,994.5783768593868,0.075621150037617,1.1057091698122679,0.012017831065525312,15.896138582007241,0.005766485800114361,15.824750442251972,0.007666390929206744,16.29866127292248,0.04219339836879979,16.416813317489417,0.0698686085575503
3,5.209296026423431,-3.383203973576542,,994.6057039735765,0.08131907875608096,1.0973394930649585,0.012875721539821975,15.895844337640971,0.006338082037369606,15.821282525277592,0.00838067654476241,16.235572985065907,0.05638551770335879,16.414581587400942,0.08691396230210209
4,8.033323185995414,-1.9641768140045883,,994.5916768140046,0.0819875256169987,1.1153413355185846,0.013770279216958486,15.89724586490268,0.006047870341315609,15.828691937082581,0.00822203527437788,16.34632984057495,0.07061981033695573,16.390903462569124,0.09559412673573625
5,-11.878744598748767,0.11875540125123507,,994.5087445987488,0.056616307748295173,1.1527966244686834,0.008923572245238008,15.896032886348644,0.003931410693089099,15.84079227784154,0.004900252838463354,16.677413303697964,0.0490316541458878,16.45987432722557,0.05844979489963519
6,-11.87282857506898,1.6271714249310776,,994.502828575069,0.05700905518395355,1.1554896563631725,0.008891182512684765,15.895645194132332,0.0039694071549097095,15.841442649077564,0.004862019878643595,16.685688770536817,0.04913606051021647,16.506346847894314,0.059022763904215785
7,-11.867841911334494,3.6359080886654738,,994.4978419113345,0.05190979996697825,1.1551301385676824,0.008089270147523296,15.895523601771936,0.003610672273473716,15.841464162714383,0.004429459747499376,16.70231724019775,0.043769930607629494,16.432919624102205,0.05935537316583283
8,-11.869181762170342,4.62831823782966,,994.4991817621703,0.0540642756209855,1.1552116458183825,0.008428342668120165,15.895548547748287,0.0037604662334082043,15.841478068801345,0.004611908026072796,16.698475937139804,0.04672453561342102,16.44604763037036,0.05578050602374819
9,-11.887907392318311,7.63959260768172,,994.5179073923183,0.06292222337752558,1.1498299629993478,0.010034269194728315,15.896500967906306,0.004350485538756697,15.840001134281337,0.005521884834512621,16.62287721989009,0.05336950127012283,16.36127531037235,0.0539721746206611
