comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-6.661235478211893,-9.28373547821684,,53994.03506881155,0.07398092906235093,1.1258156081003856,0.011959527131356243,15.89622313807297,0.005397957370810818,15.833880021477109,0.006614572521723548,16.392457721265316,0.04424898423589378,16.332436071003237,0.06641673448617286
1,-0.9104643635437242,-6.429631030208839,,53994.0776310302,0.07763709662637897,1.1057034912375714,0.01204011458351576,15.895647739642282,0.005947009125293434,15.826383785990895,0.007295681718852668,16.267809566548827,0.041587665567675895,16.402258873939193,0.07271701340736314
2,1.1158178886180394,-5.415098778048559,,53994.074848778044,0.0763037347791037,1.1055102813001687,0.011712497605818785,15.895517419453776,0.005859701591776455,15.826403218230098,0.007157586708335085,16.288415789189774,0.04319742637231779,16.415760546592836,0.07156890440855868
3,5.211261973621731,-3.381488026381703,,53994.103071359714,0.08036141793324922,1.097874176367354,0.012227899407152886,15.895104304426788,0.006279498198893183,15.823570364538044,0.007638897491282517,16.234255140420096,0.056426004340737,16.414712462500063,0.08711320614199053
4,7.995921913832717,-2.0019947528344346,,53994.12874475283,0.0800276921920729,1.110971854258369,0.013089548637091417,15.898201439843815,0.006007051969307424,15.829219926565209,0.007536150258081377,16.326571240005862,0.07057472340263012,16.38962008244074,0.09547744129909513
5,-11.864667579524394,0.1343324204790406,,53993.99350091285,0.06077689863709713,1.1543342065317326,0.009480278453421665,15.894955549087127,0.004323617095790557,15.842125585455612,0.004848177349279496,16.68226758703295,0.053401860323787194,16.462520620477385,0.06391084488026604
6,-11.858986295788782,1.642930370879185,,53993.98781962912,0.06114662605559963,1.1571452006890037,0.009442205328146021,15.894514526478607,0.0043657605059198145,15.84271872611284,0.0048067455284306155,16.690819905365505,0.05342160978573844,16.50984450397036,0.06450366775599715
7,-11.855215755851532,3.650534244152368,,53993.98404908918,0.05700557977462945,1.156831789692485,0.00879228509455292,15.8943980154201,0.004065877884980161,15.84278096630583,0.004482485777401413,16.70714275784513,0.048770620616164995,16.435976986007564,0.0663744782578147
8,-11.856460537441308,4.641539462561923,,53993.98529387077,0.058722076059361895,1.1569154209780235,0.009059987575149493,15.894421597031442,0.00418848751648953,15.842793755465804,0.004616066971593742,16.703518676337364,0.051480218220551474,16.44875944871623,0.0616396045237337
9,-11.87367377577175,7.6554928908990405,,53994.0025071091,0.0658727699528531,1.1513018135383994,0.010387023739054325,15.895467232435179,0.004661389411093349,15.841374776545825,0.005326702408408464,16.628003953564832,0.056694754378056746,16.363626698470775,0.057574477600264275
10,-11.862714466566104,9.115243866774108,,53993.991547799895,0.06428424287078562,1.1547987018867472,0.009978949794217467,15.894809930239749,0.004570313966821504,15.842262760996146,0.005106215599153092,16.651592743453623,0.05540249347082548,16.390438569560263,0.056366565253967056
11,-11.868819136223465,12.14568086377767,,53993.99765246955,0.05933495364753508,1.1570450662968466,0.009166329336556402,15.894618496900774,0.004252685493869102,15.843167062651482,0.00469254327081389,16.693128867768998,0.05231650623001449,16.377387641310168,0.0651281735770129
12,-11.868730010450236,16.660989686522953,,53993.99756334378,0.06537798522292368,1.1447267021698604,0.01041977916840048,15.895572288960285,0.004570541781007909,15.839755163175154,0.00540532113385559,16.637461184342918,0.05947355505687529,16.432745068026748,0.09367441229018306
13,-11.846032614761498,17.61675071857462,,53993.97486594809,0.05674724083744775,1.1582237075399149,0.00866272472039381,15.893879695547055,0.004046063719182008,15.843297562196062,0.004413429999511731,16.739634629123188,0.051720280443957094,16.470605871553257,0.09430203379540177
14,-11.842719949985621,19.645696716681414,,53993.971553283314,0.053446192888292825,1.1599182778942574,0.008123952208688482,15.893562076760139,0.0038268696879270926,15.843731007885468,0.004129613873726006,16.76568866676942,0.0492026203703762,16.500908055664404,0.08124349387223657
15,-0.79694761501014,-3.693614281670307,,53993.96411428167,0.05739365051943107,1.1570180640061274,0.00880566541757232,15.894658324558433,0.004088137765721634,15.840443247377731,0.004495587906999103,16.228762023315703,0.024439238599994594,16.360278863527963,0.03321643662968205
16,1.2219462933644536,-2.6864703732971975,,53993.9687203733,0.05765670733034723,1.1525952710916667,0.008949113560476134,15.895012901778273,0.004076303419893152,15.839537588116437,0.004605467497060597,16.230098813873735,0.025895722158719322,16.362825409178857,0.03455734173695217
17,5.327694418090687,-0.6425555819077999,,53993.986638915245,0.0662951842958338,1.1480019843941685,0.01048387589904516,15.895913712744505,0.004651485548338501,15.838231995405538,0.005409430750526836,16.1955570642804,0.032791553511303306,16.34989235474996,0.04433299970678303
18,-6.597442575432069,0.777974091230135,,53993.97127590877,0.06321950892335959,1.157970935904713,0.009652678802226663,15.894703119279997,0.004500810947162606,15.840748437962723,0.004922237333124017,16.234983597419745,0.034248525363066884,16.340084731301758,0.042181361650923
19,-6.578921205786173,2.7975787942123134,,53993.952754539125,0.05357981570031367,1.1614483563665494,0.008060270508733359,15.893709804147008,0.0038359354132150927,15.841725067328067,0.004092115115128398,16.3053238525746,0.031085401315936245,16.371836791290622,0.03516689200792428
20,-6.578302725749381,4.301113940913638,,53993.95213605909,0.055165128317457145,1.1601143335759603,0.00831251667949247,15.893914022350053,0.0039364313422055874,15.84133565593409,0.004230836411395597,16.30633152946851,0.03195872687495414,16.39039878866954,0.03663691576237368
21,-6.579854431816784,6.303395568182168,,53993.953687765155,0.05362296745433166,1.1605657143223127,0.008077715431673781,15.89383673208895,0.003830862227569204,15.841598432096069,0.0041069143108221065,16.320233682030295,0.030882890094370598,16.35281458215451,0.03626580081969153
22,-6.579411842911213,7.29608815708707,,53993.95324517625,0.05323855326807593,1.161163192853889,0.008004407751497038,15.893767965728191,0.0038079795971910696,15.841663307037882,0.004068036710541445,16.311478139292017,0.030868924737717688,16.368388913492478,0.034461741966164486
