comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-11.838971575954929,,,53993.96780490928,0.053866473305844376,1.1603154829962228,0.008176546885085597,15.893348714001455,0.0038515731090237597,15.84391603569148,0.0041411279674221655,16.774459616990754,0.049623328662841935,16.54476248463272,0.10647037223951332
1,-6.581117889225425,,,53993.954951222564,0.05300867127252496,1.1613108183095013,0.00798580750625657,15.893558399623311,0.0037928156498970153,15.842138443151269,0.004051433783768085,16.306758702399456,0.03173785803345463,16.32734310369007,0.041916667364859675
2,-0.7786723437093315,,,53993.94583901037,0.05246951218014725,1.1621220121028795,0.007856843632010418,15.89372245102487,0.0037566470474644557,15.84085619372636,0.00399146874521354,16.149891648592305,0.033055664238951774,16.394972316096293,0.041850362707348265
3,1.246302835024835,,,53993.94436383164,0.05238626000168906,1.162253157490975,0.00783666523585313,15.89374938202084,0.0037510672244311025,15.840647069723998,0.003982115587681357,16.127262637642524,0.08905868251151706,16.402867660134117,0.06268679656974596
4,5.378974826628109,,,53993.93535850671,0.051875499079206626,1.163024301179025,0.007714026549979209,15.893903059608324,0.0037168094293212185,15.839380867225731,0.003925235856695365,15.95295569136024,0.10401483070075584,16.386866974072312,0.07359712318634358
5,8.192112160635588,,,53993.93255450603,0.05172344737776854,1.163273655592019,0.007677100105548811,15.893952941197295,0.0037065667512895376,15.838982538605116,0.003908186242853591,15.920390596894183,0.12724172897005775,16.379344268040857,0.08018246083821506
6,12.179809704706713,,,53993.94702362863,0.05257088883304414,1.1621026357451985,0.0216139910582404,15.893714359421487,0.0037641516659666706,15.841009478159494,0.0039998231975162885,16.25090794020526,0.14495704125598008,16.475428974276358,0.07130988353303416
7,15.184744755795691,,,53993.94792191087,0.05263535564637973,1.1620530369460103,0.021626858470075533,15.893703071872569,0.0037687312176070153,15.841132648004075,0.004005942949670597,16.277802886065878,0.13553743538647914,16.541094615926436,0.07285476071577424
8,19.184846339383512,,,53993.95548699395,0.05308498797889128,1.1613770379806263,0.02173444515072824,15.893565318792428,0.0037988898455128986,15.842199369560378,0.00405598388882158,16.465487127044728,0.1194166165727373,16.41265830802669,0.08070451251616806
9,21.173963995752274,,,53993.95086933758,0.05280129074646773,1.1617732628415702,0.021668137558838244,15.893647222014723,0.003779719848651845,15.84155031790748,0.004025033771876189,16.355073134381414,0.13544320254750658,16.449629242713204,0.07126235088871638
10,27.240902574558277,,,53993.94626409211,0.05251250156887232,1.1621293097343768,0.0216032791481017,15.893722266094185,0.003759905003137643,15.840908429050453,0.003994669229822121,16.23973877903758,0.11915391044990356,16.36085639450451,0.05730818272376412
11,30.138227796182036,,,53993.94652220383,0.05252658220670206,1.1621095196083229,0.021606588879573244,15.893717970187211,0.003760865098719309,15.84094453943687,0.003996207683697199,16.259723796100076,0.1272701539833265,16.392562698386932,0.05976532671997353
12,36.20787142082554,,,53993.949961912505,0.052719970017727956,1.1617801640833605,0.00791480794074383,15.893652156652037,0.003773659104669671,15.841433314347062,0.004018507615560293,16.32237966023487,0.15607227272644617,16.355371469823833,0.07886508985665874
13,45.2532262196255,,,53993.93504650765,0.05184787763239038,1.1630239602364323,0.007709689958131069,15.893904067308993,0.003714729873892073,15.839341472303714,0.003923098443465811,16.034599463355825,0.16914529564157044,16.367153182157697,0.1066672261323227
14,47.11313404775137,,,53993.94126595225,0.05219769144926852,1.1624936343963468,0.007794038811233091,15.893799559537149,0.003738131995983879,15.840214603872724,0.00396220007721671,16.149111798527315,0.29125253517103067,16.3719099194338,0.1486668605321208
15,51.16447225000593,,,53993.94119441666,0.05221171750979463,1.162550911454775,0.0077932729179205455,15.893808166183426,0.0037394792773724622,15.840197137114162,0.003962075013210501,16.178154616804328,0.6639549136502753,16.487046659589005,0.13180363158918632
