comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-3.8288592898024945,,,55906.01265928981,0.058504170600854805,0.6647888653325877,0.0076214900477257165,12.381819860410015,0.006010144479566455,12.44099431807734,0.004736004523329954,12.804752169925532,0.09298522644437292,13.092485265885983,0.2804229828298817
1,-2.854622824692342,,,55906.01272808786,0.05849980509849401,0.6647794699407835,0.007621258191119066,12.3817977797176,0.006009836173191164,12.441041024546877,0.004735852747330416,12.786547303709451,0.09241048933770186,12.928148425672846,0.12918015899760063
2,0.20377924590138718,,,55906.0124082541,0.5185080089396104,0.6647956189249995,0.007621569299554122,12.381907176560158,0.006010232031697754,12.440832544552219,0.004735907207030439,12.730541349892627,0.14522880240421987,13.123516042676032,0.16231897534047765
3,1.1760684550899896,,,55906.01243154491,0.5185085249950533,0.6648013551388995,0.007621463137203963,12.38189945341101,0.006010309175042451,12.44085123416325,0.004735902845762403,12.688685262476275,0.14533708314048388,12.922895367889245,0.14608432616576708
4,2.2289453153134673,,,55906.01225468469,0.518511484956738,0.6648050126223376,0.007621588157419947,12.381959899620758,0.006010395770529494,12.440738698295565,0.004735868491221754,12.644680325694598,0.14689991929440332,12.986178541783946,0.16090750113221444
5,3.1393019887109403,,,55906.01229801129,0.5185083718596002,0.6647962446465556,0.007621473942553999,12.381933377221324,0.006010168952150487,12.44079243179884,0.0047357752339182045,12.6448543663223,0.14854078925235792,12.870358593456158,0.15196989177340753
6,4.14522705165291,,,55906.01177294834,0.5185195355822864,0.6648176406673244,0.021361839318933932,12.382125110548195,0.006010628643971884,12.440433092084476,0.004735741259660612,12.52816917836244,0.15147595593239377,13.08180321346922,0.13794607311511065
7,5.1304099341869005,,,55906.01192339914,0.5185166646248709,0.6648118037897512,0.021361777604175316,12.382073501128936,0.006010520480961321,12.440527275125582,0.004735777773119318,12.579917968824127,0.1561246021826461,13.102532599719957,0.15887136871046953
8,6.18908563964942,,,55906.01216436035,0.5185136072142783,0.6648102517975264,0.021361618799919053,12.381990748761881,0.006010500275555441,12.440683698943602,0.0047358546599817015,12.614895798463008,0.16349804408218033,12.905021945270956,0.16169566031125923
9,7.117580342441215,,,55906.01375299089,0.5184843488019031,0.6647525177119173,0.021360972823347348,12.381446514675526,0.006009465250805912,12.441680153743967,0.004736271685143979,13.323784302215294,0.31367928588987626,13.024566650895737,0.16532112926678116
10,8.145376017055241,,,55906.01229064961,0.5185105969063241,0.6648019727182485,0.02136160165961421,12.381947406412426,0.006010349920445946,12.440760576797468,0.00473588243481864,12.686358426001538,0.18768773795233384,13.008334039937237,0.16486343683319207
11,9.094914974135463,,,55906.01194216873,0.5185164778055613,0.6648115790282745,0.021361776004398196,12.382066941225249,0.0060105242102191795,12.440539724511133,0.004735789031195108,12.591041339538323,0.19916957975445782,13.067973491397296,0.16111581264096303
12,21.031668561052356,,,55906.01033143895,0.1285480854346134,0.6648783564875623,0.021362357568729232,12.382611288820254,0.006011803832974643,12.439559334922665,0.0047353854789370965,12.101966055190866,0.18593338252691527,12.48895145461138,0.16907774243101945
13,22.06568736727786,,,55906.00972929939,0.12855545584752187,0.664879054845777,0.021362821549281846,12.382818507247878,0.00601183187414546,12.439166525883696,0.004735211459283619,12.068524885492316,0.1909155316056195,12.924517440714709,0.1781171744173183
14,23.05142569297459,,,55906.010240973694,0.12854943374612393,0.664879707836892,0.021362414954375256,12.38264209496947,0.006011833550473175,12.439502100027527,0.0047353611144876195,12.094637540985072,0.1914189873433252,12.532374667304166,0.17808053980234678
15,25.058870814980764,,,55906.01079585169,0.12853798176562764,0.6648563009545537,0.007622141940994379,12.382450348987872,0.006011345943058477,12.439850598071606,0.0047354551486344975,12.22845424703824,0.30226109734803897,12.648948578608444,0.31494952430960343
