comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-2.8559387143395725,-3.3430913459196745,,55906.014043977506,0.058307270477146546,0.6644528611882389,0.0076086257316488,12.381890911062738,0.005993043926170617,12.44052304916033,0.004725746466726764,,,12.965847168427025,0.11581894649629194
1,0.2024862110047252,-1.8137075389931852,,55906.013701289,0.058215164448161924,0.6645097243963293,0.007592427741218996,12.38188324866837,0.005983527927753174,12.44060941173071,0.004717378537285702,,,13.12091028893976,0.12650288458873943
2,1.1738909676423646,-1.3284590323528391,,55906.014609032354,0.05829440908345051,0.6643386510067075,0.007609891921894975,12.381850190712363,0.005993482829790419,12.440483647652394,0.00472712204662018,,,12.962015209072025,0.11362845927706267
3,2.2268809963788954,-0.8018190036200394,,55906.014319003625,0.05823860006095951,0.6643941770404479,0.0075991123928736875,12.38185880972324,0.00598719702807973,12.440525423515602,0.004721469389622033,,,13.013077463397389,0.12470151577241868
4,3.1366311708989087,-0.34726882909671986,,55906.0149688291,0.058357401889707616,0.6642306276955616,0.00762086810119623,12.381822438380084,0.006000620311452607,12.440434098883498,0.00473386281300996,,,12.923826359752555,0.11752421528229914
5,-3.8301185086384066,0.15648149135449785,,55906.013918508645,0.05820681101255895,0.6644786723587227,0.007588362748459767,12.381874521458744,0.00598290370252165,12.440582063907467,0.004716988286717829,,,13.078875140647353,0.1079549067414398
6,-3.8300063327187672,0.6492603339429479,,55906.013806332725,0.05820866925354718,0.6645086597309465,0.007586087987418979,12.38188048214177,0.005982541517281199,12.440599971965716,0.004716350506747323,,,13.099496233982915,0.12384581452089015
7,-3.830805431753106,1.1779195682429418,,55906.01460543176,0.058319033329847315,0.6642262428340411,0.007611275578339193,12.38181927142057,0.005995233483086023,12.440453970843105,0.004729551532808509,,,12.950285237662632,0.12384066042862026
8,-3.830176287716313,1.6435903789461008,,55906.01397628772,0.058216964018308996,0.6644377384609257,0.007586670248199953,12.381865289720904,0.005983067187656608,12.440564277361538,0.004717496215359396,,,13.05873670383043,0.12776547570489477
9,-3.8302759036960197,2.156657429633924,,55906.0140759037,0.05823089365823643,0.6643777535716083,0.00758893701923587,12.381851877665115,0.005984421486232004,12.440537562775209,0.004719191751579123,,,13.031820614700111,0.12698439615491017
10,-3.8300775169191184,2.6314510545089433,,55906.013877516925,0.05821399347092575,0.6644682018257136,0.007580816524146533,12.381871376385071,0.005981943421347476,12.440581664990303,0.004716148676277657,,,13.076936766607952,0.12506184517771157
11,-3.832479314718512,8.59662068527905,,55906.016279314725,0.05949737581791519,0.6641902025678511,0.00777734921819226,12.381850998147614,0.006119429621554201,12.440279039477199,0.004828506007559351,,,12.684279046974094,0.12919856000050395
12,-3.83056403840601,9.115244294924196,,55906.01436403841,0.05831563094672521,0.6644673272019278,0.007609928203457744,12.381890483397008,0.005994821717545966,12.440518540649984,0.004726988213511277,,,12.96229238964356,0.13935502088532375
13,-3.8318019961734535,9.607131337157625,,55906.01560199618,0.05927943923076493,0.6645063466118124,0.0077328348904037916,12.381945755659768,0.006095069066641092,12.440387874305134,0.004805545415352923,,,12.719604604704065,0.1329825633491372
14,-3.8306154350866564,10.612317898245237,,55906.01441543509,0.05855260720468389,0.6645375124998519,0.007636222392124495,12.381919696042486,0.006018551916449748,12.440523637775302,0.004744865092490245,,,12.934349321170501,0.20612208795447712
15,0.20363731332327006,-1.3254038050945383,,55906.01255018668,0.058514066503130055,0.6647049251884575,0.00762143089301191,12.381970607372324,0.006012542013412466,12.440641302345115,0.004737863941157745,,,13.026571711385614,0.09522679121977017
16,1.1746876513861935,-0.8405097170289082,,55906.01381234861,0.05820109108092247,0.6644885103821032,0.007588592522272489,12.381910339467773,0.005982790877726049,12.440523310400025,0.004716742089873331,,,12.931960657700742,0.08980226720780668
17,2.227981445925252,-0.31356592249358073,,55906.01321855408,0.05822428209428622,0.664596161791748,0.007584520725162143,12.381946655550305,0.005984124593724909,12.440574818324063,0.004716389433414252,,,12.959865389513348,0.09464642474165778
18,-2.8562384929464315,0.14050887546909507,,55906.01434375611,0.058220198223070556,0.6643578277947523,0.00759266445753015,12.38187136011012,0.005985499048948803,12.44047030028144,0.004720136238762556,,,12.906299340193492,0.09195146190863102
19,-2.8543392275314545,0.6451081408813479,,55906.0124444907,0.05839818793270779,0.6649243725822724,0.007584826848273214,12.382035101762536,0.005999751937669163,12.440681030428431,0.004724469539656781,,,13.012600437293166,0.08790113066920612
20,-2.8543955740969977,1.1377184609846154,,55906.01250083726,0.05843791076191057,0.6649768923039658,0.007585118319971396,12.382048776694834,0.006002975481883389,12.44069399146854,0.00472640736343095,,,13.01354378593131,0.09511156636672553
21,-2.8558500071812887,1.665722361234657,,55906.01395527035,0.058209414750125976,0.6644181442163618,0.007578659112260503,12.381889068429983,0.0059818412264092445,12.44050177214208,0.004716320470024218,,,12.92135221040915,0.09489646186176935
22,-2.8550420926549123,2.1315719424273993,,55906.01314735582,0.05831956926044525,0.6648881901835241,0.007565912022740965,12.382019800501759,0.0059902333939713965,12.440649711654164,0.004717273374853507,,,12.98534647734448,0.09673033846718128
23,-2.855106167073245,2.6446745346765965,,55906.01321143024,0.05825971874690483,0.6647695094782048,0.007558428943356207,12.381989139987782,0.005983598588365886,12.440625799289958,0.004713360356595765,,,12.969557415837539,0.09631813488724629
24,-2.854996544032474,3.1193793958154856,,55906.0131018072,0.05837254127853871,0.6650466982101968,0.007554796780274072,12.382062223842249,0.005993685719408318,12.440696371458175,0.004717882503414981,,,12.99815488099267,0.09578608556706922
25,-2.857977280888008,9.083970087529451,,55906.016082544054,0.05962104718300128,0.6642860871570697,0.0077888060375345845,12.381860976242075,0.0061314133063226405,12.440349892096467,0.004836860711134091,,,12.760953549225967,0.1003586918681062
26,-2.8557238559806137,9.60293184576949,,55906.01382911915,0.05821673314996578,0.6644859164497023,0.007596009695716617,12.381915392213745,0.005984043608701243,12.440518897177355,0.004718242239096688,,,12.923932048377285,0.10172782409281306
27,-2.8572007337061223,10.094579968044854,,55906.01530599687,0.059312675676512,0.6646846926385738,0.007726748920031921,12.381981512709215,0.006097199151119791,12.44047299738741,0.004805109864448349,,,12.784111820467716,0.10117567820407976
28,-2.856005257148354,11.099775444603438,,55906.014110520315,0.05842089036765762,0.6645688488062799,0.007616721868382902,12.381941337812984,0.0060044026635491556,12.44052147099212,0.004733316305381,,,12.897373040423169,0.12027950768720601
29,0.20205026082112454,0.6882065108184179,,55906.01413723918,0.518536572815809,0.6644075871015803,0.007640749794579111,12.381862559080872,0.006016786770528271,12.440537364989362,0.004745020257270924,,,13.022896721476512,0.11436688953992463
