comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-3.8295195419777883,,,55906.013319541984,0.058516518176669224,0.664751279190041,0.007624968594034928,12.381779146510416,0.0060124795930229175,12.440998665475187,0.0047382669002205705,12.802597537425113,0.0930189521343786,,
1,-2.854884751170175,,,55906.01299001434,0.058500449501284524,0.6647160182529209,0.007623729855096585,12.381786752657831,0.006010390832790547,12.440990507311506,0.004737019411603631,12.786306534923076,0.09241740233965443,,
2,0.20333069530170178,,,55906.0128568047,0.5185034751693597,0.6647205729114586,0.007623867236702195,12.381826401211542,0.006010531447219673,12.440916397745418,0.004737032266623333,12.728286986280471,0.14522990283847606,,
3,1.1757129697653,,,55906.01278703023,0.5185046229829224,0.6647225508030251,0.0076238971234423025,12.381851415375515,0.006010565125200693,12.440869645568792,0.0047370112857741085,12.688661275442863,0.14533770757409425,,
4,2.2284933235423523,,,55906.01270667646,0.5185063965406971,0.6647249249902222,0.00762398663481432,12.381879711624805,0.006010650115731278,12.440816931294002,0.00473701906606186,12.6430606441051,0.14690071501319313,,
5,3.1388933186099166,,,55906.01270668139,0.5185063900382064,0.6647249218726508,0.00762398589819372,12.381879731004206,0.006010649408607325,12.44081686462353,0.004737018628484647,12.644734430204156,0.14854558982989807,,
6,4.144548945951101,,,55906.01245105404,0.5185115651395805,0.6647322513767777,0.00762421699457804,12.381970105122678,0.0060108715756421825,12.440648447159257,0.004737011462049583,12.523119334341043,0.15147339556715944,,
7,5.129778017515491,,,55906.012555315814,0.5185095253131861,0.6647293499823329,0.007624129347739653,12.38193321954202,0.006010787833730107,12.440717277350025,0.004737018723092907,12.57532327465433,0.15611979208023546,,
8,6.188627477211412,,,55906.01262252279,0.5185081914425684,0.6647274272907936,0.0076240709799291675,12.381909385621025,0.006010732025273401,12.440761767565121,0.0047370224851663,12.61154346394795,0.16349055465422124,,
9,7.117665997597214,,,55906.013667335734,0.5184872490527048,0.6646971873848032,0.007623160168862338,12.381539794500176,0.006009844650908195,12.44145093529828,0.00473707021652289,13.33174795600817,0.3136865712098769,,
10,8.144913137242838,,,55906.01275352942,0.5185054860204551,0.6647235850066826,0.007623948261029099,12.381862932886191,0.006010613060639711,12.4408484406743,0.004737022872173184,12.683760972533268,0.18767503316834416,,
11,9.09429460389947,,,55906.01256253896,0.5185094233197411,0.6647291675280378,0.007624127154043696,12.381930551243947,0.006010786100560451,12.44072239839091,0.0047370218790028056,12.587840011312661,0.1991517286698969,,
12,21.030733562321984,,,55906.01126643768,0.12853592954048315,0.6647666576762615,0.007625325021056118,12.382389897148354,0.006011938955983582,12.439866385712687,0.004737003053356922,12.098217939447997,0.1858978442806813,,
13,22.06428699161188,,,55906.011129675055,0.12853876750523893,0.6647702830777408,0.007625465553977842,12.382437942139997,0.006012065806043856,12.439777054793698,0.00473700772850537,12.060497237571019,0.1908981594842329,,
14,23.050441712599422,,,55906.01122495407,0.12853685292231867,0.6647675979338393,0.007625379660486367,12.38240421179657,0.006011984317916337,12.43983988006266,0.0047370109317825945,12.090034033532332,0.19142196022517247,,
15,25.058030840431456,,,55906.01163582624,0.12852833183289003,0.6647557659968769,0.007624982944443201,12.382258426867635,0.006011606111209236,12.440111458735176,0.004737007133537492,12.222375060048527,0.30227945095470704,,
