comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,0.20061698259814875,-2.162872929678997,4.032387499995821,55906.015570517404,0.05785871554717251,0.664406186005263,0.007554829434166885,12.38166987389696,0.005958753608037517,12.440849128917879,0.004698253349968131,12.774105296846017,0.05349906363865811,,
1,1.1710145760443993,-1.8406836695624709,5.004699999990407,55906.01748542395,0.057931802415096365,0.6641564257919891,0.007577408658520168,12.381580058750693,0.005973166288711438,12.440741812340296,0.004711978743032964,12.762726238876501,0.053599070477176505,,
2,2.2212645059116767,-1.4922337397001684,6.05739999999787,55906.01993549409,0.058108790524398206,0.6638830152870026,0.007616258285193721,12.3814749948201,0.005998416144270662,12.440617596553242,0.0047348009512787215,12.75117004357285,0.054034183738118115,,
3,-2.862134367089311,-1.189071209199028,6.967799999991257,55906.020239630256,0.05805551806990385,0.6638842919589915,0.00761213233905305,12.381470709203258,0.005996092597337755,12.440613228924633,0.004732731745385769,12.752417223319277,0.05421921773043685,,
4,-2.8674629335000645,-0.8592664422782642,7.973199999985809,55906.02556819667,0.05895077464620124,0.6633091085705143,0.007759820842851506,12.381249706246484,0.006096011274414758,12.440340443445015,0.004818899318357045,12.725868462546437,0.05539433623090348,,
5,-2.8652243907854427,-0.5285834551177686,8.95853333332343,55906.02332965395,0.05843406811231796,0.6635718656770198,0.0076797928503473285,12.381347646657083,0.006041055934453411,12.440462320243743,0.004772023649325142,12.73990972839768,0.05537146944664729,,
6,-2.8633954025790445,-0.17378224468848202,10.017449999992095,55906.021500665745,0.05812714774874763,0.6636938401077714,0.007628506965809953,12.381401787910804,0.006007225331047788,12.440538139677669,0.004743304897183989,12.751520136356678,0.0558683315891337,,
7,-2.8449788995130803,0.15466203615505947,10.947533333324827,55906.00308416268,0.05926511017369764,0.6660969751268081,0.007650998962615419,12.382282775475444,0.006087158218959512,12.441555017044324,0.00477826322231842,12.843580455699529,0.06506151349369002,,
8,-2.8592106632859213,0.48254138349390513,11.973866666659887,55906.01731592645,0.0577839229530016,0.6639862623683427,0.007537005937396663,12.381530996184342,0.005959481049961298,12.44071095319584,0.004700696416245107,12.77408624567021,0.057948135365370274,,
9,-2.8613744287431473,0.7967744434354245,12.923057142856123,55906.01947969191,0.058166176794835156,0.6633232439673578,0.0075999702213226375,12.381322689850974,0.0059955905274527935,12.440489274262191,0.004737005066515047,12.760322670548911,0.05839374765235184,,
10,-2.862026538918144,4.774503285640094,24.858199999995122,55906.020131802085,0.06266560543932623,0.6632802804674608,0.008239800999169634,12.381340545531705,0.0064534993693446865,12.440386292763094,0.005104074979843273,12.695787213124543,0.06119669129590202,,
11,-2.860113366485166,5.1208886802948355,25.89161666666041,55906.01821862965,0.06303587912297445,0.6641323587970941,0.008246236567188923,12.38160730395745,0.006486098809653594,12.440632100049209,0.005119252300307572,12.693770386990673,0.06158626782520426,,
12,-2.858049650931207,5.451702395849376,26.877866666662158,55906.0161549141,0.06265116396248768,0.6649795258518453,0.00814963942180567,12.381873534430813,0.006440730628929515,12.440873459686937,0.0050726725800360455,12.697649458306934,0.06129063146013873,,
13,-2.8549638237964245,6.124121556318035,28.885866666663787,55906.01306908696,0.05874201347176912,0.6650932799611783,0.007632820856343664,12.381901535335526,0.006034554803016848,12.441053721075708,0.004751252924445873,12.777009521935208,0.06424866109491288,,
14,0.1987224111580872,-0.8213025888423241,5.004699999990407,55906.017465088844,0.05788263789972967,0.6641517732172969,0.007570742467669,12.38159078769537,0.005970316422681702,12.440714423479795,0.004709359039568246,12.743319906309534,0.05423518220216052,,
15,0.1969137785708881,-0.4722112214270358,6.05739999999787,55906.01927372143,0.05802362190212439,0.6639535146981679,0.0076005118928819376,12.381516007775623,0.005990195468674121,12.440619085354228,0.004727110710626287,12.731017699681995,0.05465404500787684,,
16,0.1966246635565767,-0.1690336697768847,6.967799999991257,55906.019562836445,0.05798342137050258,0.6639497704828329,0.007597598982000267,12.381510493458672,0.005988499487496645,12.440613803729823,0.004725656129586331,12.73220840815138,0.05487047382659369,,
17,0.19249040965223685,0.1619654096502927,7.973199999985809,55906.02369709035,0.05876629514726455,0.6635286751969843,0.007722203892206395,12.381351652929487,0.006075917781815432,12.440398443396791,0.004799800208144541,12.704032181727928,0.05595507241214607,,
18,0.19409170806466136,0.492011152508591,8.95853333332343,55906.02209579194,0.058310028501989235,0.6637055429474168,0.007654378538155753,12.381415852800176,0.006027615825875605,12.44048842966328,0.0047593547945322485,12.718562172151293,0.056037788053472676,,
19,0.1953874862883822,0.8462791529552002,10.017449999992095,55906.02080001371,0.05804831220900025,0.663769980776641,0.007613307995635732,12.3814459024772,0.005999248710071669,12.440541010317897,0.004735774262881167,12.73028123029739,0.05665274845569952,,
20,0.2096677932640887,1.170587237708484,10.947533333324827,55906.00651970674,0.05944567171568312,0.6656614232535049,0.007696114182750983,12.382128325376053,0.006115465989763266,12.441359279629392,0.0048049874789119875,12.82100203639096,0.06633898940640347,,
21,0.19843227262754226,1.5014628281836242,11.973866666659887,55906.017755227374,0.057770062561712215,0.6639712530443429,0.0075408185071175375,12.38153337601098,0.005961663219509537,12.440670749777027,0.00470246762368763,12.75219657122128,0.058969216303749274,,
22,0.1967195236356929,1.8161469045905203,12.923057142856123,55906.019467976366,0.0580804980496585,0.6633959026083661,0.007593530105144843,12.381356461710913,0.005991708565425867,12.440478056660126,0.004732863925735436,12.737830930076008,0.05937241705503178,,
23,0.19863875588634983,5.796447089220844,24.858199999995122,55906.017548744116,0.06225549035383985,0.6636135598511598,0.00816966306823027,12.381486445902793,0.006417902737709491,12.440480662742141,0.005069829379570034,12.67047258991012,0.0617498724095994,,
24,0.20058974270068575,6.142870298256942,25.89161666666041,55906.0155977573,0.06260462726291784,0.664447609075885,0.008171754534014104,12.38174936551343,0.006448800890917742,12.440721494959428,0.005083688912747967,12.667984921120519,0.062106701316828695,,
25,0.20237721482408233,6.473407770380921,26.877866666662158,55906.01381028518,0.0622227036446549,0.6652412788288267,0.008076377041135641,12.3819967217357,0.006404482515537726,12.440944350256594,0.005038547881548702,12.671774882410277,0.06180183890291096,,
26,0.20191206468007294,7.142275953570788,28.885866666663787,55906.01427543532,0.058616749094117786,0.6648729647542091,0.007624520054497015,12.381839531147811,0.006033289499863141,12.440954389643997,0.0047511259751197845,12.74994714100265,0.06507836510160381,,
27,1.1682009257856407,-0.14913240754200766,6.05739999999787,55906.02029907421,0.05802265315263465,0.6638208927634768,0.007607237181594249,12.381472531452749,0.0059942513686654444,12.440551746848001,0.004731475022898453,12.718413219592929,0.054726928164439186,,
28,1.167954228396411,0.15408756173322521,6.967799999991257,55906.0205457716,0.0579869190410219,0.6638180163496474,0.007604731448985217,12.381467818814789,0.005992844712089216,12.44054753109829,0.004730243652580549,12.71955015497523,0.05495635231959367,,
29,1.1639850820720312,0.48525174874036264,7.973199999985809,55906.024514917925,0.058693241546979816,0.6634082993473841,0.007718731697246435,12.381314262197508,0.0060724463279295355,12.440337203272653,0.004798046536718705,12.690544294508335,0.05598467999450451,,
30,1.1655111739746644,0.8152222850888696,8.95853333332343,55906.02298882602,0.05827599432337825,0.6635770822415444,0.007656336524640799,12.381374897868472,0.006028111105051887,12.440424314589757,0.004760845996829647,12.705243929620142,0.05612202261677197,,
31,1.1667367003828986,1.169420033719992,10.017449999992095,55906.021763299614,0.0580442455783298,0.663642656007057,0.0076192381024755415,12.381404227972256,0.006002848381587303,12.44047605322867,0.004739720719630784,12.71688235371102,0.056791220663456723,,
32,1.1802589476501453,1.492970058764816,10.947533333324827,55906.00824105235,0.05963931389185004,0.6654708981801761,0.007731341122434157,12.382058678855493,0.006140791028594261,12.441264778141374,0.004826786929240688,12.805591892184049,0.06658089399067227,,
33,1.169557700828591,1.8243799230549484,11.973866666659887,55906.01894229917,0.057817102617143436,0.6638565284801529,0.00755349704335869,12.381492373647285,0.005970916602235648,12.440604456053542,0.004710761573869465,12.738056916038266,0.05919759137020714,,
34,1.1678308264381485,2.1390498740632515,12.923057142856123,55906.02066917356,0.058087099975351414,0.663295088994575,0.00760074250863386,12.381319470763469,0.005997146348858247,12.440414343270652,0.004737978510235484,12.723391999682333,0.05957787744168408,,
35,1.16985884927999,6.119458849284759,24.858199999995122,55906.01864115072,0.06207785575224119,0.6634695332113215,0.008155094843918466,12.381439989379343,0.006405905518170744,12.440405949358702,0.005061519166711172,12.655109418215895,0.0617754401898555,,
36,1.1717870539505384,6.465859276177071,25.89161666666041,55906.016712946046,0.06242095039313377,0.6642906524634711,0.008157047220799737,12.381698885737148,0.006436383424840599,12.440643122392753,0.005075201975077303,12.652497982072854,0.06212523722127301,,
37,1.1735077890189132,6.796330011246027,26.877866666662158,55906.01499221098,0.06204854537636175,0.665069407575993,0.008063490093511297,12.381940820174378,0.006393181802839035,12.44086140756201,0.005031109661965355,12.656327339286213,0.061827341059002235,,
38,1.172547114045301,7.464702669606292,28.885866666663787,55906.01595288595,0.05863566951885652,0.6646582853441314,0.007638078077611561,12.381767759318663,0.006041695560098762,12.44085161627236,0.004759699731096226,12.73261858350711,0.06514353246643277,,
39,2.219157280502259,0.5034906138340981,6.967799999991257,55906.0220427195,0.05806995838172688,0.6636389792801237,0.007625706024391579,12.381403517430517,0.006006215507444829,12.44046111788115,0.004742619077143326,12.706283843565963,0.05536072291637461,,
40,2.2152386967500206,0.8347053634133772,7.973199999985809,55906.025961303254,0.0586916544515073,0.6632208980372083,0.007729225932362846,12.3812492414458,0.006077352322495678,12.440247463025752,0.004803827183122123,12.6760807804435,0.056331931027271305,,
41,2.21675103657617,1.1646621476854004,8.95853333332343,55906.02444896343,0.058316942280188445,0.6633922700369925,0.007672118536758396,12.381310121615758,0.006037281609022587,12.440335660479166,0.004769958610132537,12.691079657761469,0.05653776764861357,,
42,2.2179531561923795,1.5188364895244983,10.017449999992095,55906.02324684381,0.05811706384054462,0.6634677565086836,0.007638596269401896,12.381341839659918,0.00601523507705531,12.440389702266637,0.004751253927853063,12.702710762723523,0.05727930751285393,,
43,2.231035590375541,1.8419467014852369,10.947533333324827,55906.01016440963,0.059913524099949815,0.6652857899003763,0.00777765055371224,12.381987281342031,0.006174538231713525,12.441169079681194,0.004855260389836245,12.790389615042558,0.0673537285173569,,
44,2.2206296278964146,2.1736518501177975,11.973866666659887,55906.02057037211,0.05794354002431938,0.6637096596996138,0.007578472121368112,12.381436047095724,0.005988928851218656,12.440522293611869,0.004726405844744487,12.72325120110422,0.05982483837889324,,
45,2.2188230880055926,2.4882421356257205,12.923057142856123,55906.022376912,0.058171135405624956,0.6631526501295895,0.007620183929271481,12.381263698016816,0.006011081269861412,12.440330866581062,0.0047503670994525566,12.708078735329707,0.06018345818511103,,
46,2.2206359699193854,6.46843596991918,24.858199999995122,55906.020564030085,0.061962502863452736,0.6632288716685503,0.008155011300304063,12.381355250897931,0.006401037353202773,12.440290965330881,0.005060296805146926,12.638166092745056,0.06217798531793044,,
47,2.2225324249375262,6.814804647159083,25.89161666666041,55906.01866757507,0.062300143087772965,0.6640354940446929,0.00815735939577324,12.3816094738265,0.00643114706710803,12.44052404193686,0.0050738796159949815,12.635430517730127,0.06252572179119346,,
48,2.224411658477038,7.145433880699177,26.877866666662158,55906.01678834153,0.06193311059617435,0.6647713597572605,0.008065932271859458,12.38184254879469,0.006388245196306947,12.440746950901953,0.00503055756387525,12.639367297630177,0.06223082122176592,,
49,2.2230433238801197,7.813398879436136,28.885866666663787,55906.018156676124,0.05873617317020698,0.6644166363070738,0.007665375984928466,12.381674357690262,0.006058725522762474,12.44073125947021,0.004775666408507071,12.714390787847515,0.06572647968605588,,
50,3.1255753030782216,1.1381086364126531,7.973199999985809,55906.02602469692,0.058664108164140215,0.6632249114120794,0.0077274090564951456,12.381249230267164,0.0060765952765073706,12.440247780736422,0.004803005073905156,12.6769604289074,0.056617678255941724,,
51,3.127017869184783,1.4679956469650886,8.95853333332343,55906.02458213081,0.0582878547753432,0.6633937158760952,0.007670095848387167,12.381308322170288,0.006036312856813806,12.440334251031768,0.004769017309762363,12.692088951720628,0.05681309022607988,,
