comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-3.830064017951372,,,55906.01386401796,0.05852309248901416,0.6644967954736597,0.007634840626747768,12.381879338812134,0.006014819940206125,12.440589960610408,0.004742437036281971,,,13.095069260598008,0.28060032241979016
1,-2.8556916889428976,,,55906.01379695211,0.058523206609146686,0.6644925462196338,0.007634948968925876,12.381912543407688,0.0060147682328292795,12.440522923408052,0.004742417042235436,,,12.933750241861944,0.12929981224663625
2,0.20229901678249007,,,55906.01388848322,0.5185225957001371,0.6644972307549846,0.007634779955197645,12.381871272542305,0.0060147987550533966,12.440605909468358,0.004742421936304167,,,13.12735567221329,0.16240779846773268
3,1.1747200303143472,,,55906.01377996968,0.5185236290960852,0.6644939940079866,0.007634941773098654,12.381911281701315,0.006014781678570998,12.440525237019893,0.0047424119011411185,,,12.930251590087932,0.1461570424339415
4,2.227383151250251,,,55906.013816848754,0.5185233722286178,0.6644951506645922,0.007634896413993815,12.381897580586902,0.006014797051225791,12.440552889950464,0.004742421652938876,,,12.990013023690762,0.16097746525436918
5,3.137849397127866,,,55906.01375060287,0.5185241997547312,0.6644932413434902,0.007635018339562881,12.381921837421896,0.006014806697186827,12.440504030584998,0.004742429042426583,,,12.87694318213779,0.15203320917331395
6,4.143129244250304,,,55906.01387075574,0.5185227130669692,0.6644967125983031,0.007634799652444455,12.381877858082202,0.0060147905890453966,12.440592609743701,0.0047424164830788575,,,13.075951348998366,0.13797501607484455
7,5.128447959679761,,,55906.01388537365,0.5185225312796794,0.6644971321334502,0.007634773061542198,12.381872497093328,0.006014788544942451,12.44060342017583,0.00474241497883431,,,13.10058503162449,0.1589057235472503
8,6.187469957221765,,,55906.01378004278,0.5185239171714259,0.6644941652751636,0.007634972475273852,12.381910950852385,0.006014810733654135,12.440526112685959,0.004742431382420776,,,12.906309467419524,0.1617241771097724
9,7.117470114200842,,,55906.01386321913,0.5185227775757301,0.6644964770160489,0.007634809936368607,12.38188050733864,0.006014788856612046,12.440587369954642,0.0047424151863796945,,,13.048513181670863,0.1653843024705042
10,8.143818370677764,,,55906.01384829599,0.5185230973705746,0.6644961737605779,0.00763484951922429,12.381885885467538,0.006014804196181009,12.44057669433183,0.004742425329519976,,,13.013570065191404,0.16489540455733692
11,9.092977663800411,,,55906.01387947906,0.5185226860413383,0.6644970396471509,0.007634791431473022,12.381874534684052,0.00601479751488594,12.44059947996796,0.0047424207165879095,,,13.072236027941555,0.16114328655449514
12,21.02853383153706,,,55906.013466168464,0.12852821078745597,0.6644856191913547,0.007635581153965045,12.382026062507792,0.006014891865815935,12.440294490919655,0.004742489576542118,,,12.483730408004645,0.1690168942632582
13,22.061646355905395,,,55906.01377031076,0.12852421107084294,0.6644940207605566,0.007635007888273819,12.381914433647102,0.006014829047373869,12.440519212846032,0.004742444003170579,,,12.907217378713685,0.17806750257881881
14,23.048182192404056,,,55906.013484474264,0.12852789657259167,0.6644858660233652,0.00763554380419584,12.382019018036463,0.006014881993363551,12.440308779392234,0.0047424837860330585,,,12.526150511798122,0.17804362081780045
15,25.056096816813806,,,55906.013569849856,0.12852668838190465,0.664488235681311,0.007635371154803825,12.381987538664031,0.006014855016499554,12.440372129692088,0.004742464284696797,,,12.639012040406175,0.31502542687046237
