LSQ12hxx 0.0694 49.9343 -27.0071
filter Jd
 56287.159 18.754 0.036
 56292.084 19.049 0.033
filter i
 56288.161 18.676 0.021
 56289.066 18.698 0.019
 56290.085 18.701 0.020
 56291.117 18.716 0.023
 56292.122 18.718 0.025
 56293.162 18.754 0.019
 56294.138 18.747 0.027
 56295.131 18.779 0.019
 56296.062 18.726 0.026
 56297.101 18.796 0.017
 56300.083 18.932 0.023
 56304.117 19.354 0.024
 56307.104 19.333 0.028
 56310.108 19.305 0.030
 56314.070 19.267 0.031
filter Hd
 56287.122 18.961 0.060
 56288.078 18.964 0.060
filter r
 56288.168 18.196 0.013
 56289.072 18.177 0.014
 56290.080 18.171 0.015
 56291.113 18.157 0.014
 56292.127 18.146 0.016
 56293.168 18.160 0.015
 56294.134 18.148 0.016
 56295.126 18.169 0.014
 56296.067 18.173 0.011
 56297.096 18.197 0.013
 56300.077 18.283 0.016
 56304.111 18.603 0.013
 56307.098 18.747 0.017
 56310.101 18.830 0.014
 56314.063 18.949 0.020
filter V
 56288.174 18.228 0.015
 56289.080 18.221 0.018
 56290.089 18.212 0.017
 56291.080 18.203 0.014
 56292.133 18.193 0.015
 56293.175 18.200 0.016
 56294.129 18.244 0.015
 56295.137 18.240 0.013
 56296.072 18.263 0.013
 56297.106 18.280 0.013
 56300.091 18.415 0.013
 56304.124 18.662 0.014
 56307.110 18.833 0.016
 56310.087 19.031 0.019
 56314.078 19.279 0.029
filter Y
 56287.092 18.628 0.031
 56288.048 18.641 0.029
 56292.046 18.831 0.034
 56292.072 18.861 0.033
 56293.030 19.048 0.030
 56295.081 19.056 0.029
 56296.192 19.059 0.031
 56297.107 19.090 0.034
filter B
 56288.181 18.261 0.018
 56289.086 18.198 0.018
 56290.094 18.308 0.018
 56291.177 18.285 0.018
 56292.138 18.360 0.016
 56293.181 18.360 0.014
 56294.124 18.435 0.015
 56295.143 18.537 0.012
 56296.078 18.598 0.013
 56297.112 18.698 0.012
 56300.097 18.858 0.014
 56304.130 19.327 0.016
 56307.117 19.660 0.020
 56310.094 19.858 0.027
 56314.084 20.228 0.056
