KISS15m 0.0243 181.5035 20.6051
filter Jd
 57138.126 18.317 0.028
 57139.152 18.120 0.025
 57140.142 17.947 0.024
 57141.088 17.775 0.028
 57142.151 17.618 0.028
 57143.107 17.551 0.030
 57144.115 17.422 0.030
 57152.082 17.773 0.044
filter g
 57140.134 18.436 0.015
 57144.141 18.142 0.018
 57153.100 19.212 0.015
 57155.108 19.454 0.016
 57156.096 19.544 0.021
 57157.104 19.652 0.017
 57158.105 19.708 0.017
 57159.119 19.809 0.020
 57160.112 19.910 0.022
 57161.120 20.003 0.021
 57162.123 20.008 0.023
 57163.161 20.063 0.034
 57164.085 20.137 0.025
 57166.049 20.249 0.035
filter i
 57138.124 18.702 0.022
 57139.125 18.462 0.017
 57140.139 18.256 0.016
 57144.145 17.837 0.015
 57153.103 17.903 0.012
 57155.111 18.046 0.014
 57156.100 18.088 0.017
 57157.108 18.182 0.015
 57158.110 18.308 0.016
 57159.123 18.403 0.016
 57160.117 18.482 0.015
 57161.125 18.573 0.017
 57162.127 18.677 0.016
 57163.169 18.758 0.029
 57164.096 18.854 0.020
 57166.055 18.990 0.020
 57174.067 19.378 0.077
 57175.051 19.526 0.106
 57176.066 19.469 0.052
 57177.072 19.665 0.071
 57177.074 19.690 0.055
 57179.029 19.692 0.076
 57180.043 19.845 0.039
 57181.033 19.792 0.033
 57182.028 19.903 0.095
filter Hd
 57138.147 18.194 0.044
 57139.126 18.006 0.038
 57140.107 17.793 0.038
 57141.082 17.588 0.043
 57142.146 17.526 0.043
 57143.102 17.382 0.052
 57144.110 17.539 0.056
filter r
 57138.128 18.584 0.018
 57139.121 18.314 0.013
 57140.130 18.132 0.014
 57144.135 17.638 0.011
 57153.096 17.903 0.009
 57155.104 18.126 0.012
 57156.093 18.202 0.015
 57157.098 18.332 0.012
 57158.101 18.423 0.011
 57159.115 18.546 0.014
 57160.108 18.625 0.013
 57161.116 18.734 0.016
 57162.119 18.804 0.015
 57163.165 18.906 0.019
 57164.090 18.988 0.015
 57166.044 19.073 0.018
 57174.065 19.340 0.071
 57175.048 19.396 0.089
 57177.067 19.561 0.066
 57177.069 19.535 0.055
 57179.027 19.728 0.052
 57180.039 19.752 0.024
 57181.029 19.811 0.022
 57182.026 19.870 0.050
filter u
 57140.145 20.212 0.104
filter V
 57138.133 18.612 0.016
 57139.117 18.405 0.018
 57140.125 18.245 0.016
 57144.151 17.823 0.017
 57147.105 17.797 0.014
 57153.106 18.492 0.015
 57155.115 18.679 0.016
 57156.104 18.793 0.020
 57157.112 18.895 0.018
 57158.097 18.977 0.016
 57159.111 19.083 0.017
 57160.103 19.206 0.018
 57161.111 19.235 0.019
 57162.131 19.366 0.021
 57163.157 19.392 0.029
 57164.079 19.447 0.023
 57166.061 19.540 0.029
 57174.060 19.826 0.137
 57179.032 20.013 0.068
 57180.031 20.157 0.039
 57181.021 20.157 0.035
 57182.031 20.140 0.079
filter Y
 57138.097 18.438 0.027
 57139.098 18.238 0.022
 57140.076 18.019 0.023
 57141.075 17.833 0.029
 57142.141 17.724 0.027
 57143.096 17.584 0.032
 57144.105 17.517 0.029
filter B
 57138.137 19.103 0.042
 57139.112 18.909 0.040
 57140.119 18.724 0.042
 57144.156 18.583 0.054
 57147.095 18.733 0.066
 57147.099 18.774 0.075
 57153.111 19.684 0.040
 57155.119 19.936 0.042
 57156.108 20.015 0.055
 57157.117 20.114 0.046
 57158.091 20.166 0.084
 57159.105 20.280 0.045
 57160.098 20.334 0.047
 57161.106 20.445 0.050
 57162.135 20.502 0.050
 57163.152 20.648 0.075
 57164.073 20.702 0.069
 57166.067 20.799 0.099
