ASAS14hp 0.0389 322.6309 -70.6429
filter B
 56925.016 16.690 0.014
 56926.001 16.658 0.008
 56926.004 16.656 0.008
 56927.038 16.610 0.008
 56928.039 16.547 0.014
 56929.020 16.569 0.011
 56930.007 16.576 0.012
 56931.037 16.610 0.013
 56932.048 16.640 0.010
 56936.002 16.796 0.014
 56937.037 16.817 0.014
 56938.018 16.857 0.016
 56939.032 16.954 0.014
 56940.009 17.041 0.011
 56941.009 17.113 0.010
 56942.004 17.202 0.009
 56943.012 17.296 0.013
 56944.017 17.356 0.013
 56947.016 17.692 0.018
 56949.019 17.914 0.014
 56950.015 18.021 0.009
 56954.024 18.412 0.012
 56955.019 18.508 0.012
 56956.019 18.620 0.013
 56957.020 18.697 0.014
 56958.036 18.781 0.013
 56963.037 19.109 0.043
 56965.071 19.232 0.031
 56971.085 19.479 0.025
 56972.095 19.567 0.021
 56979.057 19.699 0.024
 56987.041 19.826 0.025
 56997.043 19.727 0.131
 56997.046 19.824 0.160
filter g
 56925.031 16.662 0.008
 56926.009 16.593 0.006
 56927.024 16.555 0.009
 56928.027 16.530 0.007
 56929.010 16.526 0.008
 56930.012 16.521 0.008
 56931.027 16.540 0.009
 56932.036 16.561 0.009
 56936.006 16.707 0.009
 56937.042 16.733 0.013
 56938.004 16.795 0.013
 56939.020 16.865 0.011
 56939.999 16.910 0.010
 56941.012 16.996 0.009
 56942.007 17.065 0.010
 56943.001 17.136 0.009
 56944.006 17.221 0.010
 56945.998 17.306 0.025
 56946.997 17.465 0.014
 56949.006 17.646 0.009
 56950.003 17.765 0.009
 56954.029 18.116 0.011
 56955.024 18.200 0.012
 56956.002 18.271 0.015
 56957.029 18.366 0.011
 56958.017 18.445 0.011
 56962.008 18.560 0.108
 56963.022 18.782 0.022
 56965.056 18.904 0.025
 56971.068 19.231 0.019
 56972.078 19.263 0.018
 56979.043 19.400 0.019
 56987.027 19.566 0.024
 56997.053 19.730 0.105
filter i
 56925.028 17.278 0.016
 56926.013 17.278 0.010
 56927.027 17.272 0.010
 56928.030 17.279 0.011
 56929.013 17.313 0.014
 56930.015 17.357 0.015
 56931.030 17.397 0.017
 56932.039 17.430 0.018
 56936.008 17.537 0.017
 56937.044 17.613 0.026
 56938.007 17.651 0.020
 56939.023 17.727 0.024
 56940.001 17.811 0.020
 56941.014 17.910 0.026
 56942.009 18.070 0.027
 56943.004 18.110 0.022
 56944.009 18.156 0.023
 56946.005 18.093 0.077
 56949.004 18.202 0.017
 56950.001 18.253 0.016
 56954.033 18.095 0.020
 56955.028 18.065 0.015
 56956.006 18.058 0.015
 56957.034 18.034 0.018
 56958.022 18.018 0.015
 56962.005 18.020 0.051
 56963.020 17.992 0.017
 56965.053 18.078 0.020
 56971.072 18.459 0.019
 56972.082 18.538 0.022
 56979.040 18.901 0.029
 56987.025 19.183 0.037
 56997.058 19.608 0.085
 56997.059 19.625 0.074
filter Hd
 56929.054 17.639 0.039
 56931.029 17.790 0.032
 56942.006 18.321 0.054
filter r
 56925.026 16.868 0.013
 56926.011 16.812 0.007
 56927.026 16.768 0.007
 56928.029 16.719 0.008
 56929.011 16.722 0.009
 56930.014 16.688 0.011
 56931.029 16.676 0.010
 56932.037 16.708 0.009
 56936.007 16.804 0.011
 56937.043 16.822 0.016
 56938.006 16.894 0.013
 56939.021 16.954 0.013
 56940.000 17.036 0.012
 56941.013 17.110 0.012
 56942.008 17.159 0.013
 56943.002 17.237 0.013
 56944.007 17.286 0.012
 56945.999 17.372 0.027
 56946.999 17.405 0.016
 56947.001 17.422 0.013
 56948.999 17.442 0.009
 56949.998 17.483 0.009
 56954.031 17.540 0.012
 56955.026 17.572 0.013
 56956.004 17.570 0.013
 56957.031 17.633 0.009
 56958.019 17.637 0.009
 56962.002 17.708 0.037
 56963.017 17.800 0.011
 56965.048 17.932 0.013
 56971.070 18.261 0.015
 56972.080 18.327 0.013
 56979.038 18.591 0.019
 56987.023 18.904 0.026
 56997.055 19.191 0.055
 56997.056 19.235 0.060
filter u
 56925.036 16.876 0.014
 56926.017 16.877 0.011
 56927.031 16.860 0.010
 56928.034 16.860 0.012
 56929.015 16.865 0.014
 56930.010 16.934 0.014
 56931.033 17.012 0.017
 56932.042 17.102 0.015
 56936.012 17.456 0.019
 56937.048 17.562 0.019
 56938.010 17.654 0.020
 56939.026 17.723 0.021
 56940.004 17.866 0.015
 56941.017 17.973 0.016
 56942.012 18.124 0.017
 56943.007 18.225 0.017
 56944.012 18.344 0.018
 56947.005 18.818 0.035
 56949.010 19.026 0.033
 56950.007 19.249 0.031
 56954.038 19.690 0.033
 56955.034 19.797 0.034
 56956.011 19.858 0.038
 56957.039 19.922 0.045
 56958.027 19.886 0.049
filter V
 56925.019 16.767 0.009
 56926.006 16.719 0.008
 56927.035 16.665 0.006
 56928.037 16.629 0.009
 56929.018 16.619 0.008
 56930.005 16.627 0.009
 56931.035 16.640 0.011
 56932.046 16.642 0.009
 56936.004 16.750 0.010
 56937.039 16.780 0.014
 56938.014 16.835 0.015
 56939.030 16.898 0.015
 56940.008 16.952 0.014
 56941.010 17.023 0.014
 56942.005 17.073 0.012
 56943.010 17.124 0.013
 56944.015 17.167 0.014
 56947.013 17.368 0.013
 56949.015 17.447 0.010
 56950.012 17.544 0.009
 56954.027 17.736 0.014
 56955.022 17.804 0.011
 56956.016 17.857 0.016
 56957.026 17.919 0.011
 56958.033 17.990 0.011
 56963.033 18.253 0.021
 56965.067 18.370 0.018
 56971.082 18.687 0.021
 56972.092 18.744 0.019
 56979.053 18.958 0.018
 56987.038 19.154 0.019
 56997.048 19.360 0.094
 56997.050 19.471 0.104
filter Y
 56929.027 17.462 0.013
 56931.006 17.678 0.015
 56941.985 18.332 0.022
filter Jd
 56929.074 17.354 0.020
 56931.054 17.478 0.018
 56942.031 18.939 0.082
