SN2012ij 0.0110 175.0660 17.4562
filter B
 56298.320 15.891 0.010
 56298.324 15.886 0.011
 56299.350 15.787 0.012
 56300.334 15.615 0.025
 56301.341 15.562 0.025
 56304.366 15.736 0.029
 56305.325 15.713 0.024
 56306.344 15.864 0.025
 56307.335 15.985 0.026
 56308.331 16.174 0.012
 56309.354 16.256 0.026
 56310.332 16.385 0.031
 56311.332 16.594 0.027
 56312.322 16.865 0.041
 56314.331 17.113 0.027
 56315.360 17.267 0.028
 56316.292 17.443 0.032
 56316.297 17.413 0.026
 56317.290 17.590 0.032
 56319.317 17.782 0.038
 56324.279 18.110 0.032
 56325.275 18.090 0.031
 56328.287 18.123 0.030
 56330.251 18.330 0.024
 56337.389 18.590 0.029
 56344.255 18.715 0.034
 56353.315 18.999 0.038
 56367.260 19.264 0.030
filter g
 56298.303 15.749 0.008
 56299.342 15.620 0.012
 56300.340 15.495 0.021
 56301.347 15.425 0.018
 56304.353 15.497 0.018
 56305.331 15.511 0.020
 56306.320 15.585 0.019
 56307.316 15.667 0.020
 56308.312 15.833 0.011
 56309.369 15.916 0.021
 56310.340 16.061 0.021
 56311.340 16.198 0.019
 56312.308 16.353 0.027
 56314.312 16.684 0.022
 56315.341 16.811 0.019
 56316.271 16.954 0.024
 56317.268 17.029 0.026
 56319.324 17.439 0.041
 56324.255 17.616 0.030
 56325.282 17.705 0.025
 56328.293 17.756 0.024
 56330.261 18.053 0.031
 56337.370 18.296 0.027
 56344.241 18.479 0.028
 56353.325 18.674 0.033
 56360.312 18.735 0.021
filter i
 56298.295 15.884 0.008
 56299.345 15.836 0.016
 56300.346 15.687 0.017
 56301.352 15.695 0.016
 56304.361 15.742 0.016
 56305.337 15.771 0.017
 56306.326 15.813 0.016
 56307.321 15.884 0.017
 56308.317 15.990 0.013
 56309.375 16.012 0.017
 56310.345 16.034 0.016
 56311.345 16.078 0.017
 56312.305 16.080 0.030
 56314.317 16.131 0.019
 56315.347 16.110 0.017
 56316.278 16.143 0.016
 56317.273 16.179 0.018
 56317.284 16.180 0.018
 56319.329 16.262 0.018
 56324.261 16.583 0.019
 56325.287 16.674 0.017
 56328.302 16.890 0.016
 56330.270 17.066 0.014
 56337.379 17.483 0.016
 56344.245 17.760 0.023
 56353.334 18.227 0.022
 56367.280 18.714 0.026
 56367.288 18.702 0.024
filter r
 56298.299 15.741 0.013
 56299.332 15.631 0.016
 56300.343 15.467 0.020
 56301.349 15.405 0.019
 56304.355 15.332 0.018
 56305.334 15.343 0.019
 56306.323 15.382 0.019
 56307.319 15.415 0.020
 56308.315 15.531 0.016
 56309.372 15.556 0.022
 56310.343 15.592 0.020
 56311.342 15.659 0.020
 56312.302 15.771 0.021
 56314.314 15.884 0.019
 56315.344 15.930 0.019
 56316.275 16.020 0.019
 56317.271 16.048 0.022
 56319.326 16.198 0.021
 56324.258 16.620 0.021
 56325.284 16.701 0.019
 56328.298 16.931 0.018
 56330.266 17.138 0.022
 56337.375 17.482 0.019
 56344.236 17.854 0.023
 56353.330 18.146 0.023
 56360.316 18.509 0.025
 56367.274 18.782 0.027
filter u
 56298.308 16.705 0.053
 56299.337 16.426 0.041
 56301.356 16.612 0.056
 56305.340 16.560 0.061
 56306.336 16.923 0.065
 56307.326 17.219 0.050
 56308.323 17.530 0.037
 56310.356 17.224 0.064
 56311.351 18.041 0.052
 56312.313 17.887 0.068
 56314.322 18.240 0.056
 56315.352 19.207 0.054
 56316.283 18.377 0.063
 56317.278 18.620 0.074
 56319.336 19.125 0.104
 56319.350 19.077 0.099
 56324.268 18.827 0.082
 56325.294 19.601 0.068
 56328.310 18.855 0.070
 56330.278 19.523 0.060
filter V
 56298.314 15.769 0.015
 56298.328 15.736 0.012
 56299.347 15.646 0.014
 56300.337 15.445 0.026
 56301.344 15.421 0.028
 56304.364 15.366 0.026
 56305.329 15.350 0.025
 56306.341 15.400 0.024
 56307.332 15.427 0.024
 56308.329 15.563 0.015
 56309.350 15.546 0.024
 56310.335 15.661 0.023
 56311.337 15.781 0.024
 56312.319 15.879 0.029
 56314.329 16.141 0.028
 56315.357 16.247 0.039
 56316.290 16.326 0.025
 56317.287 16.472 0.030
 56319.321 16.644 0.033
 56324.275 16.950 0.028
 56325.278 17.044 0.027
 56328.281 17.136 0.025
 56330.257 17.361 0.023
 56337.383 17.677 0.026
 56344.250 17.857 0.026
 56353.321 18.122 0.029
 56367.267 18.558 0.026
