PTF11pbp 0.0289 351.9813 8.7792
filter B
 55865.093 16.853 0.009
 55866.031 16.756 0.009
 55866.084 16.752 0.009
 55867.016 16.689 0.009
 55868.091 16.613 0.010
 55869.099 16.568 0.010
 55870.084 16.526 0.010
 55871.113 16.529 0.010
 55872.098 16.552 0.010
 55873.092 16.561 0.011
 55875.105 16.606 0.010
 55876.090 16.625 0.013
 55877.151 16.738 0.022
 55877.155 16.752 0.053
 55877.159 16.758 0.087
 55878.111 16.749 0.008
 55879.105 16.816 0.008
 55880.104 16.872 0.009
 55881.096 16.936 0.010
 55882.078 17.026 0.008
 55883.085 17.131 0.014
 55884.086 17.216 0.011
 55885.061 17.343 0.008
 55886.108 17.460 0.009
 55887.048 17.524 0.014
 55889.049 17.802 0.010
 55890.047 17.881 0.013
 55891.022 18.018 0.011
 55892.101 18.205 0.023
 55893.065 18.246 0.012
 55894.083 18.358 0.012
 55895.094 18.450 0.014
 55896.094 18.543 0.016
 55897.084 18.662 0.019
 55899.112 18.780 0.036
 55900.103 18.899 0.037
 55901.100 18.941 0.043
 55905.060 19.180 0.061
filter g
 55865.067 16.751 0.008
 55866.047 16.659 0.007
 55866.062 16.656 0.007
 55867.031 16.588 0.008
 55868.115 16.495 0.010
 55869.080 16.461 0.010
 55870.064 16.444 0.007
 55871.080 16.427 0.008
 55872.072 16.430 0.007
 55873.069 16.427 0.009
 55875.078 16.487 0.008
 55876.118 16.473 0.018
 55877.080 16.557 0.017
 55877.085 16.517 0.012
 55878.116 16.599 0.006
 55879.110 16.637 0.006
 55880.109 16.680 0.008
 55881.064 16.733 0.008
 55881.073 16.745 0.008
 55882.055 16.795 0.006
 55883.061 16.887 0.006
 55884.060 16.965 0.009
 55885.083 17.067 0.006
 55886.051 17.164 0.006
 55887.084 17.226 0.009
 55889.027 17.432 0.007
 55890.019 17.534 0.008
 55891.036 17.637 0.006
 55892.058 17.746 0.008
 55892.064 17.736 0.012
 55893.078 17.832 0.009
 55894.069 17.915 0.009
 55895.066 17.987 0.010
 55896.072 18.114 0.008
