ASAS15dd 0.0244 235.9961 19.2113
filter B
 57075.371 16.241 0.009
 57076.337 16.243 0.012
 57080.397 16.401 0.013
 57082.363 16.544 0.014
 57083.345 16.628 0.013
 57084.354 16.729 0.012
 57085.367 16.817 0.015
 57087.369 17.064 0.022
 57089.372 17.291 0.024
 57091.360 17.548 0.021
 57093.330 17.844 0.019
 57095.369 18.124 0.019
 57097.368 18.347 0.021
 57099.358 18.524 0.021
 57101.374 18.789 0.028
 57109.416 19.283 0.062
 57113.343 19.258 0.029
 57117.365 19.423 0.056
 57119.337 19.360 0.052
 57121.282 19.414 0.037
 57123.322 19.534 0.043
 57130.307 19.610 0.032
 57136.341 19.624 0.033
filter g
 57075.364 16.171 0.009
 57076.343 16.166 0.010
 57080.392 16.291 0.012
 57082.357 16.407 0.012
 57083.347 16.467 0.013
 57084.348 16.548 0.011
 57085.369 16.651 0.014
 57087.374 16.793 0.013
 57089.358 17.025 0.014
 57091.342 17.261 0.016
 57093.333 17.494 0.016
 57095.357 17.713 0.019
 57097.371 17.963 0.025
 57099.339 18.195 0.025
 57101.361 18.415 0.021
 57109.399 18.872 0.020
 57113.326 18.989 0.026
 57117.348 19.085 0.047
 57119.347 19.151 0.052
 57121.289 19.155 0.036
 57123.305 19.220 0.035
 57130.292 19.344 0.028
 57136.330 19.435 0.032
filter i
 57075.365 16.748 0.014
 57076.344 16.770 0.015
 57079.410 16.769 0.023
 57080.393 16.859 0.022
 57082.358 17.004 0.020
 57083.349 17.137 0.024
 57084.349 17.205 0.026
 57085.370 17.384 0.030
 57087.376 17.437 0.024
 57089.359 17.443 0.023
 57091.344 17.365 0.024
 57093.336 17.286 0.020
 57095.358 17.197 0.021
 57097.373 17.202 0.025
 57099.341 17.184 0.018
 57101.362 17.336 0.019
 57109.402 17.922 0.018
 57113.328 18.172 0.025
 57117.350 18.385 0.036
 57119.349 18.491 0.036
 57121.294 18.517 0.037
 57123.307 18.636 0.032
 57130.296 18.900 0.034
 57136.333 19.059 0.043
filter Hd
 57086.402 16.910 0.045
 57091.325 16.867 0.037
 57093.357 16.638 0.028
filter r
 57075.363 16.196 0.010
 57076.341 16.174 0.013
 57079.407 16.172 0.010
 57080.391 16.213 0.012
 57082.357 16.345 0.017
 57083.348 16.418 0.011
 57084.347 16.537 0.015
 57085.369 16.611 0.016
 57087.373 16.733 0.014
 57089.356 16.855 0.015
 57091.341 16.874 0.016
 57093.334 16.896 0.015
 57095.355 16.922 0.017
 57097.372 17.015 0.021
 57099.337 17.147 0.018
 57101.359 17.335 0.019
 57109.396 17.827 0.016
 57113.323 18.009 0.017
 57117.345 18.137 0.025
 57119.344 18.249 0.027
 57121.291 18.290 0.027
 57123.302 18.368 0.024
 57130.289 18.579 0.024
 57136.326 18.808 0.029
filter u
 57075.367 16.855 0.022
 57076.346 16.912 0.022
 57080.394 17.238 0.025
 57082.360 17.495 0.024
 57083.351 17.578 0.022
 57084.351 17.728 0.022
 57085.373 17.878 0.028
 57087.379 18.187 0.044
 57089.363 18.543 0.050
 57091.348 18.824 0.047
 57093.340 19.124 0.055
 57095.362 19.418 0.059
 57097.378 19.715 0.093
 57099.346 19.840 0.065
 57101.367 20.155 0.086
filter V
 57075.369 16.208 0.012
 57076.339 16.221 0.016
 57080.396 16.267 0.016
 57082.362 16.334 0.025
 57083.346 16.390 0.016
 57084.353 16.455 0.015
 57085.368 16.540 0.017
 57087.371 16.674 0.015
 57089.369 16.809 0.017
 57091.353 16.934 0.019
 57093.332 17.097 0.018
 57095.367 17.207 0.020
 57097.369 17.397 0.045
 57099.352 17.576 0.030
 57101.372 17.771 0.026
 57109.412 18.205 0.021
 57113.339 18.393 0.024
 57117.361 18.464 0.031
 57119.341 18.583 0.048
 57121.286 18.619 0.028
 57123.318 18.775 0.029
 57130.300 18.862 0.028
 57136.336 19.068 0.032
filter Y
 57086.397 17.308 0.029
 57091.320 17.054 0.027
 57093.363 16.833 0.024
filter Jd
 57091.330 18.170 0.064
 57093.336 17.680 0.049
