SN2013cg 0.0079 141.7365 -24.7832
filter B
 56420.991 14.274 0.013
 56422.084 14.304 0.029
 56422.975 14.414 0.026
 56424.086 14.543 0.049
 56425.044 14.549 0.045
 56425.975 14.517 0.063
 56426.947 14.741 0.033
 56427.966 14.912 0.069
 56428.947 14.966 0.029
 56433.992 15.562 0.070
 56434.987 15.741 0.073
 56436.016 15.926 0.076
 56436.986 15.985 0.054
 56438.000 15.937 0.069
filter g
 56420.994 14.164 0.008
 56422.079 14.269 0.049
 56422.979 14.242 0.009
 56424.081 14.449 0.061
 56425.066 14.418 0.018
 56425.967 14.469 0.067
 56426.950 14.521 0.013
 56427.969 14.636 0.024
 56428.950 14.639 0.011
 56433.995 15.146 0.014
 56434.976 15.193 0.014
 56435.997 15.312 0.028
 56436.991 15.488 0.031
 56438.004 15.510 0.014
 56443.980 16.061 0.022
 56446.978 16.532 0.125
filter i
 56422.076 14.883 0.021
 56422.982 14.996 0.025
 56424.078 14.873 0.031
 56425.072 15.058 0.035
 56425.969 14.991 0.031
 56426.952 15.107 0.022
 56427.971 15.251 0.036
 56428.954 15.296 0.026
 56433.999 15.268 0.038
 56434.979 15.414 0.036
 56436.002 15.248 0.037
 56436.995 15.287 0.030
 56438.008 15.144 0.020
 56443.983 15.090 0.022
 56446.980 15.296 0.042
filter r
 56421.030 14.128 0.016
 56422.077 14.144 0.017
 56422.980 14.209 0.030
 56424.080 14.261 0.027
 56425.069 14.227 0.022
 56425.968 14.312 0.027
 56426.951 14.396 0.033
 56427.970 14.507 0.021
 56428.953 14.585 0.034
 56433.997 14.777 0.034
 56434.978 14.773 0.022
 56436.000 14.722 0.028
 56436.993 14.798 0.023
 56438.005 14.778 0.014
 56443.982 14.965 0.019
 56446.979 15.231 0.033
filter u
 56422.080 15.172 0.023
 56422.984 15.230 0.021
 56424.083 15.357 0.024
 56425.085 15.498 0.018
 56425.971 15.584 0.030
 56426.954 15.749 0.024
 56427.976 15.840 0.043
 56428.956 15.975 0.021
 56434.002 16.640 0.040
 56434.982 16.846 0.031
 56436.007 16.919 0.038
 56436.997 17.087 0.028
 56438.011 17.260 0.025
 56443.986 17.709 0.077
 56446.983 17.961 0.065
filter V
 56420.983 14.061 0.008
 56420.987 14.068 0.008
 56422.083 14.085 0.062
 56422.978 14.107 0.011
 56424.085 14.149 0.048
 56425.047 14.210 0.018
 56425.973 14.283 0.061
 56426.948 14.301 0.011
 56427.968 14.415 0.020
 56428.949 14.472 0.010
 56433.989 14.790 0.016
 56434.985 14.770 0.023
 56436.011 14.889 0.023
 56436.988 14.933 0.015
 56438.001 14.942 0.013
 56443.989 15.290 0.020
 56446.976 15.578 0.099
