PTF13anh 0.0615 196.7102 15.5757
filter i
 56403.140 19.335 0.025
 56404.175 19.103 0.044
 56407.144 18.692 0.031
 56410.222 18.574 0.025
 56411.216 18.592 0.025
 56416.120 18.668 0.020
 56417.150 18.718 0.021
 56418.113 18.716 0.021
 56419.109 18.760 0.023
 56420.157 18.780 0.024
 56422.121 18.960 0.025
 56423.204 18.999 0.024
 56424.132 19.099 0.023
 56426.088 19.168 0.027
 56427.124 19.266 0.112
 56428.114 19.293 0.024
 56434.175 19.200 0.037
 56435.189 19.190 0.039
 56444.061 19.223 0.029
 56446.052 19.339 0.024
 56448.052 19.571 0.028
filter Y
 56403.140 19.096 0.198
filter B
 56403.112 19.009 0.043
 56404.147 18.922 0.071
 56405.166 18.835 0.098
 56407.159 18.367 0.081
 56410.205 18.010 0.066
 56411.243 17.921 0.066
 56415.231 17.977 0.037
 56416.097 17.957 0.035
 56417.117 18.013 0.035
 56418.088 18.049 0.034
 56419.125 18.151 0.034
 56420.132 18.163 0.040
 56422.145 18.392 0.038
 56423.181 18.519 0.038
 56424.156 18.546 0.035
 56426.065 18.776 0.040
 56427.095 18.997 0.064
 56428.090 19.004 0.037
 56434.154 19.822 0.099
 56435.158 19.700 0.105
 56438.174 19.955 0.123
filter r
 56403.131 19.209 0.020
 56404.165 18.948 0.023
 56407.136 18.530 0.020
 56410.214 18.230 0.015
 56411.225 18.236 0.011
 56416.113 18.170 0.011
 56417.143 18.180 0.009
 56418.096 18.201 0.010
 56419.101 18.215 0.009
 56420.149 18.253 0.015
 56422.129 18.346 0.010
 56423.196 18.391 0.011
 56424.140 18.430 0.013
 56426.080 18.581 0.017
 56427.114 18.561 0.031
 56428.106 18.639 0.011
 56434.165 18.878 0.022
 56435.180 18.809 0.021
 56444.052 19.329 0.016
 56446.043 19.461 0.017
 56448.029 19.573 0.016
filter V
 56403.121 19.119 0.066
 56404.156 18.863 0.082
 56407.152 18.457 0.074
 56410.197 18.229 0.072
 56411.234 18.172 0.072
 56415.223 18.097 0.064
 56416.105 18.103 0.064
 56417.125 18.118 0.064
 56418.080 18.173 0.064
 56419.117 18.203 0.064
 56420.140 18.203 0.072
 56422.137 18.330 0.063
 56423.189 18.460 0.072
 56424.148 18.381 0.064
 56426.072 18.452 0.068
 56427.105 18.607 0.081
 56428.098 18.641 0.064
 56434.144 19.013 0.092
 56435.169 19.058 0.081
 56438.185 19.446 0.086
 56444.071 19.813 0.070
 56446.061 19.988 0.068
 56448.017 20.222 0.069
