LSQ14ahm 0.0498 175.3435 -12.3994
filter B
 56726.148 18.222 0.010
 56727.166 18.009 0.013
 56728.165 17.814 0.010
 56729.118 17.697 0.012
 56730.057 17.625 0.014
 56731.131 17.513 0.017
 56735.128 17.323 0.014
 56735.131 17.312 0.014
 56735.134 17.300 0.016
 56736.155 17.326 0.012
 56741.131 17.416 0.009
 56742.102 17.471 0.011
 56743.088 17.502 0.013
 56745.093 17.602 0.010
 56749.107 17.870 0.012
 56753.009 18.219 0.024
 56756.059 18.499 0.016
 56758.085 18.669 0.027
 56773.163 19.737 0.020
 56775.142 19.854 0.020
 56782.106 20.127 0.024
 56784.087 20.096 0.029
 56785.105 20.243 0.029
 56790.058 20.381 0.116
 56790.061 20.198 0.094
 56792.063 20.161 0.086
 56792.066 20.306 0.110
 56792.069 20.259 0.110
 56794.039 20.247 0.036
 56796.033 20.257 0.023
filter i
 56726.162 18.596 0.013
 56727.158 18.364 0.015
 56728.177 18.238 0.017
 56729.130 18.140 0.016
 56730.069 18.034 0.016
 56731.119 18.026 0.023
 56735.119 17.974 0.024
 56736.150 17.993 0.021
 56741.127 18.116 0.017
 56742.108 18.124 0.014
 56743.084 18.131 0.016
 56745.100 18.251 0.015
 56749.101 18.533 0.015
 56753.021 18.746 0.031
 56756.054 18.913 0.025
 56758.096 18.860 0.033
 56762.148 18.710 0.047
 56762.150 18.767 0.057
 56763.126 18.753 0.031
 56764.108 18.700 0.024
 56765.061 18.722 0.020
 56766.126 18.726 0.021
 56767.154 18.694 0.021
 56768.190 18.722 0.017
 56769.149 18.683 0.018
 56770.096 18.724 0.018
 56771.141 18.717 0.015
 56773.177 18.704 0.015
 56775.123 18.790 0.017
 56782.117 19.251 0.025
 56784.077 19.344 0.024
 56785.089 19.398 0.027
 56790.048 19.637 0.061
 56790.050 19.661 0.059
 56792.042 19.624 0.032
 56794.016 19.822 0.031
 56796.015 19.924 0.032
filter Hd
 56726.137 18.526 0.032
 56729.193 18.190 0.024
filter r
 56726.157 18.306 0.011
 56727.154 18.128 0.011
 56728.173 17.956 0.011
 56729.126 17.857 0.012
 56730.066 17.712 0.012
 56731.117 17.609 0.016
 56735.121 17.423 0.014
 56736.146 17.395 0.013
 56741.125 17.386 0.010
 56742.106 17.396 0.009
 56743.081 17.421 0.010
 56745.097 17.503 0.010
 56749.099 17.696 0.009
 56753.027 17.915 0.012
 56756.052 18.032 0.016
 56758.093 18.117 0.013
 56762.146 18.176 0.034
 56762.147 18.140 0.034
 56763.132 18.175 0.020
 56764.113 18.179 0.015
 56765.057 18.219 0.013
 56766.122 18.231 0.011
 56767.158 18.296 0.015
 56768.194 18.324 0.012
 56769.145 18.354 0.016
 56770.092 18.423 0.017
 56771.138 18.428 0.011
 56773.173 18.502 0.012
 56775.127 18.617 0.012
 56782.121 18.979 0.017
 56784.073 19.075 0.018
 56785.085 19.115 0.020
 56790.044 19.293 0.047
 56790.046 19.261 0.056
 56792.051 19.361 0.033
 56792.053 19.321 0.038
 56794.021 19.364 0.021
 56796.020 19.437 0.019
filter V
 56726.153 18.220 0.010
 56727.162 18.011 0.012
 56728.169 17.859 0.012
 56729.122 17.746 0.013
 56730.061 17.636 0.013
 56731.128 17.535 0.019
 56735.125 17.364 0.015
 56736.153 17.324 0.014
 56741.129 17.383 0.011
 56742.104 17.409 0.010
 56743.086 17.418 0.011
 56745.095 17.483 0.009
 56749.105 17.696 0.011
 56753.017 17.927 0.013
 56756.057 18.052 0.019
 56758.089 18.134 0.015
 56773.181 18.994 0.015
 56775.137 19.073 0.016
 56782.112 19.418 0.018
 56784.081 19.519 0.021
 56785.093 19.476 0.024
 56790.053 19.697 0.070
 56790.055 19.672 0.078
 56792.057 19.731 0.060
 56792.059 19.626 0.061
 56794.026 19.806 0.030
 56796.026 19.845 0.021
filter Y
 56726.117 18.472 0.016
 56729.187 18.057 0.018
 56731.100 17.976 0.013
filter Jd
 56726.168 18.438 0.014
 56729.208 18.024 0.017
 56731.123 17.913 0.015
