LSQ14ie 0.0895 193.8894 -32.9445
filter i
 56680.287 19.628 0.041
 56681.299 19.465 0.027
 56682.292 19.406 0.020
 56684.291 19.353 0.020
 56685.256 19.375 0.019
 56687.360 19.372 0.020
 56692.267 19.389 0.020
 56693.325 19.401 0.024
 56697.242 19.546 0.020
 56698.357 19.586 0.023
 56699.186 19.735 0.034
 56701.197 19.880 0.034
 56703.360 19.982 0.048
 56705.323 20.091 0.053
 56707.307 20.091 0.049
 56708.318 20.224 0.048
 56709.248 20.219 0.035
 56710.319 20.130 0.039
 56711.352 20.122 0.031
 56712.331 20.020 0.031
 56713.325 20.070 0.028
 56714.158 19.968 0.028
 56714.160 20.027 0.026
 56715.329 19.983 0.020
 56721.306 19.941 0.029
 56727.355 20.211 0.032
filter Y
 56682.315 19.267 0.037
 56700.314 19.880 0.040
 56702.249 19.897 0.049
filter r
 56680.284 19.454 0.048
 56681.303 19.324 0.019
 56682.297 19.225 0.017
 56684.295 19.070 0.012
 56685.251 19.024 0.011
 56687.355 18.938 0.011
 56690.389 18.868 0.014
 56692.272 18.872 0.013
 56693.320 18.926 0.016
 56695.394 18.926 0.017
 56697.237 18.986 0.015
 56698.352 19.067 0.012
 56699.182 19.068 0.020
 56701.192 19.221 0.019
 56703.356 19.332 0.030
 56705.317 19.480 0.034
 56707.302 19.562 0.025
 56708.313 19.537 0.026
 56709.243 19.655 0.021
 56710.314 19.645 0.020
 56711.346 19.683 0.017
 56712.326 19.726 0.020
 56713.319 19.718 0.014
 56714.163 19.745 0.018
 56714.165 19.766 0.015
 56715.327 19.759 0.013
 56721.300 19.942 0.022
 56727.350 20.265 0.027
filter B
 56680.297 19.400 0.032
 56681.311 19.330 0.021
 56682.306 19.228 0.016
 56684.305 19.105 0.013
 56685.241 19.075 0.012
 56687.345 19.049 0.012
 56690.377 19.080 0.012
 56692.283 19.148 0.012
 56693.306 19.181 0.018
 56695.379 19.274 0.015
 56697.256 19.407 0.016
 56698.368 19.480 0.014
 56699.196 19.543 0.035
 56701.182 19.608 0.036
 56703.347 19.867 0.071
 56705.332 20.043 0.052
 56707.317 20.305 0.055
 56721.325 21.547 0.052
 56727.340 21.804 0.058
filter V
 56680.291 19.359 0.027
 56681.307 19.222 0.020
 56682.302 19.159 0.016
 56684.300 19.026 0.012
 56685.246 18.976 0.012
 56687.350 18.937 0.012
 56690.383 18.903 0.014
 56692.278 18.930 0.012
 56693.313 18.925 0.015
 56697.248 19.070 0.014
 56698.363 19.117 0.012
 56699.191 19.140 0.027
 56701.187 19.293 0.028
 56703.351 19.432 0.042
 56705.328 19.430 0.038
 56707.312 19.611 0.033
 56708.323 19.762 0.033
 56721.311 20.553 0.031
 56727.345 20.860 0.037
