ASAS14mf 0.0311 1.2269 -32.4374
filter B
 57009.080 16.613 0.015
 57010.082 16.610 0.021
 57012.057 16.492 0.013
 57013.116 16.515 0.014
 57018.067 16.672 0.016
 57019.070 16.764 0.014
 57020.072 16.802 0.016
 57021.062 16.926 0.018
 57022.133 17.026 0.019
 57023.060 17.077 0.016
 57024.088 17.213 0.021
 57025.059 17.255 0.020
 57026.084 17.372 0.024
 57027.089 17.498 0.034
 57028.055 17.689 0.040
 57029.075 17.646 0.021
 57030.060 17.773 0.020
 57031.074 17.949 0.014
 57032.061 18.005 0.015
 57033.086 18.111 0.018
 57034.060 18.238 0.017
 57035.057 18.324 0.019
 57036.048 18.342 0.022
 57037.058 18.478 0.020
 57038.064 18.672 0.023
 57040.049 18.805 0.031
 57042.046 18.775 0.030
 57045.047 18.925 0.030
 57047.042 19.069 0.045
 57049.040 19.193 0.045
filter g
 57008.073 16.624 0.007
 57009.082 16.556 0.015
 57010.077 16.521 0.016
 57012.049 16.419 0.011
 57013.108 16.445 0.009
 57018.053 16.587 0.010
 57019.075 16.634 0.011
 57020.078 16.684 0.015
 57021.067 16.746 0.013
 57022.124 16.803 0.012
 57023.064 16.832 0.012
 57024.091 16.976 0.014
 57025.050 17.058 0.013
 57026.075 17.170 0.019
 57027.079 17.253 0.018
 57028.062 17.341 0.043
 57028.064 17.499 0.052
 57029.051 17.431 0.012
 57030.044 17.532 0.011
 57031.081 17.570 0.012
 57032.044 17.740 0.013
 57033.050 17.767 0.013
 57034.069 17.867 0.015
 57035.041 17.890 0.017
 57036.052 18.023 0.020
 57037.063 18.127 0.019
 57038.068 18.175 0.018
 57040.034 18.371 0.035
 57042.032 18.534 0.032
 57045.041 18.711 0.027
 57047.037 18.866 0.036
 57049.035 18.846 0.048
filter i
 57008.077 17.026 0.015
 57009.084 16.978 0.027
 57010.078 17.030 0.028
 57012.051 16.897 0.031
 57013.110 17.136 0.022
 57018.055 17.299 0.020
 57019.082 17.281 0.029
 57020.079 17.387 0.025
 57021.068 17.444 0.034
 57022.126 17.634 0.024
 57023.066 17.562 0.028
 57024.093 17.768 0.030
 57025.052 17.806 0.033
 57026.076 17.808 0.033
 57027.081 17.979 0.033
 57028.073 17.874 0.039
 57029.053 17.908 0.023
 57030.046 18.020 0.023
 57031.083 17.681 0.026
 57032.047 17.830 0.018
 57033.052 17.838 0.015
 57034.071 17.652 0.028
 57035.043 17.806 0.017
 57036.055 17.669 0.029
 57037.066 17.632 0.027
 57038.071 17.741 0.028
 57040.037 17.822 0.033
 57042.035 17.864 0.024
 57045.042 17.810 0.022
 57047.038 17.958 0.026
 57049.036 18.405 0.040
filter r
 57008.075 16.733 0.009
 57009.083 16.672 0.017
 57010.076 16.570 0.022
 57012.048 16.537 0.015
 57013.110 16.586 0.013
 57018.052 16.607 0.013
 57019.074 16.685 0.012
 57020.077 16.689 0.017
 57021.066 16.701 0.013
 57022.125 16.791 0.013
 57023.065 16.825 0.012
 57024.092 16.977 0.016
 57025.051 16.999 0.015
 57026.075 17.024 0.017
 57027.080 17.172 0.020
 57029.047 17.138 0.015
 57030.041 17.163 0.014
 57031.079 17.191 0.011
 57032.045 17.196 0.012
 57033.048 17.265 0.014
 57034.067 17.228 0.015
 57035.039 17.348 0.012
 57036.054 17.309 0.016
 57037.065 17.284 0.015
 57038.070 17.426 0.013
 57040.036 17.467 0.015
 57042.033 17.600 0.017
 57045.039 17.658 0.018
 57047.035 17.871 0.019
 57049.033 18.099 0.026
filter u
 57008.080 17.117 0.011
 57009.085 17.099 0.017
 57010.079 17.086 0.016
 57012.054 17.124 0.012
 57013.113 17.114 0.014
 57018.057 17.587 0.019
 57019.077 17.698 0.020
 57020.081 17.777 0.023
 57021.070 17.900 0.026
 57022.129 18.029 0.041
 57023.069 18.118 0.034
 57024.096 18.238 0.043
 57025.054 18.410 0.037
 57026.079 18.523 0.053
 57027.084 18.559 0.068
 57028.077 18.829 0.188
 57029.058 18.990 0.033
 57030.051 19.009 0.031
 57031.089 19.067 0.033
 57032.052 19.406 0.033
 57033.058 19.308 0.036
 57034.077 19.670 0.036
 57035.049 19.761 0.059
 57036.060 19.974 0.047
 57037.071 19.903 0.047
 57038.076 19.588 0.051
 57040.042 19.819 0.058
 57042.039 19.942 0.069
 57045.052 19.966 0.063
 57047.048 20.196 0.092
 57049.047 20.290 0.146
filter V
 57009.081 16.692 0.022
 57010.081 16.652 0.027
 57012.056 16.551 0.019
 57013.115 16.550 0.015
 57018.065 16.658 0.017
 57019.071 16.683 0.013
 57020.075 16.671 0.027
 57021.064 16.770 0.019
 57022.131 16.805 0.019
 57023.062 16.830 0.019
 57024.089 16.924 0.020
 57025.058 16.976 0.019
 57026.082 17.033 0.022
 57027.087 17.057 0.030
 57028.058 17.122 0.058
 57028.060 17.211 0.109
 57029.070 17.224 0.015
 57030.058 17.264 0.017
 57031.077 17.282 0.015
 57032.058 17.332 0.019
 57033.066 17.415 0.017
 57034.063 17.463 0.016
 57035.055 17.572 0.016
 57036.050 17.626 0.017
 57037.061 17.735 0.017
 57038.066 17.745 0.017
 57040.047 17.977 0.023
 57042.044 18.007 0.020
 57045.045 18.285 0.021
 57047.040 18.440 0.027
 57049.038 18.519 0.036
filter Y
 57029.052 17.528 0.039
