ASAS15go 0.0189 92.8771 -16.4843
filter B
 57119.985 16.708 0.015
 57120.994 16.669 0.010
 57121.987 16.638 0.009
 57122.978 16.615 0.012
 57124.994 16.672 0.006
 57125.992 16.670 0.012
 57127.037 16.675 0.013
 57129.048 16.760 0.009
 57130.032 16.840 0.010
 57131.006 16.854 0.015
 57131.999 16.911 0.011
 57132.995 16.987 0.010
 57132.998 16.984 0.014
 57133.988 17.059 0.009
 57134.986 17.177 0.014
 57135.984 17.229 0.013
 57136.971 17.321 0.013
 57138.969 17.507 0.012
 57139.989 17.601 0.014
 57140.992 17.694 0.017
 57141.995 17.790 0.016
 57142.990 17.948 0.023
 57144.010 17.995 0.023
 57145.993 18.178 0.028
 57147.010 18.305 0.030
 57147.963 18.408 0.016
 57149.994 18.516 0.014
 57152.015 18.686 0.019
 57154.987 18.937 0.020
 57155.979 18.811 0.040
 57156.991 19.058 0.032
 57157.975 19.169 0.049
 57158.973 19.223 0.023
 57159.975 19.208 0.025
 57160.970 19.304 0.029
 57161.976 19.299 0.027
filter g
 57119.978 16.571 0.009
 57120.987 16.526 0.009
 57121.981 16.504 0.013
 57122.982 16.477 0.010
 57124.999 16.469 0.006
 57125.984 16.489 0.010
 57127.029 16.505 0.009
 57129.036 16.548 0.009
 57130.039 16.599 0.010
 57131.014 16.630 0.013
 57132.010 16.694 0.007
 57133.006 16.742 0.008
 57133.977 16.799 0.009
 57134.975 16.845 0.014
 57135.972 16.952 0.011
 57136.977 16.994 0.014
 57138.973 17.179 0.011
 57139.974 17.225 0.012
 57141.002 17.306 0.015
 57142.003 17.368 0.015
 57143.001 17.471 0.014
 57144.018 17.533 0.014
 57146.003 17.768 0.021
 57146.999 17.732 0.017
 57147.969 17.845 0.011
 57150.001 18.035 0.012
 57151.998 18.158 0.011
 57153.976 18.221 0.119
 57155.990 18.490 0.021
 57156.972 18.533 0.017
 57157.985 18.592 0.016
 57158.982 18.679 0.017
 57159.984 18.730 0.018
 57160.977 18.841 0.018
 57161.982 18.814 0.019
filter i
 57119.980 16.661 0.013
 57120.988 16.639 0.012
 57121.982 16.677 0.018
 57122.985 16.671 0.016
 57125.004 16.707 0.008
 57125.985 16.732 0.014
 57127.030 16.766 0.011
 57129.038 16.797 0.011
 57132.013 16.958 0.014
 57133.979 17.105 0.012
 57138.977 17.527 0.015
 57139.977 17.513 0.021
 57142.006 17.490 0.021
 57143.004 17.503 0.018
 57144.020 17.450 0.016
 57147.975 17.309 0.013
 57150.006 17.276 0.009
 57152.001 17.192 0.012
 57155.993 17.182 0.015
 57159.987 17.452 0.013
 57160.980 17.489 0.017
filter Hd
 57120.003 16.354 0.030
 57138.990 16.750 0.020
filter r
 57119.977 16.297 0.011
 57120.986 16.241 0.009
 57121.980 16.210 0.013
 57122.984 16.177 0.013
 57125.001 16.154 0.005
 57125.983 16.147 0.009
 57127.028 16.158 0.010
 57129.034 16.195 0.008
 57130.037 16.245 0.012
 57132.008 16.327 0.012
 57133.003 16.400 0.015
 57133.975 16.482 0.009
 57135.970 16.624 0.010
 57136.979 16.694 0.017
 57138.975 16.818 0.011
 57139.972 16.843 0.016
 57140.999 16.874 0.018
 57142.998 16.929 0.009
 57144.016 16.913 0.012
 57147.972 16.926 0.010
 57150.003 16.939 0.009
 57151.996 16.967 0.009
 57154.994 17.069 0.012
 57155.987 17.118 0.015
 57156.969 17.199 0.020
 57158.979 17.314 0.013
 57159.981 17.399 0.012
 57160.975 17.480 0.014
filter u
 57119.982 17.529 0.020
 57120.990 17.522 0.024
 57121.984 17.467 0.024
 57122.987 17.538 0.022
 57125.007 17.632 0.018
 57125.988 17.673 0.025
 57127.033 17.742 0.025
 57129.041 17.839 0.023
 57130.045 17.945 0.021
 57131.019 18.015 0.025
 57132.018 18.135 0.023
 57133.011 18.206 0.026
 57133.982 18.312 0.023
 57134.980 18.440 0.037
 57135.977 18.512 0.029
 57136.984 18.671 0.034
 57138.981 18.959 0.040
 57139.981 19.082 0.038
 57141.009 19.049 0.047
 57142.010 19.198 0.056
 57143.008 19.221 0.089
 57144.024 19.169 0.090
 57146.010 19.749 0.175
 57146.992 19.917 0.110
 57147.980 19.854 0.056
 57150.011 19.835 0.073
filter V
 57119.984 16.463 0.010
 57120.992 16.391 0.010
 57121.986 16.373 0.013
 57122.979 16.357 0.013
 57124.989 16.319 0.006
 57125.990 16.310 0.011
 57127.036 16.310 0.012
 57129.045 16.347 0.007
 57130.034 16.401 0.009
 57131.009 16.432 0.014
 57132.005 16.471 0.010
 57133.000 16.517 0.009
 57133.986 16.569 0.009
 57134.984 16.639 0.012
 57135.981 16.687 0.013
 57136.974 16.762 0.015
 57138.971 16.867 0.012
 57139.986 16.922 0.012
 57140.996 16.987 0.015
 57141.998 17.003 0.013
 57142.995 17.099 0.013
 57144.013 17.121 0.013
 57145.997 17.191 0.016
 57146.984 17.226 0.012
 57147.966 17.268 0.011
 57149.997 17.382 0.011
 57152.011 17.448 0.014
 57154.991 17.644 0.013
 57155.984 17.694 0.020
 57156.987 17.793 0.015
 57157.979 17.832 0.014
 57158.977 17.898 0.015
 57159.978 17.998 0.015
 57160.973 18.041 0.017
 57161.979 18.091 0.018
filter Y
 57119.988 16.409 0.011
 57138.968 17.276 0.011
filter Jd
 57120.008 16.176 0.014
