PS1-14rx 0.0670 191.7223 14.7973
filter B
 56728.232 19.315 0.025
 56729.234 19.089 0.027
 56730.239 18.929 0.030
 56731.262 18.869 0.068
 56732.272 18.885 0.074
 56732.274 18.641 0.061
 56735.247 18.635 0.037
 56735.250 18.591 0.040
 56736.249 18.663 0.040
 56741.222 18.848 0.018
 56743.232 19.024 0.031
 56745.186 19.238 0.020
 56751.216 19.726 0.031
filter i
 56728.223 19.307 0.026
 56729.226 19.150 0.030
 56730.230 18.964 0.031
 56735.234 19.094 0.048
 56736.255 18.991 0.057
 56741.214 19.188 0.022
 56745.201 19.530 0.025
 56751.195 19.745 0.032
 56756.137 19.640 0.029
 56758.162 19.604 0.044
 56762.169 19.805 0.139
 56762.170 19.575 0.106
 56764.175 19.750 0.054
 56771.122 20.383 0.050
 56783.165 21.256 0.126
filter r
 56728.219 19.277 0.024
 56729.222 19.018 0.022
 56730.225 18.895 0.025
 56731.275 18.935 0.081
 56732.258 18.813 0.050
 56735.238 18.608 0.033
 56736.257 18.492 0.035
 56741.210 18.636 0.016
 56743.217 18.633 0.052
 56745.196 18.822 0.012
 56751.199 19.149 0.016
 56751.204 19.133 0.019
 56756.132 19.393 0.021
 56758.158 19.664 0.058
 56764.178 19.965 0.064
 56764.181 19.906 0.054
 56771.118 20.337 0.045
 56783.169 20.805 0.061
filter V
 56728.228 19.303 0.029
 56729.230 19.113 0.027
 56730.235 18.920 0.030
 56731.268 18.942 0.068
 56732.262 18.884 0.094
 56735.241 18.687 0.038
 56735.244 18.678 0.044
 56736.252 18.473 0.031
 56741.218 18.711 0.017
 56743.227 18.831 0.061
 56745.191 18.891 0.018
 56751.210 19.326 0.024
 56771.125 20.826 0.059
 56783.159 21.333 0.093
filter Y
 56728.265 18.960 0.027
 56732.226 18.528 0.024
filter Jd
 56728.286 19.080 0.034
 56732.252 18.689 0.066
