ASAS14lw 0.0209 16.7049 -46.9833
filter Jd
 57004.112 16.599 0.016
 57021.081 17.107 0.017
 57052.050 17.414 0.018
filter g
 57004.124 16.178 0.009
 57005.121 16.045 0.007
 57006.077 15.924 0.005
 57007.038 15.829 0.005
 57008.088 15.721 0.007
 57009.106 15.644 0.009
 57010.088 15.604 0.010
 57011.103 15.589 0.010
 57012.153 15.572 0.007
 57013.122 15.564 0.008
 57014.066 15.582 0.010
 57015.187 15.592 0.011
 57018.084 15.649 0.009
 57019.090 15.705 0.008
 57020.088 15.726 0.011
 57021.076 15.755 0.010
 57022.142 15.835 0.011
 57023.075 15.861 0.007
 57024.104 15.925 0.007
 57025.067 15.978 0.009
 57026.092 16.041 0.012
 57027.098 16.130 0.009
 57028.098 16.207 0.018
 57029.095 16.256 0.008
 57030.120 16.334 0.008
 57031.101 16.408 0.007
 57032.073 16.472 0.006
 57033.099 16.555 0.006
 57034.136 16.635 0.007
 57035.071 16.700 0.006
 57036.070 16.757 0.010
 57037.083 16.846 0.010
 57038.084 16.909 0.011
 57040.076 17.067 0.011
 57041.074 17.128 0.013
 57042.063 17.204 0.012
 57044.078 17.346 0.012
 57045.067 17.399 0.012
 57046.059 17.464 0.013
 57047.055 17.534 0.017
 57048.042 17.592 0.018
 57049.054 17.680 0.015
 57056.036 18.092 0.030
 57056.042 18.090 0.028
 57057.039 18.109 0.022
 57058.035 18.108 0.024
 57059.041 18.199 0.025
 57060.042 18.173 0.008
 57067.022 18.371 0.027
filter i
 57004.123 16.672 0.014
 57005.121 16.537 0.012
 57006.079 16.434 0.006
 57007.040 16.367 0.006
 57008.090 16.365 0.015
 57009.107 16.312 0.016
 57010.090 16.326 0.019
 57011.103 16.331 0.018
 57012.153 16.379 0.014
 57013.123 16.370 0.013
 57014.067 16.397 0.016
 57015.185 16.419 0.019
 57018.085 16.567 0.023
 57019.091 16.571 0.017
 57020.089 16.631 0.023
 57021.077 16.653 0.017
 57022.143 16.721 0.024
 57023.077 16.781 0.015
 57024.106 16.860 0.017
 57025.068 16.959 0.014
 57026.093 17.060 0.019
 57027.100 17.140 0.019
 57028.099 17.221 0.052
 57029.096 17.275 0.015
 57030.121 17.312 0.013
 57031.102 17.319 0.015
 57032.075 17.341 0.012
 57033.101 17.327 0.012
 57034.138 17.334 0.013
 57035.074 17.291 0.014
 57036.071 17.252 0.017
 57037.085 17.244 0.018
 57038.086 17.221 0.018
 57040.078 17.136 0.016
 57041.077 17.112 0.017
 57042.064 17.073 0.015
 57044.079 17.023 0.015
 57045.068 17.039 0.016
 57046.064 17.007 0.016
 57047.055 16.986 0.018
 57048.044 17.027 0.017
 57049.055 17.033 0.011
 57056.044 17.414 0.020
 57057.041 17.513 0.016
 57058.037 17.552 0.018
 57060.047 17.664 0.009
 57067.023 18.021 0.033
filter Hd
 57004.094 16.779 0.016
 57021.094 16.943 0.023
 57052.038 16.892 0.018
filter B
 57004.119 16.252 0.008
 57005.126 16.088 0.008
 57006.070 15.944 0.006
 57007.035 15.867 0.006
 57009.103 15.718 0.014
 57010.086 15.709 0.016
 57011.106 15.652 0.013
 57012.157 15.630 0.010
 57013.120 15.636 0.012
 57014.072 15.685 0.015
 57015.199 15.681 0.013
 57018.078 15.772 0.016
 57019.096 15.775 0.011
 57020.094 15.852 0.019
 57021.080 15.933 0.018
 57022.139 15.954 0.013
 57023.083 15.990 0.011
 57024.112 16.075 0.010
 57025.064 16.121 0.012
 57026.090 16.185 0.014
 57027.095 16.270 0.011
 57028.105 16.394 0.018
 57029.084 16.473 0.008
 57030.115 16.570 0.010
 57031.119 16.661 0.009
 57033.091 16.821 0.008
 57034.127 16.914 0.009
 57035.065 17.002 0.009
 57036.080 17.085 0.011
 57037.093 17.173 0.011
 57038.094 17.250 0.010
 57040.089 17.406 0.010
 57041.072 17.498 0.012
 57042.060 17.534 0.010
 57044.101 17.714 0.013
 57045.077 17.776 0.014
 57046.074 17.827 0.015
 57047.061 17.898 0.016
 57048.057 17.962 0.017
 57049.067 18.005 0.017
 57056.049 18.294 0.067
 57057.059 18.424 0.031
 57058.042 18.490 0.039
 57059.052 18.457 0.032
 57060.059 18.498 0.013
 57067.029 18.615 0.020
filter u
 57004.126 16.617 0.012
 57005.123 16.476 0.011
 57006.081 16.344 0.011
 57007.041 16.289 0.010
 57008.091 16.199 0.012
 57009.109 16.124 0.012
 57010.091 16.115 0.013
 57011.104 16.109 0.015
 57012.155 16.127 0.016
 57013.125 16.145 0.016
 57014.069 16.218 0.012
 57015.191 16.255 0.016
 57018.086 16.462 0.013
 57019.092 16.539 0.016
 57020.090 16.587 0.018
 57021.078 16.693 0.017
 57022.145 16.811 0.018
 57023.079 16.858 0.014
 57024.108 16.952 0.016
 57025.070 17.090 0.018
 57026.095 17.212 0.022
 57027.102 17.284 0.031
 57028.101 17.396 0.045
 57029.098 17.588 0.020
 57030.125 17.665 0.020
 57031.112 17.809 0.018
 57032.079 17.924 0.012
 57033.105 18.018 0.033
 57034.142 18.147 0.018
 57035.078 18.242 0.019
 57036.074 18.339 0.016
 57037.088 18.446 0.017
 57038.089 18.516 0.020
 57040.082 18.689 0.023
 57041.080 18.738 0.021
 57042.067 18.818 0.020
 57044.083 19.002 0.023
 57045.072 19.064 0.024
 57046.068 19.073 0.022
 57047.057 19.058 0.055
 57048.048 19.229 0.032
 57049.060 19.309 0.043
filter V
 57004.120 16.294 0.010
 57005.125 16.112 0.009
 57006.072 16.026 0.006
 57007.033 15.939 0.006
 57009.104 15.740 0.013
 57010.087 15.692 0.015
 57011.105 15.657 0.014
 57012.156 15.627 0.011
 57013.121 15.620 0.011
 57014.071 15.621 0.012
 57015.195 15.592 0.013
 57018.080 15.664 0.011
 57019.095 15.685 0.013
 57020.093 15.713 0.013
 57021.080 15.746 0.013
 57022.140 15.807 0.013
 57023.081 15.818 0.009
 57024.111 15.904 0.010
 57025.066 15.932 0.012
 57026.091 16.010 0.013
 57027.096 16.054 0.011
 57028.104 16.142 0.040
 57029.091 16.189 0.008
 57030.116 16.235 0.010
 57031.116 16.307 0.008
 57032.069 16.334 0.008
 57033.094 16.369 0.008
 57034.130 16.419 0.006
 57035.067 16.460 0.008
 57036.078 16.488 0.014
 57037.092 16.519 0.014
 57038.092 16.574 0.011
 57040.087 16.639 0.013
 57041.073 16.675 0.013
 57042.061 16.723 0.015
 57044.099 16.826 0.014
 57045.076 16.883 0.014
 57046.073 16.916 0.015
 57047.059 16.956 0.016
 57048.055 17.026 0.018
 57049.066 17.071 0.013
 57056.047 17.549 0.024
 57057.052 17.508 0.024
 57058.039 17.612 0.025
 57059.047 17.661 0.021
 57060.052 17.674 0.009
 57067.027 17.843 0.022
filter Y
 57004.078 16.640 0.019
 57021.091 17.287 0.023
 57024.145 17.397 0.023
 57032.074 17.285 0.022
 57052.024 16.337 0.020
filter r
 57004.122 16.372 0.012
 57005.119 16.202 0.010
 57006.075 16.087 0.006
 57007.036 15.989 0.006
 57008.089 15.909 0.010
 57009.106 15.824 0.012
 57010.089 15.779 0.013
 57011.102 15.743 0.011
 57012.152 15.713 0.011
 57013.123 15.686 0.009
 57014.065 15.642 0.013
 57015.183 15.635 0.012
 57018.083 15.663 0.013
 57019.089 15.708 0.010
 57020.087 15.739 0.014
 57021.075 15.764 0.014
 57022.142 15.857 0.014
 57023.076 15.889 0.008
 57024.106 15.954 0.009
 57025.068 16.024 0.010
 57026.093 16.092 0.012
 57027.099 16.179 0.011
 57028.096 16.275 0.021
 57029.093 16.299 0.009
 57030.118 16.332 0.009
 57031.099 16.400 0.008
 57032.071 16.413 0.008
 57033.097 16.441 0.007
 57034.133 16.468 0.007
 57035.069 16.463 0.007
 57036.068 16.471 0.012
 57037.084 16.456 0.010
 57038.085 16.483 0.011
 57040.077 16.499 0.011
 57041.076 16.501 0.012
 57042.063 16.503 0.011
 57044.074 16.564 0.011
 57045.063 16.557 0.011
 57046.058 16.579 0.010
 57047.053 16.643 0.014
 57048.040 16.655 0.013
 57049.053 16.732 0.012
 57056.037 17.150 0.014
 57057.037 17.209 0.013
 57058.032 17.224 0.013
 57059.038 17.284 0.017
 57060.037 17.329 0.006
 57067.020 17.595 0.022
