LSQ12gdj 0.0303 358.6805 -25.6761
filter B
 56242.072 16.995 0.012
 56243.074 16.739 0.012
 56245.066 16.365 0.013
 56246.051 16.254 0.013
 56247.104 16.154 0.013
 56248.070 16.076 0.011
 56249.038 16.003 0.012
 56250.045 15.969 0.013
 56251.038 15.936 0.013
 56252.053 15.940 0.013
 56253.051 15.947 0.012
 56254.077 15.959 0.013
 56255.069 15.960 0.013
 56256.049 16.038 0.020
 56256.052 15.983 0.014
 56257.054 16.006 0.014
 56258.062 16.037 0.014
 56259.043 16.077 0.013
 56261.052 16.177 0.013
 56262.074 16.230 0.013
 56263.055 16.277 0.013
 56264.086 16.362 0.012
 56265.054 16.450 0.013
 56266.058 16.537 0.013
 56267.072 16.655 0.012
 56268.073 16.764 0.013
 56270.087 17.002 0.014
 56275.070 17.572 0.014
 56283.107 18.332 0.020
 56284.036 18.386 0.024
 56285.031 18.399 0.020
 56288.039 18.547 0.021
filter i
 56242.053 17.504 0.011
 56243.051 17.238 0.010
 56245.055 16.872 0.011
 56246.038 16.772 0.010
 56247.073 16.698 0.010
 56248.086 16.641 0.008
 56249.032 16.617 0.009
 56250.035 16.607 0.011
 56251.047 16.572 0.012
 56252.044 16.599 0.011
 56253.042 16.611 0.008
 56254.092 16.632 0.010
 56255.060 16.639 0.009
 56256.060 16.661 0.011
 56257.066 16.679 0.012
 56258.056 16.703 0.011
 56259.052 16.735 0.011
 56261.068 16.850 0.013
 56262.061 16.958 0.011
 56263.069 17.050 0.011
 56264.077 17.148 0.010
 56265.067 17.241 0.012
 56266.049 17.341 0.010
 56267.063 17.368 0.013
 56268.064 17.412 0.011
 56270.079 17.407 0.013
 56275.081 17.265 0.014
 56283.120 17.255 0.012
 56284.048 17.282 0.010
 56285.042 17.279 0.015
 56288.050 17.400 0.012
 56292.038 17.572 0.011
 56294.041 17.701 0.014
 56296.054 17.801 0.011
 56297.063 17.850 0.013
 56299.058 17.969 0.013
 56316.035 18.795 0.038
filter Hd
 56253.064 16.937 0.027
 56254.100 16.988 0.027
filter r
 56242.058 17.196 0.009
 56243.057 16.950 0.008
 56245.048 16.589 0.008
 56246.033 16.476 0.008
 56247.067 16.369 0.007
 56248.081 16.285 0.006
 56249.027 16.213 0.006
 56250.040 16.149 0.008
 56251.043 16.085 0.009
 56252.040 16.062 0.008
 56253.038 16.026 0.006
 56254.088 15.990 0.007
 56255.056 15.977 0.008
 56256.057 15.970 0.008
 56257.061 15.951 0.009
 56258.053 15.976 0.008
 56259.050 15.994 0.007
 56261.065 16.065 0.009
 56262.057 16.121 0.007
 56263.065 16.191 0.007
 56265.063 16.346 0.009
 56266.045 16.416 0.007
 56267.058 16.484 0.007
 56268.060 16.542 0.007
 56270.075 16.605 0.009
 56275.077 16.693 0.009
 56283.116 16.925 0.009
 56284.042 16.949 0.009
 56285.037 17.000 0.009
 56288.046 17.114 0.009
 56292.033 17.289 0.009
 56294.045 17.397 0.009
 56296.049 17.486 0.008
 56297.067 17.557 0.009
 56299.062 17.644 0.009
 56316.028 18.320 0.032
 56316.041 18.257 0.013
filter V
 56242.066 17.034 0.015
 56243.068 16.794 0.014
 56245.061 16.443 0.014
 56246.046 16.328 0.015
 56247.098 16.230 0.014
 56248.075 16.146 0.014
 56249.043 16.079 0.014
 56250.050 16.033 0.016
 56251.034 16.011 0.016
 56252.049 15.991 0.014
 56253.047 15.970 0.014
 56254.082 15.957 0.014
 56255.065 15.953 0.015
 56256.055 15.961 0.015
 56257.057 15.958 0.016
 56258.059 15.956 0.015
 56259.046 15.963 0.015
 56261.058 16.017 0.015
 56262.066 16.049 0.014
 56263.059 16.115 0.016
 56264.082 16.150 0.017
 56265.058 16.234 0.014
 56266.054 16.291 0.014
 56267.067 16.359 0.015
 56268.069 16.418 0.017
 56270.083 16.563 0.016
 56275.074 16.858 0.017
 56283.112 17.256 0.020
 56284.025 17.378 0.028
 56284.031 17.335 0.018
 56285.024 17.360 0.019
 56288.032 17.495 0.016
 56292.024 17.660 0.021
 56294.052 17.819 0.015
 56296.042 17.877 0.018
 56297.056 17.933 0.018
 56299.052 18.011 0.018
 56318.023 18.523 0.063
 56318.023 18.572 0.030
 56318.030 18.523 0.046
 56319.026 18.559 0.046
 56319.033 18.600 0.049
 56319.037 18.632 0.050
 56320.033 18.620 0.054
filter Y
 56253.039 16.915 0.013
 56254.085 17.023 0.014
filter Jd
 56253.082 16.646 0.014
 56254.114 16.706 0.015
