ASAS14jc 0.0113 113.8970 -62.7702
filter B
 56950.327 16.447 0.009
 56954.333 16.233 0.013
 56955.353 16.219 0.014
 56956.343 16.234 0.013
 56958.330 16.329 0.015
 56961.296 16.496 0.009
 56963.294 16.659 0.013
 56964.347 16.778 0.014
 56965.313 16.857 0.020
 56971.348 17.551 0.021
 56972.291 17.681 0.017
 56973.289 17.799 0.026
 56974.317 17.831 0.025
 56975.284 17.955 0.031
 56976.315 18.065 0.029
 56977.312 18.181 0.032
 56978.364 18.197 0.051
 56979.236 18.309 0.034
 56980.314 18.481 0.039
 56981.243 18.456 0.029
 56982.270 18.536 0.028
 56983.221 18.622 0.029
 56984.294 18.701 0.019
 56985.208 18.747 0.025
 56987.249 18.829 0.029
 56994.343 19.077 0.030
 56996.245 19.273 0.063
 56998.287 19.087 0.047
 56998.289 19.124 0.055
 57000.304 19.105 0.050
 57001.271 19.145 0.100
 57003.113 19.245 0.038
 57005.230 19.330 0.040
 57013.237 19.377 0.029
 57020.284 19.446 0.046
filter g
 56950.317 16.354 0.017
 56954.335 16.041 0.020
 56955.355 16.056 0.019
 56956.345 16.017 0.017
 56958.325 16.093 0.017
 56961.290 16.182 0.014
 56963.290 16.266 0.014
 56964.344 16.398 0.016
 56965.309 16.563 0.021
 56971.351 17.008 0.017
 56972.295 17.120 0.015
 56973.281 17.259 0.017
 56978.358 17.710 0.021
 56980.317 17.894 0.030
 56981.247 17.940 0.018
 56994.336 18.658 0.034
 56996.240 18.627 0.040
 56998.295 18.657 0.036
 56998.296 18.729 0.038
 57003.108 18.741 0.027
filter i
 56950.314 15.928 0.019
 56954.336 15.855 0.021
 56955.357 15.894 0.019
 56956.347 15.890 0.019
 56958.326 15.965 0.022
 56961.289 16.067 0.019
 56963.289 16.181 0.020
 56964.343 16.317 0.020
 56965.308 16.381 0.024
 56971.353 16.315 0.028
 56972.298 16.279 0.015
 56973.280 16.305 0.019
 56974.309 16.243 0.015
 56975.277 16.209 0.020
 56976.307 16.251 0.021
 56977.306 16.171 0.014
 56978.357 16.207 0.020
 56979.229 16.198 0.014
 56980.319 16.232 0.019
 56981.250 16.223 0.009
 56982.277 16.270 0.010
 56983.228 16.309 0.013
 56984.305 16.397 0.009
 56985.203 16.459 0.012
 56987.242 16.648 0.018
 56994.338 17.054 0.018
 56996.242 17.136 0.020
 56998.300 17.223 0.015
 56998.301 17.238 0.015
 57000.301 17.319 0.019
 57001.258 17.380 0.025
 57003.109 17.404 0.018
 57005.237 17.526 0.018
 57013.250 17.855 0.019
filter Hd
 56960.335 15.463 0.010
 56963.327 15.596 0.011
 56965.326 15.586 0.010
 56966.301 15.582 0.012
 56973.298 15.332 0.010
filter r
 56950.311 15.736 0.013
 56954.335 15.515 0.013
 56955.356 15.488 0.012
 56956.346 15.483 0.009
 56958.326 15.474 0.013
 56961.288 15.568 0.010
 56963.288 15.675 0.011
 56964.341 15.761 0.012
 56965.307 15.806 0.014
 56971.352 16.036 0.019
 56972.296 16.076 0.009
 56973.276 16.068 0.013
 56974.308 16.123 0.013
 56975.275 16.115 0.017
 56976.306 16.151 0.014
 56977.305 16.205 0.014
 56978.356 16.214 0.013
 56979.228 16.240 0.015
 56980.318 16.306 0.017
 56981.249 16.363 0.009
 56982.275 16.436 0.012
 56983.226 16.500 0.013
 56984.303 16.587 0.009
 56985.201 16.663 0.012
 56987.241 16.825 0.019
 56994.337 17.171 0.020
 56996.241 17.254 0.019
 56998.297 17.306 0.015
 56998.298 17.304 0.016
 57000.300 17.381 0.016
 57001.255 17.421 0.026
 57003.106 17.473 0.018
 57005.235 17.556 0.017
 57013.247 17.815 0.014
 57020.291 18.021 0.019
filter u
 56950.320 17.765 0.027
 56954.338 17.578 0.025
 56955.358 17.602 0.023
 56956.349 17.626 0.031
 56958.328 17.928 0.050
 56961.291 18.105 0.031
 56963.291 18.281 0.033
 56964.345 18.442 0.034
 56965.310 18.560 0.042
 56971.358 19.221 0.089
 56972.301 19.607 0.073
 56973.285 19.611 0.065
 56975.280 19.911 0.082
 56976.311 19.775 0.067
 56977.309 20.120 0.120
 56978.360 20.206 0.132
 56979.233 20.032 0.087
 56980.322 20.329 0.086
 56981.254 20.347 0.131
 56981.259 20.362 0.196
filter V
 56950.322 16.044 0.011
 56954.334 15.759 0.013
 56955.354 15.732 0.012
 56956.344 15.716 0.012
 56958.330 15.711 0.014
 56961.293 15.778 0.013
 56963.293 15.867 0.012
 56964.347 15.920 0.013
 56965.312 15.970 0.014
 56971.350 16.376 0.013
 56972.293 16.463 0.009
 56973.288 16.514 0.013
 56974.316 16.544 0.015
 56975.283 16.618 0.019
 56976.314 16.703 0.018
 56977.312 16.754 0.016
 56978.363 16.812 0.019
 56979.235 16.861 0.020
 56980.315 16.929 0.022
 56981.246 16.996 0.014
 56982.272 17.075 0.016
 56983.223 17.154 0.016
 56984.297 17.236 0.009
 56985.205 17.288 0.015
 56987.246 17.417 0.016
 56994.341 17.748 0.026
 56996.244 17.802 0.031
 56998.291 17.856 0.022
 56998.293 17.841 0.022
 57000.302 17.909 0.034
 57001.267 17.931 0.038
 57003.111 17.965 0.024
 57005.233 18.067 0.020
 57013.241 18.206 0.015
 57020.288 18.417 0.028
filter Y
 56960.323 15.895 0.006
 56963.311 16.003 0.006
 56965.311 15.995 0.006
 56966.283 15.967 0.007
 56973.284 15.579 0.006
filter Jd
 56960.345 15.722 0.006
 56963.338 16.238 0.013
 56965.331 16.549 0.008
 56966.309 16.600 0.010
 56973.304 16.483 0.008
