LSQ12agq 0.0642 154.4236 -7.4151
filter B
 55989.150 18.782 0.019
 55990.150 18.745 0.021
 55991.150 18.878 0.031
 55992.130 18.855 0.024
 55993.170 18.888 0.031
 55995.160 19.096 0.036
 55996.120 19.186 0.037
 55997.110 19.233 0.022
 55998.120 19.342 0.021
 55999.070 19.415 0.018
 56000.130 19.595 0.024
 56001.110 19.710 0.024
 56002.150 19.858 0.029
 56003.180 19.920 0.033
 56004.210 20.067 0.034
 56005.150 20.201 0.032
 56006.140 20.364 0.037
 56007.150 20.455 0.044
 56008.110 20.499 0.032
 56009.170 20.631 0.036
 56010.260 20.734 0.035
 56012.140 20.900 0.050
 56013.180 20.867 0.042
 56014.080 20.988 0.043
 56015.140 21.102 0.045
filter g
 55989.170 18.576 0.014
 55990.180 18.578 0.017
 55992.140 18.680 0.017
 55993.140 18.686 0.118
 55995.120 18.836 0.035
 55996.080 18.918 0.024
 55997.120 19.019 0.017
 55998.130 19.048 0.034
 55999.080 19.180 0.017
 56000.160 19.319 0.019
 56001.130 19.406 0.019
 56002.130 19.512 0.018
 56003.170 19.712 0.022
 56004.230 19.774 0.020
 56005.130 19.775 0.022
 56006.130 19.948 0.020
 56007.130 19.959 0.017
 56008.120 20.032 0.020
 56009.130 20.139 0.021
 56010.270 20.257 0.021
 56011.290 20.360 0.028
 56012.150 20.349 0.034
 56013.150 20.457 0.029
 56014.120 20.572 0.023
 56015.100 20.622 0.034
 56016.100 20.694 0.031
filter i
 55987.150 18.909 0.020
 55988.180 18.917 0.021
 55989.153 18.979 0.024
 55990.160 18.961 0.023
 55991.140 19.013 0.030
 55992.149 18.957 0.026
 55993.160 18.992 0.038
 55995.140 19.164 0.037
 55996.100 19.239 0.033
 55997.140 19.324 0.027
 55998.150 19.344 0.066
 55999.090 19.421 0.033
 56000.150 19.584 0.034
 56001.120 19.577 0.030
 56002.140 19.625 0.030
 56004.220 19.660 0.035
 56005.140 19.595 0.033
 56006.140 19.570 0.031
 56007.110 19.565 0.022
 56008.140 19.505 0.023
 56009.150 19.466 0.023
 56010.280 19.453 0.025
 56012.140 19.430 0.028
 56013.170 19.381 0.022
 56014.090 19.363 0.021
 56015.130 19.370 0.023
 56016.120 19.395 0.025
filter r
 55987.150 18.438 0.013
 55988.180 18.447 0.012
 55989.160 18.444 0.012
 55990.160 18.443 0.015
 55991.139 18.476 0.017
 55992.140 18.480 0.015
 55993.150 18.512 0.020
 55995.130 18.580 0.022
 55996.090 18.620 0.017
 55997.130 18.690 0.013
 55998.140 18.717 0.029
 55999.080 18.808 0.015
 56000.150 18.852 0.025
 56001.122 18.982 0.020
 56002.130 18.992 0.017
 56003.172 19.040 0.015
 56004.222 19.126 0.018
 56005.134 19.132 0.020
 56006.130 19.079 0.023
 56007.120 19.105 0.016
 56008.130 19.129 0.014
 56010.280 19.230 0.015
 56011.300 19.279 0.016
 56012.150 19.272 0.020
 56013.160 19.270 0.018
 56014.110 19.330 0.017
 56015.110 19.409 0.018
filter V
 55989.140 18.547 0.018
 55990.150 18.558 0.019
 55991.160 18.575 0.021
 55992.120 18.585 0.018
 55993.170 18.612 0.025
 55995.150 18.734 0.030
 55996.110 18.762 0.024
 55997.100 18.790 0.015
 55998.110 18.857 0.023
 55999.060 18.927 0.014
 56000.130 18.984 0.018
 56001.110 19.097 0.017
 56002.150 19.150 0.019
 56003.190 19.256 0.022
 56004.210 19.290 0.020
 56005.150 19.293 0.023
 56006.150 19.421 0.022
 56007.140 19.485 0.017
 56007.180 19.460 0.017
 56008.110 19.497 0.019
 56009.160 19.577 0.018
 56010.250 19.653 0.020
 56012.130 19.832 0.029
 56013.190 19.847 0.022
 56014.070 19.890 0.064
 56015.150 20.032 0.024
 56016.150 20.046 0.027
filter Y
 55992.110 19.089 0.027
 55996.071 19.291 0.039
 55997.049 19.467 0.048
 56000.073 19.428 0.035
 56001.075 19.406 0.029
filter Jrc2
 55992.154 19.360 0.043
