LSQ12gxj 0.0353 43.2391 1.6067
filter i
 56265.103 18.704 0.017
 56266.135 18.504 0.013
 56268.181 18.305 0.014
 56269.238 18.266 0.015
 56270.200 18.211 0.014
 56271.165 18.200 0.015
 56272.172 18.193 0.015
 56273.141 18.205 0.013
 56274.101 18.197 0.014
 56275.120 18.232 0.016
 56276.150 18.250 0.016
 56277.131 18.264 0.014
 56279.152 18.348 0.019
 56280.092 18.351 0.015
 56281.118 18.367 0.017
 56282.075 18.426 0.014
 56283.071 18.497 0.017
 56284.172 18.522 0.025
 56290.074 19.020 0.027
 56293.086 19.054 0.021
 56301.095 18.953 0.021
 56306.093 18.893 0.017
 56311.085 18.953 0.028
 56312.076 18.980 0.049
 56315.098 19.235 0.029
 56326.072 19.777 0.026
filter r
 56265.098 18.723 0.015
 56266.129 18.516 0.011
 56268.185 18.245 0.010
 56269.233 18.132 0.011
 56270.196 18.053 0.010
 56271.160 18.003 0.011
 56272.167 17.952 0.011
 56273.137 17.909 0.010
 56274.096 17.879 0.010
 56275.116 17.837 0.014
 56276.146 17.847 0.010
 56277.126 17.855 0.013
 56279.148 17.900 0.015
 56280.087 17.912 0.010
 56281.112 17.935 0.010
 56282.071 17.963 0.012
 56283.066 18.020 0.012
 56284.166 18.066 0.013
 56290.069 18.425 0.015
 56293.080 18.569 0.012
 56301.089 18.710 0.014
 56306.087 18.805 0.013
 56311.079 19.017 0.019
 56312.068 19.202 0.048
 56315.087 19.283 0.025
 56326.060 19.773 0.020
filter B
 56265.114 19.156 0.020
 56266.116 18.936 0.015
 56268.196 18.687 0.016
 56269.249 18.551 0.015
 56270.209 18.491 0.015
 56271.175 18.400 0.014
 56272.163 18.361 0.013
 56273.150 18.375 0.014
 56274.087 18.309 0.014
 56275.107 18.304 0.015
 56276.159 18.331 0.015
 56277.113 18.354 0.014
 56279.142 18.390 0.016
 56280.075 18.452 0.014
 56281.099 18.508 0.017
 56282.060 18.555 0.017
 56283.060 18.605 0.016
 56284.153 18.634 0.023
 56290.059 19.165 0.036
 56293.067 19.505 0.023
 56301.107 20.315 0.037
 56306.076 20.722 0.048
filter V
 56265.109 18.903 0.018
 56266.122 18.703 0.012
 56268.191 18.418 0.014
 56269.243 18.316 0.013
 56270.205 18.237 0.013
 56271.171 18.171 0.014
 56272.155 18.127 0.012
 56273.146 18.055 0.012
 56274.092 18.047 0.012
 56275.111 17.989 0.016
 56276.155 18.048 0.014
 56277.119 18.047 0.013
 56279.137 18.081 0.016
 56280.081 18.088 0.011
 56281.106 18.113 0.013
 56282.065 18.140 0.013
 56283.054 18.167 0.014
 56284.159 18.211 0.016
 56290.063 18.566 0.022
 56293.074 18.774 0.016
 56301.101 19.156 0.020
 56306.082 19.420 0.024
 56311.093 19.687 0.042
 56312.085 19.792 0.095
 56315.110 19.902 0.065
 56326.048 20.469 0.039
