LSQ12blp 0.0742 204.0233 -11.6214
filter i
 56020.241 18.874 0.017
 56021.279 18.908 0.021
 56022.279 18.918 0.023
 56023.197 18.886 0.031
 56026.190 18.976 0.018
 56028.235 18.953 0.019
 56029.234 18.975 0.018
 56031.353 19.087 0.023
 56032.248 19.169 0.018
 56033.244 19.245 0.017
 56034.309 19.399 0.019
 56035.175 19.474 0.023
 56036.204 19.569 0.019
 56037.245 19.608 0.021
 56047.251 19.542 0.022
 56048.181 19.544 0.025
 56050.203 19.437 0.024
 56056.306 19.644 0.036
filter Y
 56028.320 18.743 0.038
 56028.332 18.951 0.040
filter r
 56020.236 18.624 0.013
 56021.273 18.525 0.014
 56022.274 18.465 0.017
 56023.192 18.426 0.019
 56026.182 18.467 0.014
 56028.225 18.448 0.014
 56029.225 18.478 0.011
 56031.344 18.576 0.011
 56032.239 18.621 0.011
 56033.236 18.672 0.011
 56034.301 18.727 0.012
 56035.166 18.811 0.013
 56036.196 18.862 0.013
 56037.236 18.919 0.011
 56047.243 19.358 0.014
 56048.172 19.369 0.018
 56049.217 19.417 0.023
 56050.195 19.441 0.022
 56056.298 19.831 0.033
filter Jrc2
 56028.368 19.259 0.061
 56028.380 18.856 0.076
 56029.203 19.162 0.051
filter g
 56020.229 18.520 0.010
 56021.267 18.460 0.013
 56022.266 18.422 0.015
 56023.187 18.385 0.017
 56026.174 18.448 0.013
 56028.192 18.535 0.009
 56029.216 18.560 0.011
 56031.335 18.704 0.009
 56032.231 18.737 0.008
 56033.228 18.811 0.008
 56034.292 18.902 0.009
 56035.158 18.969 0.010
 56036.187 19.070 0.013
 56037.227 19.149 0.010
 56047.234 20.173 0.016
 56048.163 20.288 0.030
 56049.209 20.366 0.045
 56050.186 20.462 0.051
 56056.289 20.973 0.086
