LSQ12aor 0.0933 163.8235 -14.3004
filter B
 55989.249 19.509 0.037
 55990.246 19.553 0.035
 55991.219 19.656 0.044
 55992.219 19.632 0.042
 55993.268 19.627 0.051
 55994.187 19.812 0.074
 55995.252 19.766 0.080
 55996.230 19.766 0.040
 55997.213 19.709 0.046
 55998.298 19.813 0.044
 55999.170 20.008 0.044
 56000.211 20.111 0.045
 56001.173 20.029 0.067
 56002.167 19.899 0.105
 56003.209 19.916 0.084
 56004.254 20.483 0.071
 56005.264 20.348 0.078
 56006.250 20.481 0.087
 56007.236 20.695 0.058
 56011.208 21.454 0.068
filter g
 55987.177 19.643 0.019
 55988.202 19.621 0.021
 55989.225 19.540 0.021
 55990.261 19.487 0.022
 55991.203 19.436 0.027
 55992.237 19.484 0.025
 55993.243 19.455 0.035
 55994.153 19.586 0.059
 55995.233 19.801 0.065
 55996.178 19.611 0.040
 55997.240 19.667 0.030
 55998.250 19.788 0.029
 55999.208 19.762 0.026
 56000.194 19.904 0.028
 56001.157 19.963 0.024
 56002.184 20.106 0.028
 56003.225 20.216 0.032
 56004.238 20.265 0.026
 56005.281 20.455 0.033
 56006.265 20.492 0.030
 56007.249 20.723 0.034
 56009.279 20.459 0.075
 56010.151 20.688 0.047
 56011.223 21.152 0.037
filter i
 55987.167 19.667 0.034
 55988.192 19.625 0.042
 55989.243 19.686 0.036
 55990.252 19.643 0.044
 55991.213 19.584 0.041
 55992.253 19.523 0.043
 55993.227 19.632 0.040
 55994.167 19.596 0.064
 55995.217 19.810 0.101
 55996.217 19.706 0.045
 55997.267 19.765 0.034
 55998.274 19.896 0.035
 55999.232 19.881 0.035
 56001.166 20.177 0.062
 56002.174 20.177 0.068
 56003.215 20.021 0.063
 56004.247 20.199 0.054
 56005.270 20.152 0.047
 56007.272 20.203 0.047
 56009.305 20.102 0.046
 56010.189 20.215 0.038
 56011.265 20.250 0.036
 56012.211 20.218 0.046
filter r
 55987.172 19.673 0.029
 55988.197 19.673 0.036
 55989.238 19.576 0.032
 55990.260 19.485 0.022
 55991.210 19.452 0.030
 55992.245 19.413 0.030
 55993.235 19.434 0.027
 55993.251 19.386 0.033
 55994.160 19.436 0.044
 55995.230 19.459 0.050
 55996.200 19.427 0.028
 55997.250 19.503 0.023
 55998.260 19.508 0.023
 55999.220 19.554 0.023
 56000.200 19.661 0.029
 56000.200 19.661 0.026
 56001.160 19.671 0.024
 56002.180 19.718 0.025
 56003.220 19.840 0.029
 56004.240 19.873 0.024
 56005.276 20.022 0.039
 56006.260 19.983 0.029
 56007.260 19.989 0.023
 56009.290 20.133 0.028
 56010.180 20.126 0.026
 56011.240 20.224 0.027
 56012.220 20.279 0.038
filter V
 55989.254 19.478 0.025
 55990.240 19.462 0.034
 55991.224 19.367 0.034
 55992.227 19.449 0.034
 55993.260 19.510 0.048
 55994.178 19.482 0.052
 55995.243 19.506 0.065
 55996.243 19.574 0.040
 55997.225 19.518 0.026
 55998.286 19.513 0.024
 55999.183 19.598 0.023
 55999.196 19.524 0.024
 56000.216 19.662 0.030
 56001.184 19.786 0.041
 56002.161 19.779 0.036
 56003.204 19.875 0.036
 56004.260 20.072 0.046
 56005.259 20.048 0.045
 56007.224 20.232 0.026
 56009.252 20.423 0.027
 56010.206 20.530 0.028
 56011.195 20.573 0.031
 56012.198 20.761 0.053
filter Y
 55992.236 19.422 0.059
 55992.251 19.409 0.036
 55993.172 19.502 0.050
 55996.196 19.689 0.038
 55997.170 19.733 0.032
 56000.243 19.861 0.031
 56001.217 19.922 0.034
filter Jrc2
 55997.226 20.233 0.064
 56000.183 20.098 0.058
 56001.280 20.690 0.108
