ASAS15al 0.0338 74.4568 -21.5928
filter B
 57033.214 16.987 0.019
 57034.248 17.006 0.015
 57036.137 17.058 0.015
 57037.189 17.128 0.020
 57038.163 17.152 0.015
 57039.242 17.227 0.015
 57040.149 17.237 0.016
 57041.172 17.311 0.016
 57042.151 17.378 0.017
 57043.200 17.427 0.015
 57044.204 17.531 0.013
 57045.132 17.590 0.015
 57046.200 17.695 0.016
 57047.119 17.735 0.017
 57048.188 17.899 0.019
 57055.123 18.475 0.060
 57055.127 18.576 0.049
 57057.200 18.737 0.047
 57059.157 18.853 0.027
 57079.107 19.975 0.052
 57090.079 20.115 0.065
filter g
 57033.209 16.912 0.013
 57034.240 16.913 0.010
 57036.131 16.963 0.011
 57037.182 16.981 0.013
 57038.165 17.035 0.012
 57039.234 17.071 0.013
 57040.142 17.099 0.012
 57041.174 17.143 0.011
 57042.142 17.213 0.012
 57043.208 17.271 0.012
 57044.194 17.348 0.010
 57045.123 17.394 0.011
 57046.190 17.506 0.010
 57047.102 17.553 0.015
 57048.195 17.633 0.013
 57055.131 18.268 0.027
 57057.192 18.391 0.043
 57059.129 18.547 0.016
 57064.122 18.928 0.020
 57066.072 19.086 0.013
 57068.080 19.205 0.017
 57075.074 19.542 0.016
 57079.093 19.639 0.029
 57081.052 19.548 0.046
 57083.048 19.762 0.036
 57090.061 19.844 0.028
 57097.010 19.949 0.019
filter i
 57033.210 17.485 0.022
 57034.241 17.525 0.018
 57036.132 17.605 0.020
 57037.183 17.610 0.022
 57038.167 17.670 0.024
 57039.236 17.700 0.025
 57040.144 17.732 0.021
 57041.176 17.800 0.027
 57042.144 17.904 0.020
 57043.209 18.018 0.027
 57044.195 18.118 0.020
 57045.124 18.160 0.020
 57046.192 18.237 0.017
 57047.105 18.297 0.023
 57048.197 18.378 0.014
 57055.136 18.305 0.024
 57057.195 18.232 0.017
 57059.132 18.185 0.016
 57064.123 18.147 0.016
 57066.077 18.138 0.014
 57068.085 18.246 0.014
 57075.078 18.660 0.016
 57079.097 18.911 0.026
 57081.060 18.924 0.034
 57083.056 19.026 0.023
 57090.066 19.330 0.031
 57097.014 19.600 0.035
filter H
 57052.137 18.150 0.031
filter r
 57033.208 16.899 0.014
 57034.238 16.878 0.012
 57036.130 16.930 0.013
 57037.183 16.928 0.013
 57038.166 16.986 0.014
 57039.235 17.031 0.012
 57040.143 17.057 0.012
 57041.176 17.117 0.013
 57042.143 17.162 0.016
 57043.206 17.253 0.016
 57044.192 17.275 0.012
 57045.121 17.364 0.013
 57046.188 17.430 0.013
 57047.099 17.459 0.017
 57048.193 17.547 0.014
 57055.133 17.711 0.015
 57057.190 17.696 0.023
 57059.126 17.752 0.013
 57064.120 17.893 0.014
 57066.074 17.973 0.011
 57068.083 18.091 0.012
 57075.070 18.479 0.012
 57079.089 18.651 0.017
 57081.056 18.639 0.020
 57083.052 18.827 0.019
 57090.056 18.973 0.018
 57097.006 19.196 0.020
filter u
 57033.211 17.578 0.027
 57034.243 17.612 0.023
 57036.134 17.766 0.019
 57037.185 17.904 0.022
 57038.168 17.928 0.022
 57039.238 18.033 0.024
 57040.145 18.070 0.022
 57041.178 18.159 0.021
 57042.146 18.302 0.020
 57043.211 18.410 0.022
 57044.199 18.514 0.027
 57045.127 18.667 0.019
 57046.195 18.790 0.024
 57047.108 18.898 0.024
 57048.201 19.068 0.028
 57059.137 20.402 0.137
filter V
 57033.213 16.945 0.016
 57034.246 16.927 0.013
 57036.136 16.976 0.015
 57037.187 16.987 0.016
 57038.164 17.017 0.016
 57039.240 17.033 0.016
 57040.147 17.079 0.016
 57041.173 17.124 0.018
 57042.150 17.172 0.015
 57043.203 17.247 0.014
 57044.202 17.294 0.014
 57045.131 17.362 0.014
 57046.198 17.412 0.017
 57047.112 17.443 0.016
 57048.192 17.491 0.016
 57055.129 17.868 0.024
 57057.198 17.957 0.029
 57059.153 18.071 0.016
 57064.126 18.354 0.016
 57066.069 18.489 0.014
 57068.077 18.603 0.014
 57075.082 18.967 0.016
 57079.101 19.130 0.027
 57081.048 19.147 0.042
 57083.043 19.253 0.028
 57090.072 19.435 0.028
 57097.018 19.580 0.023
filter Y
 57052.109 18.135 0.017
 57060.081 17.707 0.021
 57061.117 17.677 0.023
 57062.055 17.639 0.024
 57093.010 18.624 0.045
filter Jrc2
 57052.166 18.917 0.028
 57060.093 18.725 0.038
 57062.066 18.597 0.043
