LSQ12hvj 0.0713 166.9109 -29.7114
filter Jrc2
 56284.293 19.044 0.026
 56285.295 18.978 0.025
 56288.297 19.032 0.038
 56289.240 18.990 0.046
 56292.230 19.194 0.045
 56294.320 19.407 0.042
filter i
 56285.277 18.956 0.026
 56288.349 18.889 0.028
 56289.364 18.855 0.030
 56290.299 18.872 0.026
 56291.304 18.864 0.028
 56292.295 18.890 0.030
 56293.351 18.865 0.032
 56294.299 18.887 0.027
 56295.281 18.921 0.027
 56296.305 18.889 0.020
 56297.325 18.948 0.026
 56300.305 19.074 0.028
 56304.343 19.363 0.029
 56307.352 19.559 0.033
 56308.303 19.548 0.034
 56309.321 19.544 0.036
 56310.245 19.569 0.037
filter H
 56284.272 18.864 0.059
 56285.267 18.797 0.057
 56292.268 19.051 0.073
 56294.290 19.166 0.068
filter B
 56285.251 18.677 0.018
 56286.359 18.672 0.018
 56288.325 18.617 0.016
 56289.334 18.545 0.021
 56290.275 18.597 0.017
 56291.280 18.592 0.019
 56292.320 18.604 0.017
 56293.327 18.630 0.018
 56294.324 18.671 0.015
 56295.298 18.681 0.014
 56296.331 18.751 0.016
 56297.342 18.828 0.016
 56300.325 19.050 0.019
 56304.320 19.364 0.019
 56307.367 19.653 0.028
 56308.278 19.764 0.045
 56309.330 19.854 0.042
 56310.219 19.954 0.034
filter V
 56285.260 18.674 0.017
 56286.351 18.614 0.021
 56288.334 18.523 0.015
 56289.344 18.495 0.016
 56290.283 18.457 0.016
 56291.288 18.454 0.020
 56292.312 18.472 0.017
 56293.335 18.473 0.016
 56294.316 18.479 0.016
 56295.290 18.485 0.013
 56296.322 18.531 0.011
 56297.333 18.568 0.012
 56300.314 18.714 0.019
 56304.328 18.879 0.016
 56307.359 19.098 0.016
 56308.286 19.243 0.037
 56309.338 19.196 0.025
 56310.227 19.226 0.024
filter Y
 56284.248 18.954 0.019
 56285.246 18.892 0.020
 56288.262 18.898 0.023
 56289.253 19.010 0.033
 56289.253 19.010 0.034
 56292.244 19.010 0.031
 56293.312 19.093 0.028
 56294.259 19.187 0.021
 56295.328 19.264 0.030
filter r
 56285.269 18.638 0.016
 56286.366 18.564 0.017
 56288.342 18.454 0.013
 56289.356 18.404 0.019
 56290.291 18.384 0.013
 56291.297 18.348 0.018
 56292.303 18.328 0.015
 56293.344 18.324 0.017
 56294.307 18.352 0.011
 56295.272 18.341 0.011
 56296.314 18.337 0.010
 56297.316 18.384 0.011
 56300.297 18.501 0.013
 56304.336 18.724 0.024
 56307.344 18.874 0.016
 56308.295 19.024 0.036
 56309.312 18.960 0.022
 56310.237 19.133 0.043
