LSQ12btn 0.0542 140.3770 -9.6916
filter B
 56030.070 18.364 0.011
 56031.060 18.337 0.012
 56032.050 18.340 0.013
 56033.020 18.385 0.014
 56034.010 18.422 0.015
 56035.020 18.486 0.014
 56036.020 18.533 0.014
 56047.020 19.914 0.039
 56047.990 20.008 0.047
 56049.000 20.121 0.051
 56049.990 20.248 0.064
 56052.960 20.507 0.118
 56054.990 20.747 0.050
 56056.000 20.974 0.035
 56057.980 21.083 0.038
filter g
 56030.087 18.207 0.009
 56031.040 18.190 0.010
 56033.040 18.207 0.010
 56034.030 18.229 0.013
 56035.030 18.269 0.012
 56036.040 18.341 0.011
 56037.030 18.409 0.010
 56047.040 19.471 0.020
 56048.010 19.590 0.027
 56049.020 19.725 0.027
 56050.010 19.767 0.030
 56052.970 20.000 0.052
 56052.970 20.104 0.057
 56055.000 20.352 0.037
 56055.960 20.386 0.031
 56055.970 20.468 0.025
 56057.990 20.658 0.024
filter i
 56030.120 18.597 0.016
 56031.053 18.599 0.019
 56032.040 18.608 0.016
 56033.030 18.644 0.018
 56034.010 18.585 0.019
 56035.020 18.634 0.019
 56036.030 18.681 0.016
 56037.020 18.741 0.017
 56047.030 19.241 0.029
 56048.000 19.246 0.029
 56049.010 19.220 0.035
 56050.000 19.097 0.026
 56052.980 19.045 0.031
 56055.010 19.052 0.027
 56055.980 19.144 0.019
 56058.010 19.344 0.022
filter H
 56030.096 18.744 0.103
 56054.968 18.657 0.065
 56058.966 18.830 0.071
filter r
 56030.100 18.214 0.010
 56031.050 18.187 0.012
 56032.030 18.155 0.011
 56033.030 18.137 0.010
 56034.020 18.146 0.025
 56035.030 18.152 0.012
 56036.030 18.175 0.012
 56037.020 18.241 0.012
 56047.030 18.789 0.015
 56048.010 18.817 0.018
 56049.020 18.815 0.024
 56050.000 18.893 0.020
 56052.980 18.937 0.022
 56055.000 19.117 0.022
 56055.970 19.224 0.017
 56058.000 19.421 0.018
filter V
 56030.060 18.288 0.009
 56031.070 18.283 0.013
 56032.050 18.256 0.011
 56033.010 18.246 0.010
 56034.000 18.252 0.012
 56035.010 18.278 0.013
 56036.010 18.302 0.011
 56036.990 18.323 0.011
 56047.010 18.993 0.020
 56047.990 19.090 0.025
 56049.000 19.143 0.028
 56049.990 19.174 0.030
 56052.960 19.485 0.045
 56054.980 19.666 0.025
 56055.990 19.794 0.021
 56057.970 19.960 0.028
 56057.980 19.993 0.023
filter Y
 56030.064 18.376 0.017
 56054.954 18.405 0.016
 56058.949 18.522 0.015
filter Jrc2
 56054.990 19.145 0.035
 56058.989 19.245 0.039
