CSP14ade 0.0625 84.3277 -75.7214
filter B
 56978.313 18.330 0.015
 56979.225 18.243 0.014
 56980.308 18.172 0.014
 56981.234 18.111 0.015
 56982.202 18.094 0.013
 56983.209 18.086 0.013
 56984.186 18.076 0.010
 56985.179 18.065 0.011
 56986.267 18.091 0.011
 56987.235 18.076 0.013
 56994.301 18.308 0.017
 56995.194 18.355 0.026
 56996.217 18.434 0.023
 56997.253 18.525 0.033
 56997.257 18.462 0.031
 56998.277 18.603 0.029
 56998.280 18.634 0.035
 56999.284 18.666 0.026
 57000.282 18.837 0.027
 57001.219 18.940 0.033
 57002.274 18.923 0.026
 57003.227 19.064 0.024
 57004.237 19.237 0.035
 57005.223 19.383 0.025
 57010.183 19.804 0.027
 57012.251 20.034 0.036
 57014.212 20.183 0.034
 57019.230 20.477 0.052
 57021.227 20.544 0.051
 57035.177 21.031 0.074
filter i
 56978.308 18.500 0.023
 56980.298 18.413 0.021
 56981.227 18.393 0.038
 56984.195 18.339 0.019
 56985.189 18.304 0.018
 56986.260 18.238 0.027
 56987.229 18.342 0.021
 56994.296 18.550 0.030
 56995.201 18.550 0.030
 56996.211 18.731 0.033
 56997.247 18.757 0.030
 56998.267 18.884 0.034
 56998.269 18.925 0.037
 56999.278 18.954 0.035
 57000.291 19.030 0.037
 57001.212 19.088 0.035
 57002.286 19.105 0.032
 57004.226 19.058 0.043
 57005.216 18.997 0.029
 57008.168 19.131 0.045
 57008.173 19.046 0.032
 57010.191 18.984 0.031
 57012.245 18.912 0.029
 57019.240 18.952 0.036
 57035.168 19.585 0.047
filter r
 56978.305 18.289 0.018
 56979.217 18.208 0.018
 56980.296 18.095 0.016
 56981.225 18.019 0.024
 56984.192 17.892 0.014
 56985.192 17.857 0.012
 56986.257 17.785 0.013
 56987.227 17.807 0.014
 56994.294 17.862 0.014
 56995.199 17.936 0.018
 56996.210 18.029 0.019
 56997.245 18.056 0.019
 56998.263 18.164 0.017
 56998.265 18.118 0.019
 56999.276 18.206 0.020
 57000.288 18.250 0.018
 57001.210 18.316 0.019
 57002.283 18.359 0.017
 57004.230 18.399 0.021
 57005.213 18.463 0.016
 57008.166 18.560 0.021
 57008.171 18.511 0.019
 57010.190 18.556 0.022
 57012.242 18.596 0.016
 57019.242 18.861 0.024
 57035.165 19.587 0.032
filter V
 56978.310 18.211 0.015
 56979.222 18.154 0.014
 56980.300 18.096 0.013
 56981.231 17.987 0.018
 56982.199 17.978 0.014
 56983.206 17.957 0.013
 56984.189 17.930 0.011
 56985.182 17.942 0.012
 56986.263 17.888 0.013
 56987.232 17.883 0.013
 56994.299 18.039 0.015
 56995.196 18.021 0.021
 56996.214 18.116 0.021
 56997.250 18.103 0.022
 56998.271 18.210 0.023
 56998.274 18.193 0.022
 56999.281 18.301 0.019
 57000.285 18.346 0.021
 57001.216 18.379 0.021
 57002.278 18.434 0.017
 57003.223 18.468 0.019
 57004.234 18.572 0.020
 57005.219 18.627 0.022
 57010.187 18.916 0.021
 57012.247 19.069 0.027
 57014.208 19.106 0.026
 57019.234 19.406 0.036
 57021.232 19.496 0.028
 57028.229 19.876 0.069
 57035.172 19.980 0.037
filter Y
 56997.326 19.102 0.038
 56998.181 19.224 0.045
 57029.213 18.777 0.055
 57030.190 18.631 0.035
filter Jrc2
 57030.183 19.203 0.077
