ASAS15gr 0.0243 101.3358 -34.8939
filter B
 57123.002 16.228 0.008
 57125.034 16.155 0.006
 57126.018 16.145 0.009
 57127.048 16.139 0.010
 57129.053 16.179 0.009
 57130.060 16.198 0.011
 57131.035 16.288 0.012
 57133.995 16.430 0.007
 57134.993 16.563 0.012
 57135.991 16.589 0.010
 57137.005 16.654 0.010
 57139.001 16.828 0.008
 57139.995 16.921 0.013
 57141.034 17.006 0.010
 57142.038 17.096 0.012
 57143.033 17.205 0.015
 57144.046 17.311 0.013
 57146.034 17.512 0.020
 57148.008 17.730 0.013
 57150.041 17.910 0.010
 57152.024 18.113 0.012
 57152.986 18.219 0.014
 57154.018 18.271 0.026
 57155.023 18.366 0.012
 57156.021 18.432 0.018
 57156.999 18.496 0.016
 57158.006 18.593 0.015
 57159.002 18.653 0.016
 57160.011 18.764 0.043
 57161.003 18.761 0.016
 57162.014 18.843 0.013
 57162.975 18.875 0.015
 57165.973 19.058 0.022
 57176.961 19.301 0.028
 57179.963 19.434 0.053
 57181.965 19.505 0.057
filter g
 57122.994 16.179 0.009
 57125.017 16.107 0.007
 57126.024 16.082 0.006
 57127.054 16.073 0.009
 57129.060 16.103 0.007
 57130.052 16.159 0.009
 57131.028 16.160 0.009
 57133.999 16.318 0.006
 57134.997 16.391 0.015
 57135.995 16.430 0.012
 57136.993 16.526 0.014
 57138.990 16.623 0.006
 57141.021 16.866 0.019
 57142.023 16.916 0.019
 57143.019 16.962 0.009
 57144.033 17.019 0.010
 57147.992 17.354 0.008
 57150.024 17.550 0.009
 57152.030 17.710 0.008
 57154.001 17.814 0.033
 57158.993 18.319 0.017
 57159.995 18.355 0.011
 57160.987 18.463 0.017
 57165.980 18.693 0.014
 57176.954 18.979 0.029
 57179.957 19.091 0.037
 57181.959 19.074 0.031
filter i
 57122.996 16.638 0.012
 57125.024 16.631 0.013
 57126.025 16.648 0.014
 57127.056 16.652 0.014
 57129.059 16.758 0.012
 57130.053 16.804 0.018
 57131.029 16.842 0.015
 57134.002 16.945 0.013
 57135.000 17.106 0.019
 57135.998 17.134 0.015
 57136.995 17.226 0.015
 57138.992 17.388 0.011
 57143.021 17.539 0.017
 57144.036 17.579 0.016
 57147.994 17.474 0.014
 57152.035 17.332 0.036
 57154.004 17.318 0.040
 57159.998 17.400 0.011
 57165.985 17.761 0.016
 57176.956 18.340 0.033
 57179.958 18.460 0.045
 57181.960 18.505 0.035
filter H
 57137.037 17.226 0.024
 57140.964 17.200 0.032
filter r
 57122.992 16.217 0.012
 57125.020 16.134 0.008
 57126.023 16.101 0.010
 57127.053 16.094 0.009
 57129.058 16.100 0.009
 57130.051 16.115 0.013
 57131.026 16.155 0.013
 57133.018 16.223 0.012
 57134.001 16.279 0.010
 57135.996 16.424 0.014
 57138.988 16.590 0.009
 57143.016 16.801 0.011
 57144.031 16.835 0.014
 57147.989 16.893 0.009
 57152.033 16.921 0.011
 57153.998 17.025 0.068
 57159.993 17.294 0.011
 57165.982 17.634 0.012
 57176.952 18.088 0.022
 57179.956 18.134 0.025
 57181.958 18.248 0.026
filter u
 57122.998 16.801 0.010
 57125.027 16.743 0.012
 57126.027 16.753 0.012
 57127.058 16.769 0.013
 57129.062 16.921 0.012
 57130.055 16.994 0.013
 57131.031 17.083 0.013
 57134.005 17.364 0.014
 57135.002 17.487 0.014
 57136.000 17.612 0.016
 57136.998 17.701 0.015
 57138.995 17.961 0.019
 57140.009 18.072 0.018
 57141.027 18.206 0.025
 57142.030 18.325 0.031
 57143.026 18.409 0.038
 57144.039 18.486 0.043
 57146.027 18.828 0.063
 57147.999 19.011 0.034
 57150.032 19.271 0.034
 57152.040 19.374 0.048
 57153.003 19.546 0.034
 57154.009 19.389 0.116
 57155.014 19.652 0.039
 57156.011 19.852 0.040
 57157.019 19.843 0.049
 57160.003 20.082 0.058
 57160.995 20.188 0.049
 57162.005 20.097 0.049
 57162.995 20.183 0.052
 57165.990 20.368 0.113
filter V
 57123.000 16.253 0.011
 57125.031 16.146 0.005
 57126.021 16.140 0.011
 57127.050 16.147 0.013
 57129.054 16.141 0.008
 57129.056 16.139 0.008
 57130.058 16.155 0.011
 57131.033 16.188 0.010
 57133.997 16.289 0.007
 57134.994 16.354 0.013
 57135.993 16.375 0.011
 57137.001 16.441 0.011
 57138.999 16.530 0.008
 57139.998 16.636 0.018
 57141.031 16.695 0.016
 57142.035 16.708 0.015
 57143.030 16.753 0.009
 57144.044 16.798 0.011
 57146.032 16.915 0.016
 57148.005 16.997 0.010
 57150.037 17.146 0.009
 57152.027 17.214 0.010
 57154.014 17.377 0.015
 57155.020 17.420 0.010
 57156.017 17.491 0.016
 57157.004 17.585 0.017
 57158.002 17.638 0.016
 57158.998 17.746 0.019
 57160.009 17.748 0.010
 57161.000 17.864 0.020
 57162.010 17.867 0.015
 57162.979 17.867 0.015
 57165.977 18.076 0.015
 57176.958 18.465 0.023
 57179.962 18.544 0.030
 57181.964 18.562 0.026
filter Y
 57137.024 17.454 0.013
 57140.958 17.479 0.018
filter Jrc2
 57137.048 17.678 0.023
 57140.972 18.212 0.036
