SN2014ao 0.0141 128.6388 -2.5434
filter B
 56765.988 17.076 0.012
 56766.997 17.054 0.013
 56767.986 17.056 0.014
 56768.990 17.068 0.014
 56769.974 17.113 0.018
 56771.009 17.172 0.015
 56772.011 17.211 0.013
 56772.961 17.289 0.017
 56773.967 17.349 0.018
 56774.987 17.468 0.015
 56775.978 17.536 0.016
 56783.963 18.465 0.035
 56784.958 18.605 0.040
 56785.957 18.658 0.029
 56786.973 18.843 0.070
 56786.975 18.773 0.074
 56787.958 18.904 0.072
 56788.970 19.100 0.052
 56790.005 19.198 0.036
 56790.977 19.235 0.031
 56791.966 19.409 0.036
 56792.970 19.457 0.021
 56793.978 19.530 0.026
 56794.969 19.584 0.024
 56795.993 19.691 0.025
 56796.964 19.719 0.023
 56802.957 19.967 0.032
 56803.957 19.997 0.034
 56808.976 20.166 0.030
filter g
 56765.975 16.814 0.008
 56766.987 16.809 0.011
 56767.974 16.782 0.009
 56768.972 16.830 0.013
 56769.977 16.813 0.016
 56770.997 16.871 0.014
 56772.000 16.903 0.015
 56772.964 16.935 0.011
 56773.970 16.994 0.013
 56774.975 17.057 0.008
 56775.967 17.132 0.009
 56783.966 17.884 0.017
 56784.961 17.940 0.023
 56785.961 18.092 0.016
 56786.958 18.172 0.033
 56787.966 18.253 0.046
 56787.969 18.361 0.051
 56788.975 18.406 0.023
 56789.979 18.473 0.020
 56790.956 18.622 0.026
 56791.958 18.711 0.024
 56792.953 18.801 0.026
 56793.965 18.931 0.023
 56794.961 19.019 0.025
 56796.005 19.092 0.021
 56796.956 19.161 0.025
 56802.965 19.429 0.023
 56803.965 19.453 0.019
 56808.953 19.567 0.028
filter i
 56765.971 16.341 0.011
 56766.983 16.381 0.011
 56767.970 16.390 0.014
 56768.970 16.431 0.013
 56769.980 16.477 0.018
 56770.999 16.493 0.016
 56772.002 16.529 0.015
 56772.966 16.581 0.014
 56773.973 16.695 0.019
 56774.973 16.786 0.013
 56775.965 16.909 0.016
 56783.968 17.000 0.021
 56784.963 17.030 0.027
 56785.964 16.988 0.016
 56786.961 16.916 0.042
 56787.977 16.838 0.053
 56788.978 16.848 0.012
 56789.982 16.836 0.012
 56790.958 16.856 0.018
 56791.955 16.873 0.014
 56792.956 16.935 0.015
 56793.961 17.001 0.017
 56794.958 17.144 0.020
 56796.002 17.226 0.015
 56803.970 17.761 0.012
 56808.959 18.013 0.017
filter r
 56766.985 16.127 0.009
 56767.975 16.127 0.013
 56768.971 16.079 0.012
 56769.978 16.086 0.013
 56771.000 16.117 0.013
 56772.001 16.156 0.013
 56772.965 16.194 0.009
 56773.972 16.276 0.010
 56774.974 16.374 0.009
 56775.966 16.455 0.011
 56783.967 16.833 0.015
 56784.962 16.844 0.020
 56785.962 16.841 0.011
 56786.960 16.833 0.021
 56787.975 16.848 0.033
 56787.976 16.899 0.031
 56788.976 16.885 0.011
 56789.981 16.956 0.012
 56790.954 16.999 0.017
 56791.956 17.068 0.014
 56792.955 17.168 0.012
 56793.963 17.265 0.018
 56794.959 17.388 0.022
 56796.003 17.453 0.015
 56796.954 17.507 0.014
 56802.968 17.846 0.013
 56803.968 17.892 0.011
 56808.956 18.089 0.016
filter u
 56765.978 18.379 0.019
 56766.990 18.399 0.015
 56767.979 18.418 0.015
 56768.976 18.509 0.015
 56769.983 18.582 0.018
 56771.004 18.666 0.024
 56772.006 18.754 0.027
 56772.970 18.832 0.023
 56773.976 19.020 0.042
 56774.979 19.086 0.019
 56775.972 19.222 0.025
 56784.967 20.522 0.065
 56785.969 20.678 0.088
filter V
 56765.983 16.485 0.011
 56766.995 16.458 0.012
 56767.984 16.437 0.010
 56768.981 16.448 0.013
 56769.976 16.464 0.018
 56771.008 16.456 0.015
 56772.010 16.476 0.011
 56772.962 16.504 0.011
 56773.968 16.545 0.010
 56774.985 16.609 0.011
 56775.977 16.676 0.012
 56783.964 17.182 0.015
 56784.959 17.274 0.022
 56785.959 17.302 0.016
 56786.972 17.392 0.021
 56787.962 17.441 0.021
 56787.964 17.433 0.029
 56788.973 17.521 0.016
 56790.002 17.578 0.011
 56790.965 17.695 0.019
 56791.961 17.777 0.014
 56792.960 17.854 0.013
 56793.968 17.958 0.017
 56794.965 18.031 0.016
 56795.999 18.114 0.015
 56796.960 18.184 0.013
 56802.962 18.468 0.015
 56803.961 18.519 0.017
 56808.964 18.655 0.014
