LSQ15aja 0.0700 255.7872 12.4616
filter B
 57138.391 18.828 0.016
 57139.322 18.719 0.013
 57140.333 18.608 0.012
 57141.305 18.466 0.020
 57142.339 18.400 0.012
 57143.284 18.325 0.016
 57144.341 18.284 0.017
 57145.309 18.254 0.026
 57145.312 18.327 0.030
 57146.354 18.188 0.028
 57146.357 18.248 0.035
 57151.351 18.279 0.014
 57152.361 18.335 0.012
 57153.348 18.405 0.013
 57154.283 18.460 0.013
 57155.371 18.532 0.011
 57156.287 18.594 0.017
 57157.306 18.662 0.012
 57158.349 18.740 0.012
 57159.364 18.825 0.010
 57160.373 18.929 0.013
 57161.325 19.016 0.014
 57162.298 19.083 0.014
 57163.285 19.227 0.014
 57164.266 19.313 0.015
 57166.310 19.557 0.016
 57174.228 20.273 0.109
 57175.196 20.022 0.110
 57180.256 20.659 0.093
 57182.237 20.890 0.102
filter i
 57138.401 19.093 0.028
 57140.349 18.807 0.022
 57144.355 18.686 0.030
 57146.343 18.669 0.033
 57146.345 18.705 0.034
 57151.341 18.772 0.030
 57157.294 19.126 0.036
 57158.335 19.269 0.029
 57160.361 19.422 0.033
 57178.279 19.351 0.068
 57178.281 19.441 0.060
 57178.283 19.361 0.054
 57179.285 19.369 0.097
 57181.327 19.427 0.087
filter Jrc2
 57138.391 19.019 0.048
 57139.314 18.824 0.026
 57140.355 18.706 0.032
 57141.297 18.605 0.041
 57142.315 18.615 0.035
 57143.305 18.544 0.042
 57144.306 18.538 0.075
 57151.260 19.043 0.094
 57152.320 19.210 0.104
 57153.250 19.275 0.079
filter V
 57138.394 18.847 0.018
 57139.327 18.737 0.019
 57140.339 18.601 0.014
 57141.300 18.516 0.025
 57142.344 18.414 0.020
 57143.291 18.346 0.017
 57144.347 18.316 0.021
 57145.315 18.266 0.029
 57145.319 18.259 0.021
 57146.348 18.194 0.034
 57146.350 18.201 0.041
 57151.346 18.227 0.016
 57152.355 18.252 0.013
 57153.343 18.301 0.017
 57154.288 18.340 0.018
 57155.364 18.384 0.015
 57156.281 18.459 0.022
 57157.300 18.501 0.013
 57158.341 18.519 0.014
 57159.357 18.602 0.015
 57160.366 18.630 0.013
 57161.333 18.677 0.016
 57162.305 18.744 0.014
 57163.292 18.790 0.015
 57164.273 18.863 0.027
 57166.317 18.995 0.020
 57178.285 19.860 0.115
 57178.287 19.630 0.090
 57179.282 19.853 0.160
 57180.249 19.882 0.043
 57181.323 19.922 0.132
 57182.230 19.976 0.037
filter Y
 57138.370 18.900 0.025
 57139.279 18.839 0.018
 57140.315 18.649 0.021
 57141.292 18.580 0.033
 57142.310 18.600 0.031
 57143.300 18.526 0.034
 57144.300 18.527 0.055
 57151.249 18.909 0.073
 57152.309 19.040 0.063
 57153.255 19.114 0.047
filter r
 57138.398 18.970 0.020
 57140.345 18.679 0.014
 57144.351 18.316 0.017
 57145.324 18.316 0.028
 57145.326 18.291 0.022
 57146.338 18.244 0.027
 57146.340 18.263 0.029
 57151.337 18.221 0.015
 57157.286 18.471 0.018
 57158.329 18.530 0.011
 57160.356 18.644 0.013
 57176.334 19.262 0.155
 57176.336 19.255 0.153
 57178.273 19.302 0.074
 57178.275 19.307 0.065
 57178.277 19.237 0.057
 57179.284 19.388 0.086
 57181.325 19.640 0.082
