LSQ11bk 0.0403 65.1844 -8.5988
filter B
 55911.180 17.229 0.014
 55912.190 17.229 0.016
 55913.200 17.248 0.015
 55914.210 17.281 0.014
 55915.150 17.294 0.014
 55916.160 17.344 0.013
 55917.170 17.374 0.014
 55918.130 17.411 0.014
 55922.160 17.659 0.014
 55923.120 17.724 0.015
 55924.180 17.804 0.019
 55925.130 17.890 0.015
 55926.090 17.974 0.013
 55927.150 18.057 0.014
 55928.170 18.194 0.021
 55929.140 18.275 0.017
 55931.120 18.465 0.021
 55932.120 18.577 0.022
 55933.090 18.645 0.025
 55934.100 18.795 0.026
 55935.120 18.877 0.034
 55937.120 19.016 0.029
 55938.140 19.114 0.027
 55939.120 19.197 0.031
 55940.130 19.249 0.029
 55941.110 19.369 0.029
 55942.110 19.411 0.032
 55944.060 19.573 0.051
 55945.130 19.620 0.029
 55948.070 19.819 0.035
 55953.160 19.992 0.032
 55955.150 20.078 0.046
filter g
 55911.160 17.145 0.010
 55912.220 17.158 0.011
 55913.180 17.173 0.011
 55914.190 17.189 0.009
 55915.140 17.221 0.008
 55916.180 17.254 0.008
 55917.150 17.289 0.010
 55918.150 17.325 0.008
 55922.220 17.549 0.010
 55923.140 17.601 0.010
 55924.160 17.676 0.013
 55925.090 17.741 0.011
 55926.060 17.811 0.012
 55927.110 17.897 0.011
 55928.120 17.987 0.025
 55928.130 17.984 0.024
 55929.100 18.072 0.013
 55931.120 18.245 0.015
 55932.130 18.328 0.016
 55933.100 18.421 0.017
 55934.120 18.484 0.017
 55935.100 18.571 0.027
 55937.090 18.758 0.017
 55938.110 18.825 0.018
 55939.090 18.944 0.017
 55940.100 19.010 0.018
 55941.090 19.090 0.019
 55942.080 19.184 0.019
 55944.040 19.309 0.020
 55945.090 19.406 0.022
 55948.090 19.608 0.020
 55953.190 19.918 0.025
 55955.170 19.899 0.026
filter i
 55911.180 17.829 0.012
 55912.200 17.845 0.013
 55914.210 17.907 0.012
 55915.120 17.934 0.012
 55916.190 17.952 0.012
 55917.140 18.002 0.012
 55918.160 18.041 0.015
 55922.170 18.273 0.051
 55923.120 18.464 0.020
 55924.180 18.561 0.019
 55925.120 18.651 0.016
 55926.080 18.722 0.016
 55927.120 18.793 0.017
 55928.140 18.847 0.021
 55929.120 18.878 0.020
 55931.140 18.869 0.025
 55932.140 18.790 0.022
 55933.110 18.761 0.022
 55934.110 18.767 0.023
 55935.090 18.701 0.049
 55937.110 18.666 0.018
 55938.140 18.649 0.016
 55939.110 18.623 0.025
 55940.120 18.600 0.015
 55941.110 18.563 0.016
 55942.110 18.583 0.019
 55944.030 18.547 0.020
 55945.120 18.541 0.017
 55948.100 18.649 0.017
 55953.170 19.049 0.022
 55955.160 19.152 0.023
filter H
 55911.187 18.008 0.025
 55912.254 18.074 0.029
 55913.182 18.139 0.033
 55914.266 18.157 0.033
 55915.164 18.195 0.031
filter r
 55911.170 17.178 0.010
 55912.210 17.171 0.012
 55913.190 17.183 0.010
 55914.200 17.203 0.009
 55915.120 17.194 0.009
 55916.180 17.235 0.009
 55917.160 17.265 0.009
 55918.160 17.314 0.007
 55922.170 17.595 0.051
 55923.130 17.607 0.013
 55924.170 17.686 0.013
 55925.110 17.759 0.012
 55926.080 17.823 0.009
 55927.120 17.892 0.010
 55928.130 17.954 0.030
 55929.110 17.967 0.009
 55931.130 18.044 0.015
 55932.130 18.017 0.013
 55933.110 18.028 0.013
 55934.110 18.059 0.014
 55935.100 18.055 0.037
 55937.110 18.091 0.012
 55938.130 18.084 0.012
 55939.110 18.099 0.013
 55940.110 18.132 0.011
 55941.100 18.174 0.011
 55942.100 18.185 0.011
 55944.040 18.276 0.014
 55945.110 18.321 0.012
 55948.090 18.495 0.013
 55953.170 18.793 0.013
 55955.160 18.878 0.014
filter u
 55911.160 17.612 0.032
 55912.210 17.683 0.032
 55913.180 17.716 0.030
 55914.200 17.801 0.030
 55915.130 17.864 0.030
 55916.170 17.931 0.031
 55917.150 18.018 0.029
 55918.140 18.049 0.028
 55922.210 18.479 0.032
 55923.130 18.522 0.040
 55924.170 18.691 0.032
 55925.100 18.762 0.030
 55926.070 18.889 0.033
 55927.130 19.014 0.031
 55928.150 19.100 0.034
 55929.130 19.287 0.040
 55931.140 19.512 0.052
 55932.150 19.564 0.054
 55933.120 19.810 0.071
 55934.130 19.987 0.073
 55935.110 19.985 0.126
 55937.100 20.185 0.086
 55938.120 20.116 0.060
 55939.100 20.261 0.054
 55940.110 20.313 0.053
 55941.100 20.373 0.050
 55942.090 20.460 0.058
 55944.050 20.546 0.066
 55945.100 20.649 0.065
 55948.110 20.806 0.070
filter V
 55911.190 17.210 0.012
 55912.190 17.223 0.013
 55913.210 17.243 0.011
 55914.220 17.253 0.011
 55915.140 17.241 0.010
 55916.160 17.285 0.011
 55917.160 17.317 0.012
 55918.130 17.348 0.011
 55922.150 17.540 0.013
 55923.110 17.599 0.010
 55924.190 17.674 0.017
 55925.130 17.745 0.010
 55926.090 17.799 0.010
 55927.100 17.865 0.012
 55928.160 17.895 0.012
 55929.140 17.940 0.014
 55931.110 18.074 0.017
 55932.120 18.097 0.017
 55933.130 18.157 0.017
 55934.090 18.185 0.018
 55935.120 18.241 0.026
 55937.130 18.362 0.017
 55938.150 18.413 0.016
 55939.120 18.495 0.020
 55940.130 18.551 0.020
 55941.120 18.584 0.018
 55942.120 18.660 0.020
 55944.060 18.779 0.025
 55945.120 18.844 0.014
 55948.080 19.036 0.019
 55953.150 19.287 0.022
 55955.150 19.412 0.026
filter Y
 55911.163 17.920 0.017
 55912.233 17.992 0.017
 55913.150 18.109 0.017
 55914.245 18.153 0.022
 55915.144 18.317 0.019
 55927.218 18.764 0.021
 55929.078 18.665 0.020
 55931.219 18.630 0.027
 55932.177 18.508 0.022
filter Jrc2
 55911.208 17.805 0.024
 55912.275 17.864 0.024
 55913.203 17.950 0.025
 55914.287 18.038 0.032
 55915.185 18.122 0.026
