LSQ12hjm 0.0714 47.6197 -16.4936
filter i
 56272.191 18.847 0.018
 56273.179 18.829 0.017
 56274.120 18.774 0.017
 56275.137 18.809 0.021
 56276.187 18.791 0.018
 56277.181 18.825 0.017
 56279.161 18.888 0.021
 56280.158 18.906 0.020
 56281.127 18.895 0.023
 56282.134 18.938 0.018
 56283.080 18.938 0.022
 56284.183 18.989 0.021
 56285.121 19.026 0.022
 56286.131 19.095 0.023
 56288.150 19.249 0.029
 56289.057 19.358 0.025
 56292.111 19.577 0.028
 56294.091 19.587 0.023
 56298.091 19.531 0.022
filter r
 56272.184 18.699 0.013
 56273.173 18.621 0.012
 56274.115 18.553 0.012
 56275.130 18.500 0.013
 56276.181 18.449 0.014
 56277.175 18.417 0.013
 56279.167 18.372 0.015
 56280.152 18.394 0.010
 56281.133 18.373 0.013
 56282.128 18.422 0.012
 56283.087 18.444 0.013
 56284.189 18.482 0.014
 56285.127 18.492 0.014
 56286.139 18.559 0.014
 56288.141 18.664 0.017
 56289.049 18.709 0.015
 56292.095 18.889 0.018
 56292.103 18.889 0.016
 56294.099 18.995 0.017
 56298.082 19.130 0.012
filter B
 56272.203 18.584 0.014
 56273.161 18.505 0.014
 56274.132 18.449 0.014
 56275.148 18.415 0.013
 56276.170 18.384 0.014
 56277.195 18.360 0.014
 56279.179 18.340 0.018
 56280.144 18.412 0.012
 56281.145 18.419 0.013
 56282.147 18.483 0.017
 56283.100 18.558 0.016
 56284.205 18.629 0.020
 56285.141 18.680 0.019
 56286.115 18.755 0.018
 56288.115 18.932 0.026
 56289.039 18.994 0.027
 56292.077 19.367 0.019
 56294.116 19.622 0.020
 56298.110 20.121 0.022
filter V
 56272.197 18.641 0.013
 56273.168 18.531 0.014
 56274.126 18.470 0.015
 56275.143 18.418 0.014
 56276.175 18.395 0.013
 56277.188 18.360 0.013
 56279.173 18.332 0.019
 56280.137 18.361 0.011
 56281.139 18.375 0.014
 56282.140 18.408 0.015
 56283.094 18.421 0.016
 56284.196 18.506 0.018
 56285.134 18.504 0.020
 56286.123 18.544 0.019
 56288.131 18.625 0.018
 56289.030 18.675 0.023
 56292.086 18.874 0.016
 56294.108 19.012 0.017
 56298.100 19.312 0.017
