SN2015F 0.0049 114.0657 -69.5064
filter Jrc2
 57092.009 15.667 0.015
 57093.050 15.140 0.014
 57094.080 14.684 0.016
 57095.090 14.334 0.013
 57109.142 13.517 0.014
 57111.189 13.692 0.016
 57112.029 13.817 0.014
 57113.027 13.957 0.014
 57114.044 14.128 0.014
 57114.996 14.299 0.015
 57115.990 14.478 0.014
 57116.995 14.611 0.014
 57120.038 14.713 0.016
 57141.035 14.736 0.014
 57141.965 14.794 0.015
 57143.965 14.998 0.015
 57169.961 16.898 0.022
 57170.964 16.927 0.028
 57172.968 17.048 0.024
filter g
 57092.055 16.671 0.009
 57093.063 16.024 0.007
 57094.029 15.511 0.008
 57095.084 15.057 0.009
 57096.027 14.728 0.009
 57097.103 14.386 0.007
 57098.057 14.167 0.007
 57100.060 13.801 0.005
 57101.044 13.642 0.005
 57102.044 13.556 0.005
 57103.159 13.448 0.005
 57104.074 13.428 0.008
 57111.034 13.442 0.010
 57112.023 13.478 0.005
 57112.983 13.542 0.005
 57116.994 13.830 0.006
 57118.985 14.027 0.006
 57119.994 14.139 0.006
 57121.001 14.237 0.006
 57121.995 14.357 0.008
 57123.010 14.467 0.008
 57125.051 14.662 0.005
 57126.070 14.761 0.005
 57126.980 14.864 0.005
 57129.067 15.046 0.006
 57130.094 15.161 0.008
 57131.101 15.229 0.007
 57134.011 15.453 0.007
 57135.009 15.540 0.010
 57136.006 15.603 0.007
 57137.013 15.664 0.008
 57138.049 15.719 0.005
 57139.013 15.777 0.007
 57141.060 15.872 0.009
 57143.065 15.960 0.007
 57146.079 16.049 0.010
 57148.038 16.107 0.007
 57152.050 16.181 0.007
 57154.028 16.228 0.008
 57157.028 16.275 0.011
 57159.041 16.319 0.009
 57161.062 16.356 0.009
 57163.030 16.391 0.009
 57175.947 16.573 0.013
 57177.953 16.616 0.009
 57179.973 16.671 0.010
 57181.972 16.689 0.010
filter i
 57092.057 16.532 0.012
 57093.065 15.893 0.008
 57094.031 15.398 0.008
 57095.085 14.962 0.013
 57096.030 14.620 0.012
 57097.105 14.342 0.012
 57098.058 14.104 0.008
 57099.039 13.931 0.012
 57100.061 13.804 0.008
 57101.046 13.681 0.005
 57102.048 13.607 0.005
 57103.160 13.579 0.005
 57104.076 13.600 0.012
 57110.004 13.752 0.007
 57111.037 13.768 0.013
 57112.025 13.800 0.006
 57112.984 13.863 0.007
 57116.995 14.099 0.007
 57118.012 14.136 0.009
 57118.986 14.159 0.007
 57119.997 14.154 0.009
 57121.003 14.128 0.006
 57121.996 14.115 0.008
 57123.011 14.096 0.010
 57125.053 14.049 0.005
 57126.981 14.052 0.006
 57129.069 14.090 0.008
 57130.095 14.117 0.012
 57131.102 14.123 0.009
 57134.012 14.207 0.005
 57135.010 14.270 0.011
 57136.008 14.346 0.008
 57137.016 14.427 0.006
 57138.051 14.500 0.005
 57139.014 14.580 0.008
 57141.061 14.738 0.011
 57143.066 14.841 0.006
 57146.081 15.000 0.007
 57148.040 15.089 0.006
 57152.051 15.254 0.008
 57154.030 15.341 0.011
 57157.029 15.501 0.013
 57159.042 15.550 0.010
 57161.063 15.622 0.010
 57163.032 15.686 0.008
 57175.950 16.125 0.013
 57177.955 16.247 0.011
 57179.975 16.270 0.011
 57181.974 16.370 0.015
filter H
 57091.996 15.481 0.018
 57093.063 14.976 0.017
 57094.074 14.546 0.019
 57095.083 14.261 0.017
 57109.136 13.602 0.017
 57110.014 13.627 0.017
 57111.184 13.626 0.019
 57112.019 13.655 0.019
 57113.019 13.696 0.017
 57114.039 13.708 0.017
 57114.991 13.723 0.018
 57115.985 13.728 0.017
 57116.992 13.725 0.017
 57120.035 13.603 0.019
 57141.030 13.979 0.018
 57141.961 14.008 0.017
