LSQ14asu 0.0684 167.8998 -21.4666
filter i
 56752.145 19.317 0.030
 56752.153 19.293 0.025
 56752.159 19.298 0.022
 56753.041 19.320 0.031
 56753.046 19.331 0.044
 56754.024 19.226 0.027
 56755.069 19.333 0.025
 56756.024 19.371 0.028
 56757.092 19.363 0.030
 56758.062 19.354 0.040
 56761.140 19.493 0.054
 56761.142 19.458 0.052
 56762.075 19.474 0.060
 56763.080 19.617 0.053
 56764.025 19.628 0.061
 56765.043 19.811 0.041
 56766.034 19.832 0.039
 56767.059 19.770 0.034
 56768.059 19.859 0.036
 56770.012 19.831 0.040
 56772.031 19.739 0.046
 56774.028 19.733 0.034
 56776.032 19.744 0.039
 56782.024 20.080 0.044
 56784.028 20.078 0.052
filter Y
 56756.033 19.146 0.025
 56756.985 19.149 0.025
 56761.138 19.341 0.029
 56784.988 19.275 0.034
filter B
 56752.135 19.147 0.027
 56753.062 19.121 0.017
 56754.053 19.046 0.017
 56755.051 19.092 0.022
 56756.012 18.976 0.016
 56757.081 19.038 0.018
 56758.070 19.140 0.040
 56758.075 19.186 0.041
 56761.126 19.317 0.048
 56761.129 19.305 0.049
 56762.064 19.381 0.079
 56762.066 19.296 0.065
 56763.065 19.509 0.053
 56764.034 19.490 0.047
 56764.040 19.647 0.052
 56764.043 19.575 0.052
 56765.031 19.731 0.029
 56766.022 19.975 0.032
 56768.077 20.029 0.032
 56770.022 20.453 0.034
 56772.019 20.704 0.037
 56774.015 20.901 0.041
 56776.010 21.187 0.051
 56776.020 21.123 0.048
 56782.011 22.018 0.101
filter r
 56752.148 19.092 0.019
 56753.036 19.007 0.020
 56754.028 19.003 0.022
 56755.074 18.942 0.023
 56756.021 18.928 0.020
 56757.089 18.909 0.021
 56758.058 18.915 0.028
 56761.136 19.066 0.035
 56761.138 18.983 0.031
 56762.072 18.985 0.042
 56762.073 19.130 0.056
 56763.077 19.125 0.032
 56764.026 19.209 0.038
 56765.048 19.253 0.033
 56766.039 19.310 0.021
 56767.064 19.359 0.025
 56768.066 19.447 0.018
 56770.007 19.487 0.027
 56772.027 19.645 0.034
 56774.024 19.663 0.022
 56776.037 19.795 0.026
 56782.028 20.286 0.036
 56784.026 20.419 0.058
filter V
 56752.140 19.114 0.020
 56753.056 18.996 0.019
 56754.034 19.001 0.019
 56755.057 18.951 0.019
 56755.063 18.969 0.016
 56756.016 18.950 0.019
 56757.085 18.930 0.020
 56758.066 18.944 0.035
 56761.131 19.102 0.034
 56761.134 19.074 0.037
 56762.068 19.052 0.050
 56762.070 19.068 0.052
 56763.070 19.207 0.036
 56764.030 19.188 0.038
 56765.037 19.306 0.027
 56766.028 19.384 0.021
 56767.052 19.445 0.021
 56768.072 19.513 0.020
 56770.017 19.709 0.027
 56772.023 19.955 0.035
 56774.020 20.085 0.031
 56776.027 20.347 0.036
 56782.019 20.787 0.053
 56784.031 20.903 0.081
