comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-5.723327503372275,-9.23702750337543,,54817.046327503376,0.044144127524107055,0.8482788545812607,0.00516140060023864,14.698592721164477,0.007208222011676846,14.851266307846968,0.0058266912879521415,15.251137273380161,0.03436756529114053,15.494488919381933,0.04576481515422281
1,-4.758275187174149,-8.754725187176518,,54817.04677518718,0.044174217072201864,0.8482313902573166,0.005164933127576723,14.698575075003482,0.007215006769307644,14.851178840306714,0.005832936763458842,15.231158500708881,0.030600353960339593,15.488049437024092,0.04148904220749678
2,5.275922113076376,-3.7370278869238973,,54817.04557788692,0.04386978715055549,0.8484811357870439,0.005143748806097787,14.698555786752296,0.007176396026908975,14.85186584658438,0.005799268826424362,15.431723989919096,0.07589464111064032,15.468090806919696,0.07810299881627665
3,11.26164117686858,-0.7437254897995444,,54817.044692156465,0.043818124457644415,0.8485540371241941,0.005133270489045117,14.698685956505651,0.007158324325446179,14.851770551438223,0.005782765750589575,15.429620222008051,0.16807795024951144,15.532108355383974,0.07419304310204333
4,12.214024395761953,-0.26759227090587956,,54817.04480893757,0.043856662569311936,0.848515562381412,0.005134349159995585,14.698671145605308,0.007161933019341466,14.851704598975873,0.005786410503241514,15.415130930757389,0.18163026085422992,15.530588668042023,0.08226250280432279
5,-12.749341525428463,1.744608474571578,,54817.044941525426,0.04390520066753225,0.8484496051846642,0.005131352947164166,14.698543037810124,0.0071657671023625455,14.851820818864885,0.005793048136154044,15.44879768014547,0.15546546196213687,15.469818167489597,0.06351046094662144
6,-12.751247347230674,4.714952652771899,,54817.04684734723,0.0443206165568657,0.8482443492135474,0.005181819554187215,14.69861575580043,0.007236201337664264,14.85110073352429,0.005848805237270365,15.243842527767265,0.14070079367668795,15.432206790349477,0.07014185648700953
7,-12.747786019637715,9.748580647028575,,54817.043386019635,0.04367513162066552,0.8489072885277125,0.005128558000960888,14.699029053278743,0.007138276916115429,14.851891868659521,0.005761364314267162,15.446405561795071,0.14521852334178523,15.621597122217306,0.09933187742985435
8,-12.744989794482535,12.251126872182795,,54817.04058979448,0.04326298456002897,0.8491045196947523,0.005077005757253455,14.699035202170759,0.007062430229024754,14.852428179696162,0.00569855153098326,15.656341722629922,0.21877857824740007,15.803124119564366,0.142372934838202
9,-12.745614328654483,19.189585671345412,,54817.04121432865,0.043552292896689555,0.8490561988335605,0.005104779656198753,14.699031175303707,0.007101650203602957,14.852302246798411,0.005730179578022076,15.602828364758139,0.32827380819824564,15.7661894146052,0.2553734560350955
