comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-5.719171602722781,-9.232871602725936,,54817.04217160273,0.04350143649683691,0.8488200162075636,0.0050931578691141765,14.69914257429097,0.007100710396657778,14.85145065662976,0.005736090793097347,15.250213555661672,0.03373588349162002,,
1,-4.7538312716642395,-8.750281271666609,,54817.04233127167,0.04354092511027772,0.8487524330528837,0.005097799876601238,14.699100648392983,0.007108665207480297,14.851386090351495,0.005742949628027986,15.229349981117977,0.030078778683444177,,
2,5.280745977142942,-3.7322040228573314,,54817.040754022855,0.04319977262916834,0.8489922078775614,0.0050697393890870015,14.699158477555196,0.007062165427567733,14.851886808084696,0.005703463435238956,15.43262267625246,0.07452179935370282,,
3,11.265823871988687,-0.7395427946794371,,54817.040509461345,0.043276961476484924,0.8489991907423993,0.0050739715468528035,14.699176726192206,0.007066278098397483,14.851866440080249,0.005705504439833969,15.43650843903551,0.16554596738528699,,
4,12.218218929585419,-0.2633977370824141,,54817.04061440375,0.043306751670266576,0.8489674313584544,0.005074369798014549,14.699161658148546,0.0070686827332584285,14.851818005617474,0.005708106296815467,15.422714948398362,0.178810548059793,,
5,-12.744725863107305,1.7492241368927353,,54817.040325863105,0.04323303100657792,0.8489567186419018,0.005058213509119562,14.699128498669895,0.007052920827380772,14.851870824147507,0.005698549204056326,15.459022051718382,0.15259946510331066,,
6,-12.746526237700891,4.719673762301682,,54817.0421262377,0.04356062773186814,0.8487487555400499,0.005097399086204414,14.699116461131617,0.007108090723345427,14.85133781293649,0.005742244751953153,15.24625227894793,0.13782870228574234,,
7,-12.744645220780512,9.751721445885778,,54817.04024522078,0.04328077336837679,0.8490787562713082,0.00507938895102521,14.699252369997277,0.007067919471807857,14.85189572874798,0.005704093436788713,15.446208910328068,0.14365298854701147,,
8,-12.742917934672732,12.253198731992597,,54817.03851793467,0.0432096708594161,0.8491686467600699,0.005067129548013529,14.699179704997496,0.007048223766212467,14.852320095278987,0.00568687345889204,15.661296102463512,0.21813955654397282,,
9,-12.743250052022631,19.191949947977264,,54817.03885005202,0.04324827773420732,0.8491655921205781,0.005067164290678194,14.699207818402588,0.007048335392657433,14.852241639541,0.005686934122398253,15.61674457231006,0.32500900420938095,,
10,-12.743130302616919,22.68781969738484,,54817.038730302615,0.04325930029460466,0.8491703528153064,0.005066991646567435,14.699195249348463,0.007048031711063936,14.85228797114698,0.005686637605998155,15.628774885161766,0.3413861136638413,,
11,-4.750637425604509,-5.233387425603723,,54817.03913742561,0.04336397751549512,0.8491080113784233,0.005079688831327422,14.699444938773759,0.0070681838523951575,14.851561020164677,0.005703689846234257,15.236783880660383,0.022379812503744042,,
12,5.28958866695757,-0.20966133303954848,,54817.03191133304,0.04481723574652568,0.8487647244752354,0.005265237027609493,14.699168380027308,0.007332239326191212,14.851476835685483,0.005916444295588802,15.272492820415788,0.03206127390995507,,
13,-5.714894574397476,2.7767720922674926,,54817.0378945744,0.04350057635341841,0.8491032225547965,0.005095088332067497,14.699450135032205,0.0070888585015113185,14.851558046450561,0.0057195722555001115,15.252165115898254,0.033176818822170745,,
14,-5.715157431375701,3.252759235288977,,54817.03815743138,0.04340928265393304,0.8491579576403289,0.005084932504826666,14.699500716787972,0.007073514438990209,14.851575461345275,0.005707056953483895,15.251030933820209,0.033178421943737886,,
15,-5.714900828410464,5.265349171586422,,54817.037900828414,0.043676317733970176,0.8493541664790639,0.0051124204472351095,14.699680672890288,0.007114400679913892,14.851665594787498,0.00574218406178642,15.25375804381002,0.03317878745727614,,
16,-5.715530919442244,8.236969080557174,,54817.038530919446,0.04331974741512942,0.849142260035511,0.005072583099578981,14.699494083532787,0.007057254225534446,14.851536824285489,0.005694222552508138,15.246188099598074,0.03266550058517504,,
17,-5.7158078907450545,13.266858775918081,,54817.03880789075,0.043690979826353414,0.8486846317119374,0.005085481683515968,14.699061489330258,0.007100827289864189,14.85135963498715,0.005737299871246035,15.25420586426754,0.03320720990404816,,
18,-5.715675081977679,15.766741584684496,,54817.03867508198,0.04398192253850877,0.8487118101126138,0.005134428769355967,14.69909078179733,0.0071569681394132445,14.851377170352082,0.005778009926951823,15.251666824575407,0.03390604674241598,,
19,-5.715471444360446,22.706028555636294,,54817.038471444364,0.043309619521985566,0.8491541453601555,0.005071651953954428,14.699498451976092,0.007055740032276225,14.851559573714443,0.0056929523642239325,15.248579096895888,0.033490724220254876,,
20,-5.715441960142925,26.201808039855678,,54817.03844196015,0.0432947290628283,0.8491759378833238,0.0050709711672589945,14.699510455148149,0.007053888044548614,14.851592660105348,0.005691220519576648,15.248400110790564,0.03349020147592364,,
21,-4.743999543534301,0.27250045646360377,,54817.03249954354,0.04532342151821209,0.8485698955265846,0.005313654599436325,14.699007422237646,0.007403676194790147,14.851338743879278,0.005974511557500095,15.249184272036388,0.02931473491885606,,
22,-4.749541752062214,3.2593749146035407,,54817.038041752065,0.043573799443504556,0.8490713732631081,0.005102113483454232,14.69944051604359,0.00709937201791107,14.851496578111007,0.00572818112212454,15.231106043371513,0.029687868837372053,,
23,-4.749767293767945,3.7353993728975183,,54817.03826729377,0.043461234013424485,0.8491394912765631,0.005090270649377681,14.699503507405732,0.0070812220637703,14.85152032455476,0.005713265505109282,15.230153471963012,0.029664331344109916,,
24,-4.74967959830974,5.747820401687932,,54817.03817959831,0.043777239390305624,0.849342254435894,0.005124906116558341,14.699688350032863,0.007130763219323137,14.851612564010589,0.005754770901757596,15.232404623937425,0.029735162243152327,,
25,-4.749916100096016,8.719833899904188,,54817.0384161001,0.04329433011996639,0.8491632862470023,0.005070672127724779,14.699533578445546,0.0070538856246612405,14.85150227329819,0.005691252502265081,15.226849597304888,0.02924300568491973,,
26,-4.75073019436968,13.749186472294241,,54817.03923019437,0.04379131399427244,0.8485900015262784,0.00509272818734981,14.698992175498336,0.00711473682406257,14.8512698428651,0.005749862411388538,15.232897059851858,0.029738681767787267,,
27,-4.750355016418325,16.249311650244636,,54817.03885501642,0.04404023658947234,0.8486757136123196,0.005139803143773196,14.699077149516242,0.007165594523593469,14.851313396804883,0.005785305149903704,15.230455563538332,0.030255070773518248,,
28,-4.749962871777825,23.1887871282197,,54817.03846287178,0.043315139830767485,0.8491521760742607,0.005072171679787215,14.699517257171394,0.007056576550146378,14.851511960189999,0.005693646759256695,15.227902090744957,0.029843949666395107,,
29,-4.74991995171149,26.6845800482879,,54817.038419951714,0.04329748055808044,0.8491764220895477,0.005071282465111809,14.699531868977438,0.007054343965634845,14.851545630237373,0.005691577835468012,15.22774934143921,0.029840441289093182,,
30,5.283046729913622,8.275463396581472,,54817.038453270085,0.04327318329543282,0.8491745271190763,0.005069650501978022,14.699360701725128,0.007051941878304292,14.851929448779373,0.005689781666111047,15.420420104381714,0.1204471372636805,,
31,5.2831399821589,8.75180664882646,,54817.03836001784,0.04328851637041985,0.8491588668687196,0.005071437802919393,14.699350751137178,0.007054717144289436,14.851913531205902,0.005691962826491702,15.4178422926223,0.12135460252138743,,
32,5.282888166431803,10.76388816643157,,54817.03861183357,0.04326380356757694,0.8491719526964023,0.005059831470262175,14.699354721467097,0.007045468310824496,14.851929982038756,0.005686861919060366,15.425186027324438,0.11923698937159051,,
33,5.285310841136379,13.738560841138678,,54817.03618915886,0.04403648724723368,0.8488854368371873,0.0051585909765013175,14.699167778957104,0.007182013375295693,14.851687683943657,0.005795324132079335,15.367717586054168,0.11873737291823805,,
34,5.282930561894318,18.766347228560335,,54817.038569438104,0.0432201059228385,0.8491894151719012,0.005051271599245045,14.699372555023789,0.007038986409874658,14.851932102676281,0.005685397000162544,15.423545979539409,0.11854419563304837,,
35,5.282049998946604,21.26521666561166,,54817.03945000105,0.0435381700528307,0.848919103635382,0.005087652384774512,14.69910445170597,0.007087622506068124,14.851841680466807,0.0057219633098412985,15.437606869206514,0.12414147993558027,,
36,5.282881757055293,28.205131757054914,,54817.03861824294,0.04327744636761563,0.8491681956271644,0.005068367488175633,14.699349845993021,0.007050703435713196,14.851930194741124,0.005688942825956686,15.425437310725448,0.12579624479104662,,
37,5.282919720251812,31.700919720253296,,54817.03858027975,0.04327895078436421,0.8491744102639154,0.0050692108872332576,14.699352176665409,0.007051278850743015,14.851945192893401,0.005689187045141514,15.425033797237152,0.12598309475186498,,
38,11.267830114273238,11.744080114272947,,54817.03850321906,0.043291667294478614,0.8491707514819088,0.005070390908082761,14.699403241989662,0.007053241147124783,14.851825163412755,0.00569082473256735,15.38184192231497,0.1584114621866211,,
39,11.267793945335143,13.75637727866706,,54817.038539388,0.04329344517809087,0.8492021208786249,0.0050652249679834,14.699408817365164,0.007050246682115439,14.851888855246452,0.005690189209640075,15.41088910682885,0.14535222973022616,,
40,11.268316738969588,16.729150072304037,,54817.038016594364,0.04354908100921817,0.8490724800084795,0.005098864728144182,14.699424263155606,0.00709527209879681,14.851532651474258,0.005725007805641228,15.267377380808933,0.1363151595913542,,
41,11.267708983468765,21.75870898346693,,54817.038624349865,0.04328176955708138,0.8491527290703353,0.005062591370727474,14.69936425490197,0.007048105917843534,14.85185991392367,0.005689101478252919,15.407221235720442,0.14011635826461022,,
42,11.267309045637376,24.25805904563458,,54817.0390242877,0.0435562239600912,0.8489523060710426,0.005091835181008355,14.699131669987324,0.007091170171989433,14.851874808975452,0.005723823629456396,15.461228072727536,0.1783180346772717,,
43,11.26778375646245,31.19761708979422,,54817.03854957687,0.04329157340524559,0.8491696014181862,0.00507001827460119,14.699390689666137,0.007052984799760645,14.851845153327499,0.005690736074307329,15.396593493505508,0.20382633625754856,,
44,11.267810299577832,34.693393632911466,,54817.038523033756,0.04328791548868254,0.8491762470907782,0.005070248896637537,14.69939729729023,0.007052759967818607,14.851850941946113,0.005690369825444589,15.393447044264928,0.2066093388422917,,
45,12.220330192270922,14.23266352560313,,54817.03850314106,0.04330840903093493,0.8492082295418095,0.005069822123023002,14.69942607160879,0.007054360187300344,14.851866719718926,0.005692677466989371,15.401567287441864,0.15093234671026426,,
46,12.220658253267175,17.205241586601915,,54817.038175080066,0.04346822271993196,0.849133195487962,0.005090854914900564,14.699495481814662,0.007082424403302438,14.851521924217868,0.0057143206765546345,15.253089409781307,0.1403218965325623,,
47,12.220178712072084,22.23492871207054,,54817.03865462126,0.04329596496653339,0.849122246137553,0.005061114236603814,14.699346789807135,0.0070484517769223405,14.851822489979412,0.0056901344203207265,15.398579335694372,0.14480149639381265,,
48,12.21984912816697,24.734349128164467,,54817.038984205166,0.04358956839485282,0.8489155597257521,0.0050934888732706044,14.699109794284405,0.0070953374861204045,14.85183287296832,0.005727715343303814,15.451879412233318,0.18966815106020196,,
49,12.220310319935379,31.67389365326744,,54817.0385230134,0.04329701626475957,0.8491672644983056,0.005070409752113414,14.69941432738878,0.007053745810275856,14.851786577070023,0.005691398943952148,15.372552129652988,0.22249050141944035,,
50,12.220337862549059,35.169671195882984,,54817.038495470784,0.0432912215676043,0.8491767275008623,0.005070623446579205,14.699425039137651,0.007053307353051697,14.851790148669538,0.005690799237945122,15.368055472597899,0.2262212006016368,,
51,16.24544270887418,19.21769270887671,,54817.03805729112,0.0436964299814797,0.8492741480388903,0.005117565030178323,14.699598256724649,0.007119261204598137,14.85164724306507,0.0057447127043369454,15.285286022695598,0.1323749903336987,,
52,16.244928226304182,24.247344892970432,,54817.03857177369,0.043273866956304426,0.8491953249972125,0.005039837004514555,14.699399512595253,0.007033844852562029,14.85189014361668,0.0056847439640278505,15.421162531875643,0.134589819891073,,
53,16.24444106176088,26.74660772842617,,54817.03905893824,0.04350184880255788,0.8488662813977708,0.005072931795414491,14.699046383308675,0.007075172332843835,14.851851732675255,0.005714651466375729,15.479892408086592,0.16665863424840555,,
54,16.24493682881439,33.68618682881424,,54817.03856317118,0.04328751468683711,0.8491673066131374,0.005068454294568412,14.699371330037208,0.007051673515673294,14.851883943998997,0.005690031944355124,15.42790528521293,0.18713994992935307,,
55,16.244962963435682,37.1819629634374,,54817.03853703656,0.04328566073578877,0.8491756641042104,0.005069996682944709,14.699380010339457,0.007052389648425483,14.851889038022557,0.00569007850920534,15.425889676382026,0.18928831488455983,,
56,22.189182302252448,27.219348968916165,,54817.03881769775,0.04369175217312564,0.8487251578030063,0.005089936472688803,14.699100508130142,0.0071033767871196375,14.851396233327693,0.005738215338940425,15.29080850013066,0.12844890829031805,,
57,22.189335426788602,29.71925209345136,,54817.038664573214,0.04403185286516067,0.8486861348798571,0.005138764501857797,14.699088699642779,0.0071642662006079745,14.85132710308343,0.0057842887812661024,15.26685509903543,0.15429174607785412,,
58,22.18967316717317,36.65867316717049,,54817.03832683283,0.04334086640274954,0.8491559647553129,0.00507507512099721,14.69957904530511,0.007060762787411181,14.851394094747471,0.005697051407976217,15.20949402717689,0.1659559902530606,,
59,22.18968774376117,40.154437743760354,,54817.03831225624,0.043314301306757515,0.849180016930499,0.005073246708486258,14.69960487952924,0.007057129976229877,14.85139751020933,0.005693805718016976,15.205504237670247,0.167209502582491,,
60,32.249675475250115,34.749425475249154,,54817.03865785808,0.0435428175343306,0.8490716906278849,0.005097631773483752,14.699266155753257,0.007093035192908859,14.851882919578427,0.005723289717328368,15.464592713525358,0.1589880059767372,,
61,32.24982457852457,41.68865791185817,,54817.038508754806,0.04329187960907984,0.8491740306357936,0.005070664010625666,14.699401187134868,0.007053391484977607,14.851838358444786,0.0056908869302707814,15.418954720560015,0.17477300630604306,,
62,32.24982333830121,45.18440667163668,,54817.03850999503,0.04328882069703404,0.8491756426726633,0.005070358235571986,14.699404077525069,0.007052915433079316,14.851835955833419,0.005690490741456864,15.417137866645996,0.17639322882806907,,
63,37.249098050015164,44.18818138334973,,54817.03873528331,0.04327435029771436,0.849167176935008,0.005068685318339601,14.699193126944774,0.007050464531914523,14.852286758395874,0.005688620655276475,15.671979270766982,0.29304130672277234,,
64,37.24910928022291,47.68394261355934,,54817.038724053105,0.04326117292085611,0.8491710182772435,0.005067226279802836,14.699185873847894,0.007048343441693786,14.85231319338344,0.005686895945616718,15.6860475578649,0.30239657953481774,,
65,51.12743233457877,54.62318233458063,,54817.03856766542,0.04328152501595814,0.8491743369865505,0.005069531433161516,14.69934645903172,0.0070517095361559015,14.851961728531549,0.005689542002608627,15.513812575253915,1.068710284553349,,
