comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-4.770646632976195,-7.753979966309468,7.9849999999999,1817.555646632976,0.04489592009202865,0.8483720854896906,0.0053843770918918605,14.698428238852587,0.007386564026288278,14.85133888718733,0.005976999426477881,15.238893838677,0.023364367852666195,15.492359515308852,0.032903601656524464
1,5.277115140303749,-4.399551526362832,18.024999999999864,1817.547884859696,0.04632901947331041,0.8480241477731082,0.005573990659395555,14.698161970866094,0.007653495649932391,14.851303774001604,0.006192250150675793,15.274733493947396,0.03343038211929932,15.490532587931481,0.045322780080704464
2,-5.73386794582666,-2.412201279160096,24.004999999999654,1817.5538679458266,0.045002909047184195,0.848314486298627,0.005393115315836436,14.698422727622429,0.007399313774860493,14.851268759661117,0.005986528669531157,15.254972106811527,0.03460349258340004,15.5109698702384,0.043410045750913555
3,-5.734164588858903,-2.0958312555255056,24.955000000000155,1817.5541645888588,0.044904283806451534,0.8483879024514878,0.005382840405267299,14.698487711837945,0.007383055661035097,14.851292459173346,0.005972980799246152,15.253794798645519,0.034600743142289135,15.508480738919804,0.04452194930988677
4,-5.7338385818686675,-0.752171915202022,28.9849999999999,1817.5538385818686,0.045214788663550005,0.8486808206930239,0.005414006003586346,14.698741690447772,0.007430167384503409,14.851435173856942,0.006014684463907962,15.256043908293242,0.03461833698410974,15.490111487105024,0.0410575203703072
5,-5.734607434565987,1.227892565433952,34.92749999999978,1817.554607434566,0.04522344563047868,0.8486706727670822,0.005409822210469532,14.698733972031619,0.007427916343514086,14.851400002084256,0.006013968536587709,15.248242660557073,0.03435194708662287,15.473655837068858,0.04228143936470667
6,-5.735240471443149,4.57975952855683,44.9849999999999,1817.555240471443,0.11555779871855881,0.8472541982800055,0.005351716882431989,14.697430184608194,0.007429522396378234,14.850927168424699,0.006042270200527026,15.257496002260291,0.034999381317545174,15.521431799699895,0.047786016332597825
7,-5.734551384077122,6.247115282589523,49.9849999999999,1817.554551384077,0.11638924301558941,0.8473192251423789,0.005516483698120066,14.697491279138768,0.007603271819442384,14.850952776246189,0.006160739273437821,15.254604793679249,0.036123627470844986,15.522936634216162,0.0516579369103555
8,-5.734390876588577,10.873942456744771,63.86500000000001,1817.5543908765885,0.11484717221593993,0.8484045171212853,0.005371233097236191,14.698460495186882,0.007370266456312914,14.851398137561661,0.0059640767616040554,15.251331430857464,0.034962758937912716,15.50450647468669,0.05146276667859901
10,-4.763629619791345,-4.078629619791324,18.024999999999864,1817.5486296197912,0.04681613603430066,0.8477720752115577,0.005616983596244426,14.697959608066556,0.007720331529685395,14.851130075804203,0.006248300149035719,15.25218366837348,0.030463083221249816,15.48260518576323,0.03922281824852318
11,-4.76975442236062,-2.0914210890273353,24.004999999999654,1817.5547544223605,0.04516092687045457,0.8481769348961584,0.005408297697913713,14.698316162523932,0.007424602157283665,14.851153996404939,0.006008617068376019,15.234702116489897,0.030942131153947592,15.497975372101617,0.03739068194960944
12,-4.769965037416796,-1.7749650374166777,24.955000000000155,1817.5549650374167,0.04502415716504593,0.8482763024955481,0.005394814822739031,14.698405044972722,0.0074031286521093215,14.851188881469655,0.0059906015881592434,15.233719079249637,0.03090245498664144,15.495660019381729,0.03801632819668074
13,-4.769477314376445,-0.4311439810430784,28.9849999999999,1817.5544773143763,0.0452860746023009,0.8486056781579069,0.005420352739150423,14.698696533970582,0.007442850282141933,14.851339318466142,0.006026674411608853,15.235646144716679,0.03093260304737915,15.483548975306723,0.03592414784205761
14,-4.769421406096399,1.549745260570262,34.92749999999978,1817.5544214060963,0.04512965368630776,0.8486713927571656,0.005393790711561802,14.69876374208931,0.007412401082667156,14.851339248327001,0.0060047879892950705,15.229940421294733,0.030641111949628073,15.470915087022659,0.036640766060855756
15,-4.771723647997533,4.899943018669167,44.9849999999999,1817.5567236479974,0.11579581824326864,0.846932268879847,0.0053640887980354384,14.697150337617778,0.00746210661196128,14.85074131825759,0.006074604166959833,15.236749201509763,0.0313429440888133,15.503180303592469,0.04019810455288614
16,-4.770599806856808,6.567733526476559,49.9849999999999,1817.5555998068567,0.11659526863528197,0.847149334541137,0.0055361550504431385,14.697352535676007,0.00763603100930975,14.850828184612032,0.006189301335973961,15.234091557593873,0.03222786082986924,15.502509827620427,0.04258358948550886
17,-4.769921176794696,11.195078823205373,63.86500000000001,1817.5549211767946,0.11489615367421958,0.8483368533021942,0.00537623989703844,14.698420301899022,0.007379751703019336,14.851311769119304,0.00597285962600557,15.231432273952837,0.031101633865242857,15.489915888531486,0.041997867387864506
19,5.271088812643711,1.2560888126436869,24.004999999999654,1817.553911187356,0.04463192932289736,0.8486356064476626,0.005369030072841201,14.698471211684762,0.007354168492266083,14.851939873547828,0.005946851080554309,15.427765087748032,0.07182317761184384,15.494147312534247,0.055399228077741225
20,5.271215541471747,1.5728822081385563,24.955000000000155,1817.553784458528,0.044628137368040305,0.8486176692900312,0.0053681678749970116,14.698458769561084,0.007353728129861921,14.851926751856828,0.005946639927518574,15.42526822296485,0.07268811240760058,15.489364107459892,0.058039281103202854
21,5.271363409210608,2.9163634092106654,28.9849999999999,1817.5536365907892,0.04453029393741732,0.8486135843804922,0.005345039623549677,14.69843874264526,0.007331827701895438,14.851961697909077,0.005932722356290592,15.430910072647013,0.07050083380770243,15.463830015804085,0.05061567986151538
