comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-12.743012728606118,,,54817.038612728604,0.04376971266608991,0.8492013877640976,0.005126803737376633,14.699268376561697,0.007131196907512618,14.852198640201864,0.005753856911933362,15.627367128676408,0.3453054780192577,16.20161850655922,0.3229111340190966
1,-5.71533809837274,,,54817.03833809838,0.043825325167280216,0.8492261780842046,0.00513323257063949,14.699525909422121,0.007140312470993552,14.85167578399043,0.0057612299559548375,15.249758835790061,0.033895461384357124,15.489730524370708,0.04538855168007176
2,-4.749806267071108,,,54817.03830626707,0.04383009771527639,0.8492271355168788,0.005133778006484119,14.699556634188495,0.007141101272313821,14.851609391645098,0.0057618553553775865,15.22976459793851,0.030205047902106028,15.484011800947503,0.041122926478302076
3,5.282931156034465,,,54817.038568843964,0.04379199507579011,0.8492194813502945,0.0051294319884253965,14.69929725352049,0.007134806731215286,14.852167501500098,0.00575687443702859,15.424605899443309,0.1268755053761607,15.452539250809801,0.09883883022519198
4,11.267881824751385,,,54817.03845150858,0.04380530488471252,0.849218918457821,0.018870930330993914,14.699415951230312,0.0071370226122667735,14.851905237743585,0.0057585899408513705,15.390427091617932,0.2088254613052519,15.520569450324308,0.08507231905629843
5,12.220421596277447,,,54817.038411737056,0.04381089847140629,0.8492200633211648,0.01887156674063774,14.699456403033505,0.0071379463143852045,14.85181788162413,0.005759319952013852,15.364718061650608,0.22868367605905485,15.516203372184842,0.09303235055193719
6,16.24500144155172,,,54817.038498558446,0.04379993137704043,0.8492193027640245,0.018870325087100195,14.699368792475713,0.007136127080464275,14.852009629351622,0.005757897227755826,15.418169502163375,0.19129662227749925,15.461868980496195,0.07362507332344943
7,22.18983580767963,,,54817.03816419232,0.04384852098173091,0.8492294514652259,0.018875870029898136,14.699699725390591,0.007144154188058688,14.851298947951912,0.005764252277545552,15.205499533481396,0.16901149425970252,15.423446796792408,0.07981667160160386
8,32.24989024815295,,,54817.03844308518,0.043806511537023814,0.8492193350535825,0.005131067337991042,14.699425278646393,0.007137220771120375,14.851885125339493,0.005758747465716367,15.420236263233694,0.17823190199860997,15.599028141393616,0.11209907204904657
9,37.2491014840416,,,54817.03873184929,0.043761873554133884,0.8492078219100107,0.005125961004026964,14.699141846805357,0.007129859877996075,14.852489355696244,0.005752893435576578,15.688198643044274,0.3056075560194764,15.749584767604654,0.16626361648690044
