comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-12.747104575362528,,,1817.5471045753625,0.045485418293462296,0.8494125544298209,0.005465360357719517,14.699193764306669,0.007463809717869809,14.852358257352826,0.0060259699155283215,15.627052811846585,0.35944831642839054,16.202216425106112,0.33578040041154644
1,-5.726672529769303,,,1817.5466725297692,0.04556123118573162,0.8493993648270659,0.005474291033514277,14.699425049675034,0.007476346279993829,14.851829048718292,0.006036004132146203,15.249669723977263,0.03530018903475232,15.497837474039635,0.052650369034475224
2,-4.761642173855307,,,1817.5466421738552,0.0455657696819164,0.8494006704713122,0.005474824859602275,14.69945285733573,0.0074770999031439165,14.851770006472572,0.006036604507772942,15.229856886738478,0.03141087783226262,15.485352978207509,0.042821773506131644
3,5.278090871493532,,,1817.5469091285063,0.5055263612158385,0.8493933598453512,0.0054702084948040595,14.699191141390816,0.007470538637318224,14.85233500378716,0.0060314169495476015,15.426241799128281,0.12992304540983157,15.453690608632801,0.10200977653051665
4,11.258206539862158,,,1817.5467934601375,0.11553972460994938,0.8493923689262903,0.019211749850043203,14.699309764970021,0.007472781627749084,14.85207102731382,0.006033147632463912,15.391983772363695,0.21607436671049063,15.520777602743907,0.08814074785800761
5,12.20824968719262,,,1817.5467503128075,0.1155460357511357,0.8493936711916652,0.019212489388300027,14.6993512724982,0.0074738312649472545,14.851981729281919,0.0060339788586939724,15.365806336031882,0.2368425972954668,15.516313556366612,0.09643738711784935
6,16.238164581396404,,,1817.5468354186035,0.11553518247639258,0.8493931559072636,0.019211228766495683,14.699265943068477,0.007472016625016346,14.852169319879401,0.006032562684720704,15.418344069534806,0.19835993989418127,15.46196731410413,0.07616264162949632
7,22.18100357942899,,,1817.5464964205707,0.11558498031836559,0.8494027776083658,0.0192170656921151,14.699597420968388,0.007480309651476941,14.851455019806878,0.006039121812866847,15.205392539069848,0.1750890389591748,15.42399169409973,0.08257055805451556
8,32.23833578410404,,,1817.5466642158958,0.11556594424696076,0.849400826258145,0.005474967654085746,14.69935930336941,0.0074771485163764775,14.851995264741147,0.006036706498314796,15.444497554269278,0.18452586750280334,15.599601339615825,0.11630428683393862
9,37.23802863682704,,,1817.5469713631728,0.11551696711187978,0.8493887180442681,0.005469187186961425,14.6990749986917,0.007469005771082264,14.852598400658266,0.006030219111516163,15.708548084830678,0.31601598097839273,15.750764163733225,0.1724350323274955
