comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-0.21707210136810318,-1.5391832124829914,2.9596666666693636,57112.55107210137,0.07307075744325456,0.7006567996195956,0.00767794191728552,13.623524340064437,0.006405017722335608,13.676593358111841,0.006040605820125763,,,14.028531907503723,0.056881769257549376
1,0.767605957982596,-1.2107551531322922,3.9440416666693636,57112.55076904202,0.0730462859703803,0.7006965832308509,0.007671876136572221,13.623538669924553,0.00640439275249376,13.676598803598507,0.006040649340485214,,,14.030650239995403,0.05728235103385363
2,-1.2234512020440889,-0.8893400909291813,4.908333333332848,57112.55078453537,0.07301062978409918,0.7007006692891059,0.007664757290219497,13.623540778596546,0.006402630477877332,13.676599497108267,0.006039885303069872,,,14.02877636533243,0.058006195122541016
3,-1.223662167234579,-0.5467732783436077,5.93666666666104,57112.55099550056,0.07298757361027094,0.7006778908300001,0.007658941581636647,13.623533038681428,0.006401118438583237,13.676596593068345,0.006039449413195235,,,14.025865653319002,0.05918275723995594
4,-1.2237504799995804,1.1058050755600561,10.894666666667035,57112.55108381333,0.07301719922971663,0.7006980186576101,0.007635976194568232,13.623541974973712,0.006396051546351107,13.67660420767755,0.006038468478652939,,,14.024761943839577,0.06315311621455622
5,-1.2241639704734553,6.7723915850826115,27.895666666656325,57112.5514973038,0.0732333882929835,0.7004922675012583,0.0077010717061032795,13.62345583394211,0.006417472756185016,13.676563522010033,0.006052532951978447,,,14.032660398606879,0.06671267416628877
6,-1.2239993941693683,8.087111716946916,31.83933333333698,57112.5513327275,0.07321077877571833,0.7005237103503993,0.007698372177469316,13.623468320026099,0.00641555223825613,13.676567626492076,0.006050497802132725,,,14.030999937795698,0.06724327815167305
7,-1.2242204194553779,9.101112913881176,34.88199999999779,57112.55155375278,0.07313562738064906,0.7005503647508686,0.0076876224612038675,13.623482604049222,0.006408533241760038,13.676575288533067,0.006044018992302162,,,14.026581364894612,0.0676566376069613
8,-1.2241353095159866,17.747198023818783,60.81999999999243,57112.55146864284,0.0731189762665274,0.7005962217900198,0.007686474557288109,13.623500159078807,0.0064073125907373185,13.676595536532208,0.006042345530702183,,,14.021647035788305,0.07017426885366813
9,-1.2241353008284932,18.41008692139682,62.80866666666407,57112.551468634156,0.07311897164701488,0.7005962256534023,0.007686473857371897,13.623500161831668,0.006407311886654394,13.67659553391889,0.006042345096442257,,,14.021647035749071,0.07017426462695028
10,-0.2166573674985557,-0.8750879230550103,3.9440416666693636,57112.5506573675,0.07302904317267239,0.7007085122788579,0.0076695093750482075,13.623542031008832,0.006403511093293746,13.676601911216784,0.006039946984553929,,,14.038174083043279,0.05735329300111284
11,-0.2167000776680652,-0.5537000776700248,4.908333333332848,57112.55070007767,0.07300142410902977,0.7007061472184309,0.007663901161858452,13.623541545507468,0.006402289915100046,13.676601610104814,0.006039591240757557,,,14.03645612208742,0.058089440692162445
12,-0.21689329710352467,-0.21111551932942044,5.93666666666104,57112.550893297106,0.07298543070207476,0.7006813162005834,0.007659335078429202,13.623532706097532,0.006401376359011551,13.67659808847191,0.006039639478168032,,,14.033806386618286,0.059278374257001
13,-0.21688164023362333,1.441562804209146,10.894666666667035,57112.550881640236,0.07300915191791552,0.700693813566016,0.007637806324109875,13.623537216553938,0.006396711306345759,13.6766029736702,0.006038905303707206,,,14.03379685771246,0.06326083625656109
14,-0.21717814967269078,7.1082662947665085,27.895666666656325,57112.551178149675,0.07318704106143535,0.700538697381814,0.0076924513725398274,13.623471943323443,0.006414856112437442,13.676572542954714,0.006050668484188965,,,14.042964398662352,0.06674167131085902
15,-0.21699982358404668,8.423000176415371,31.83933333333698,57112.55099982359,0.07316834987330838,0.7005716281929361,0.0076903274205538785,13.623484917376826,0.006413239370381919,13.67657686293664,0.006048864910816994,,,14.041427610236699,0.06727931859851882
16,-0.21714178283582442,9.437080439383863,34.88199999999779,57112.55114178284,0.07309846899102077,0.7006064469754186,0.007679825285007777,13.62350201837725,0.006406804647906397,13.676585338708204,0.006042952343209575,,,14.037038645850428,0.06769676422276419
17,-0.21702089753671316,18.083201324681188,60.81999999999243,57112.55102089754,0.07309189998519361,0.7006494838887241,0.007680537419251891,13.623517904331843,0.006406531484212139,13.676604715320677,0.006042061818120672,,,14.032763893233746,0.07024375241753558
18,-0.21701035959267756,18.74610075151577,62.80866666666407,57112.551010359595,0.0730863693248179,0.7006556113891721,0.007679746058498344,13.62352102400792,0.00640602395412347,13.676602838250345,0.0060415408806998114,,,14.03276340376343,0.07023694601425678
19,0.7678353278533905,-0.22541467214856917,4.908333333332848,57112.55053967215,0.07298783265989484,0.7007258370888771,0.00766101281992925,13.623548479712518,0.006402021788899935,13.676604352054376,0.006039630094744554,,,14.03881402818002,0.058537594523852744
