comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-4.616664213783224,-5.110941991566506,,56409.83566421379,0.10801874915526873,1.114886723933456,0.015437060561784873,15.355338265057322,0.006451868706114342,15.35248810314436,0.009528866744149314,15.638344524409776,0.029861567602815012,,
