comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-10.104578672995558,-11.11583422854892,,56623.2716897841,0.0429917646547462,0.6351737973703702,0.0063715673410562725,14.981821138026707,0.00539033937753983,14.920994999460257,0.005281084972627209,15.210101934330627,0.19013165714794397,15.357030472428162,0.2624254051316309
1,-1.1695246023737127,-6.64816904682084,,56623.27141349127,0.04297692658078574,0.6351660706028261,0.006369365030542755,14.981967939017824,0.0053884121638243234,14.920699638650415,0.005279207162253055,15.09397657964326,0.05606176054511555,15.161440700990335,0.10158836397397288
2,-0.16390555773250526,-6.145272224399378,,56623.271238891066,0.04297147392966709,0.6351610840765964,0.0063684985529666675,14.982042098414533,0.005387646087235741,14.920550946023686,0.005278464198313084,15.070746158115961,0.057709608953327524,15.175660494851211,0.09876867727748255
3,0.8025518292051856,-5.662037059682916,,56623.27122594857,0.04297017283951244,0.6351605629318793,0.0063682992486243945,14.982047929601165,0.005387475615105908,14.920539024482839,0.005278292534511221,15.063123607343016,0.06035975993353423,15.1658201033567,0.09663324325777704
4,-12.124384728413133,1.3483152715889446,,56623.26898472841,0.04285452955908072,0.6350874178971695,0.006350378679034075,14.983058988827196,0.005371978967828214,14.918486728926728,0.005263050651236952,14.737067052218798,0.1722892178512729,15.215776003000048,0.10587641164441387
5,-12.126786650180293,6.3258577942615375,,56623.27138665018,0.042910518449014654,0.635154616567479,0.006359423470029104,14.982020255089903,0.005380073263154716,14.92057451802234,0.005270937786055964,15.150225448193094,0.19509183899753024,15.353740843808719,0.1730514418017609
6,-12.127238148277684,7.333086851722328,,56623.27183814828,0.042914980903799436,0.6351606091536274,0.0063602742114488514,14.981831860274797,0.005380857281801573,14.92094678227481,0.005271703920060216,15.221775838126616,0.1953742049530922,15.3384640824469,0.19220889153556522
7,-12.127538049353461,9.32371750619859,,56623.27213804935,0.04291328019718867,0.6351646813989688,0.00636014842767135,14.981713047359875,0.0053807994288757426,14.921180997298997,0.005271638209607018,15.274100891465135,0.3801656976466203,15.284807157682161,0.24476271708270886
8,-1.1730268983519636,-5.640415787245729,,56623.274915787246,0.042966250271274556,0.6346388047265169,0.00636230368786177,14.981745085107088,0.0054094823942200205,14.920587660307099,0.0053077556317653474,15.102766474194251,0.05419760694015914,15.182263553886262,0.09565625771557418
9,-0.16805516753083793,-5.1381662786443485,,56623.275388500864,0.042963039625266174,0.6345237764966187,0.0063605253142170835,14.981767868741636,0.0054117340550865626,14.920426135750406,0.005311161966217184,15.08167700264903,0.055671533480300996,15.194405055157764,0.09332724517210625
10,0.7980202345715952,-4.655313098763145,,56623.275757543204,0.04296685457800414,0.6344611577803553,0.006359989431167946,14.981746218999575,0.005414284868482753,14.920404413062377,0.005314532991155022,15.07561431672187,0.057978838142555944,15.184623821074078,0.09152185120302732
11,-10.109593128370761,2.351851316077955,,56623.27670423948,0.043746977881890727,0.6334842111320612,0.006453209101202593,14.981955315622978,0.00549547471052227,14.918938221834257,0.005396817831194668,14.884697617686495,0.13301813051146502,15.225046938066729,0.10009971257869613
12,-10.105055930456729,7.33633295843174,,56623.27216704156,0.04282049584764012,0.6351091883093946,0.006360387310330827,14.981937942255579,0.005384872797064132,14.920692191357494,0.005277031083248864,15.180414517040758,0.13655931172334415,15.352847822501552,0.14469953659241838
13,-10.104537398379762,8.344532046066888,,56623.271648509486,0.042809294171690104,0.6351602458549073,0.006362277550554215,14.98186552218078,0.005383831564037678,14.920889106864655,0.005275206640636325,15.215521736582225,0.13674189466973372,15.344569584348566,0.15529697505339832
14,-10.104638453471125,10.335361546527565,,56623.27174956458,0.0428611870417639,0.635150006061428,0.006363224381682009,14.981821585428646,0.00538490341527283,14.920962266597876,0.005276301732092422,15.220568284907785,0.17011123278507873,15.317756901059342,0.1794675962121663
15,-0.16412017265247414,-0.6668423948722193,,56623.271453505986,0.0430042269459663,0.6351410666105678,0.006372735465775541,14.982001840909835,0.005392145179332419,14.92060702823131,0.00528312930442412,15.082650387124145,0.04035632831246902,15.16868775634102,0.07087829478007955
16,0.8020523187515209,-0.18389212568945368,,56623.271725459024,0.043013108186305674,0.6350932738862894,0.006372685047967014,14.981982752330241,0.005394174253923199,14.920595970831235,0.005285718680157172,15.079595264317515,0.04125653094834484,15.163676296462588,0.07011892697701315
17,-1.167072448064573,6.826983107490378,,56623.26896133696,0.04426626799350902,0.6342995280795864,0.00655478641873197,14.981834239955397,0.005550309089227881,14.920102782635478,0.005441225561835748,15.045921727745617,0.053884930721758706,15.178851373558533,0.07551334894956784
18,-1.1690990149363643,11.804900985058339,,56623.27098790383,0.04315625725714812,0.6349488256733078,0.0063851543771658945,14.98194252139678,0.005409250621712844,14.920524406612806,0.005301524345026972,15.098787922536598,0.05419460679252949,15.203877732388131,0.0884969266688625
19,-1.1692045317831798,12.812476023769705,,56623.27109342068,0.04319244531644053,0.6347168306575816,0.0063798219841862775,14.981833353916091,0.005411909398351443,14.920507423486518,0.005306057995707311,15.10305201835469,0.05436539554124634,15.195302719016354,0.09066969326419894
20,-1.1691501387758763,14.803460972329049,,56623.27103902767,0.043019982988397244,0.634993456961234,0.0063723382981711145,14.981944954418854,0.005393831674209956,14.920562205854942,0.005285341701645006,15.097410431292966,0.05562385886820487,15.178650519331839,0.0941448569747997
21,-0.1638826897906256,0.31933953243060387,,56623.271216023124,0.04298966283487116,0.635166581770432,0.006370617382938032,14.982054967971298,0.005390100575530086,14.920532570175226,0.0052810071913554505,15.067078672776383,0.04196995175565451,15.170586033191762,0.06915147173869032
22,-0.1608655152231222,7.3304678181120835,,56623.26819884856,0.044043664788882345,0.6344769018943036,0.0065284955448553375,14.981971209906968,0.005524708511360541,14.920016834770935,0.005415014555101482,15.024541688320832,0.0552127939829942,15.18666671972995,0.07411806544503041
23,-0.16373283627035562,12.307544941504602,,56623.271066169604,0.04315638063649355,0.6348617749746615,0.006381976497609601,14.981974546102672,0.005408631574230645,14.920375495999181,0.0053015854127867025,15.077319032090655,0.05569848833940545,15.214026921697355,0.08665960049099167
24,-0.16386780433822423,13.315090528994915,,56623.27120113767,0.04321698804818549,0.6346109861074917,0.006379330201754964,14.98185827688782,0.005414076036798685,14.920353650793222,0.005309002376545208,15.081659034761177,0.0558866133130142,15.206139601005093,0.08871885335636039
25,-0.16360974512645043,15.30627914375873,,56623.27094307846,0.04302781791893768,0.6349629575681662,0.006371540654882917,14.982004950093753,0.005394176659010686,14.920415998000216,0.0052859570586063515,15.074642954350523,0.057245111060363556,15.190709683038554,0.09191532417967312
26,0.8060922713702894,7.814203382484266,,56623.267685506406,0.503953578575924,0.6346267109174744,0.006519613831464636,14.98204650567093,0.005515432491302481,14.920021337409509,0.005405181022023252,15.014788501474417,0.107504596320077,15.181235580866383,0.09319279302890816
27,0.8025662023283076,12.790621757882036,,56623.27121157545,0.5031845853892771,0.6348092258276573,0.006383638878612515,14.981957751862526,0.005411861073580956,14.920354990839584,0.0053052690533904176,15.070792578141717,0.10807354298255498,15.204513299025091,0.10525159795273602
28,0.8023855970386649,13.798121708150575,,56623.27139218074,0.5032470844074913,0.6345463660744916,0.006380371974291341,14.981835635645712,0.005417276751057123,14.920332396750952,0.005312785165412065,15.075479109415078,0.1082572980187838,15.196644855643706,0.10719142891696044
29,0.8027771163833677,15.789443783047318,,56623.27100066139,0.5030417298416763,0.6349355136378064,0.006372144626539822,14.981999515759055,0.0053955192549847535,14.92039909763549,0.0052875003443246405,15.067505054096776,0.1098281202494707,15.181361091563568,0.11019985502002282
30,14.821687242860207,19.80163168729996,,56623.26831275714,0.11379214397109046,0.634041534045098,0.020211008848003035,14.98241377341292,0.005487092995766029,14.91873954109528,0.005381484722236594,14.866890042173424,0.15378000562641503,15.246852389074993,0.10210187451642594
31,14.821874918481626,20.80949991847956,,56623.26812508152,0.11398296831018861,0.6337007346631313,0.02022994189591585,14.982231266654088,0.005509702431758208,14.91876095251597,0.005405775424750593,14.881510156504643,0.15447332577910317,15.238442696838813,0.10480426142203127
32,14.822352063805738,22.800907619355712,,56623.2676479362,0.11332987082583335,0.6346238369048658,0.02015057910039239,14.982872643817558,0.005430938137698703,14.918420911054952,0.005323734722156837,14.787949780503018,0.18020169332012087,15.228081294951686,0.10815120731883406
33,24.778769824959454,25.786450380517635,,56623.271119063924,0.11300613351442257,0.6351350407532282,0.020112286459301375,14.982044150220165,0.005391674336752787,14.920523279238548,0.005282630032979593,15.184367910906465,0.15861618582910064,15.346827615964843,0.13902965183662577
34,24.778976480556594,27.777587591666816,,56623.27091240833,0.11301070877412336,0.6351561313779222,0.02011487602079409,14.982079784609741,0.005392953500684591,14.920475667214593,0.0052836599842808534,15.172478690746278,0.19417468278135785,15.331256175676174,0.15178675868832495
35,26.793894742855628,28.784825298407668,,56623.271355257144,0.11299433680750595,0.6351758106644333,0.02011204015766992,14.981939878553181,0.005390865356556695,14.920766317361553,0.00528163133494249,15.231816969617666,0.19434881071853713,15.317804011061217,0.1616167194702798
