comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.1727057501047966,-7.803394638998725,10.957288888894254,56623.274594639,0.04280891324276247,0.6348238888518948,0.006337730088520185,14.98190217436573,0.005385996883420371,14.920400641601267,0.0052834244501129765,15.104533041011386,0.053973455430655015,,
1,-0.16696793130540755,-7.467953116492329,11.962733333333745,56623.27430126464,0.04288005035095265,0.6345998673432177,0.006348661517316832,14.98184433178475,0.005397703446656045,14.920349241330351,0.0052962102233844646,15.083169592857026,0.05552869409173949,,
2,0.7992256827783422,-7.146055798703553,12.929177777776204,56623.274552095,0.0428734288449108,0.6345589272382978,0.006346737797454579,14.981832667376667,0.005398702054028272,14.92033027201312,0.00529791632405686,15.078075414553291,0.057813081760752894,,
3,-10.109315767214866,-2.475856507951297,26.945400000004156,56623.27642687832,0.04372856323184863,0.6336276207643339,0.006459994683080838,14.9818069358273,0.005492368626504616,14.919366392860384,0.005391499767375731,14.879999540121112,0.1329518956173086,,
4,-10.105089342447172,0.8483328797762321,36.90528888888366,56623.27220045355,0.042855064335886595,0.6350304180734582,0.006362730145283728,14.981913490405546,0.005385219498001261,14.920653415586575,0.005277109735933227,15.180927361012655,0.13657467725621936,,
5,-10.104460737791669,1.520748521470523,38.92065000000002,56623.2715718489,0.04283929397565087,0.6350864301050116,0.006363638028812745,14.981883101020786,0.005383678982241762,14.92077356403449,0.005274865855881413,15.214886373090769,0.13674813714381664,,
6,-10.104239459840755,2.8482568364561303,42.902511111104104,56623.27135057095,0.04287753672780984,0.6350978302999781,0.006363437898394842,14.981869886939533,0.00538369145767856,14.920811538235554,0.005274881165487953,15.224248573455228,0.1700384996522513,,
7,-0.16405283734638942,-4.486778763270801,11.962733333333745,56623.27138617068,0.04298029133951704,0.6350446954586842,0.0063699705841168,14.982026908270262,0.005389290397503379,14.920453096524282,0.005280447907397397,15.08440173806185,0.0403308650358021,,
8,0.8021541517518926,-4.164868070467492,12.929177777776204,56623.271623626024,0.04298753553849803,0.6350042246391253,0.006370306262954579,14.982011500698055,0.0053911625386098465,14.920442356430046,0.005282765805930017,15.081846455496363,0.04122950032303062,,
9,-1.1670713596395217,0.5098693810990275,26.945400000004156,56623.26896024853,0.04428488948891559,0.6341815395201655,0.006568928327126489,14.981783638952141,0.005554599040307219,14.920089258585039,0.0054445274299970954,15.045963151390772,0.05390469942452692,,
10,-1.1694540196913294,3.8274496840070547,36.90528888888366,56623.271342908585,0.04293763169280634,0.6349846400432485,0.006351945544696571,14.981999147236834,0.005381422069476107,14.920440304178085,0.00527415054484465,15.099570757254439,0.053913748503242265,,
11,-1.1694706731068436,4.499220067630328,38.92065000000002,56623.271359562,0.04301495926239832,0.6347757759612791,0.0063531228867814895,14.981910177031263,0.005389288506639262,14.920407142570747,0.005283681317599616,15.103940910830095,0.054123860577660124,,
12,-1.1691876963013783,5.826790081470487,42.902511111104104,56623.271076585195,0.04295971833027614,0.6349783724690031,0.006364237274838922,14.981999335651798,0.005386259151017229,14.920435130047146,0.005277832868196388,15.09889191594664,0.05553815337542659,,
13,-0.16385174448078033,-3.829281374111209,12.929177777776204,56623.271185077814,0.04296171183422826,0.6350752618259015,0.006367087123989522,14.98206242018543,0.005386759661423308,14.920416500426182,0.005277864232818982,15.069158814184124,0.04194011034844358,,
14,-0.16091136424074648,0.8457330802048091,26.945400000004156,56623.268244697574,0.044071990068022815,0.6343811013779127,0.006540198145248583,14.981899551666398,0.005529450232924001,14.92006058105293,0.005419143447258492,15.024338806583192,0.055241977690843685,,
15,-0.16405287308589322,4.162554534319497,36.90528888888366,56623.27138620642,0.042953773506690315,0.6349277975940496,0.006352154462640079,14.982011300968932,0.0053831471649479394,14.920359448052201,0.00527633410120486,15.07783736974667,0.05543219622654944,,
16,-0.16411937243537977,4.834275072008798,38.92065000000002,56623.27145270577,0.04304975640598675,0.6346927435323185,0.0063553442469562425,14.98191168644863,0.0053931054548142145,14.920320818715215,0.005288066724058439,15.082273342909275,0.0556536312075694,,
17,-0.16369345836574212,6.161988023113129,42.902511111104104,56623.2710267917,0.04297219362538849,0.6349544613887261,0.006365125499498752,14.982026961133002,0.005387477898707022,14.920357438962771,0.00527918471435201,15.075818270355544,0.05716438291434813,,
18,0.8060998476357781,1.1684479957863612,26.945400000004156,56623.26767793014,0.04398773226327742,0.6345164706570293,0.006530428573429253,14.981966032354642,0.005520451332146762,14.92006823371034,0.005409827460146536,15.015239299700685,0.05753633475207312,,
