comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-3.6522419755128794,-5.6544757417468645,,56261.695423793695,0.02810136375771854,0.983711687815722,0.005475562101948609,15.23941970329006,0.00219379703105149,15.147312619004241,0.0025745100896837386,15.29747688409299,0.01984466658343546,15.44094031393566,0.018877636600975106
1,-2.666233263014874,-5.161042786825419,,56261.69456659635,0.028458777561515776,0.983597218929261,0.005553108144723949,15.239431341818706,0.0022256528565684206,15.147182164568546,0.0026114250739993454,15.291610858351284,0.02040389581258585,15.46994416468474,0.019299833786297436
2,2.3547048411055584,-2.6488824604821275,,56261.691184047784,0.028690325574039072,0.9834726769880087,0.005587479542521028,15.239332214201678,0.0022404536333107366,15.147218727878814,0.002628685420415591,15.316943344670785,0.021939335984091486,15.485642476471632,0.02177650494499301
3,3.3423319263529265,-2.156310930786276,,56261.69366807364,0.028509835097806514,0.983195066137753,0.005545613627206687,15.239305586001638,0.002228394680072188,15.147111548009946,0.0026130224496461124,15.305857477376492,0.02240950099395786,15.480663290464854,0.02172553707389394
4,4.335407640515768,-1.6609018832932634,,56261.69592569282,0.02870807642468704,0.9829125970581363,0.005584205194359429,15.239285597842041,0.0022475297788358017,15.146983061643,0.0026340207871759173,15.296708091916246,0.023046106849480802,15.479983659113577,0.0221892041984658
5,-2.6635664618806913,-3.1561422194572515,,56261.691899795216,0.02867697764812226,0.9842834194455313,0.005586422071292862,15.23959926577956,0.002222493620743438,15.147307243542237,0.0026120634484420656,15.277176839724298,0.018721654280540016,15.459538420887776,0.01739993840448949
6,2.3524967520934297,-0.6488567832602712,,56261.693392136796,0.029882654554879057,0.9826702823568108,0.005771213049122608,15.239195071019708,0.0023189229851327555,15.146922341795038,0.002717335560916895,15.296936464505423,0.02081532776222038,15.46945930891129,0.019997077879831834
7,3.3419383649888914,-0.15447072591632605,,56261.694061635004,0.02923542764523443,0.9827565271839773,0.0056365171616152435,15.239239747308156,0.002268335297152348,15.14691121068623,0.0026580392880415117,15.286826478666049,0.020809224992919415,15.465756003217772,0.019585981161209326
8,-3.6518011780790403,0.3422745794960065,,56261.69498299626,0.029159612473563523,0.9827567728905158,0.005618683488755385,15.239273151368707,0.0022634735957611303,15.146863287371534,0.0026521085673744888,15.278735670450388,0.021083863954546266,15.465166592213702,0.019726647618035793
9,2.353397963248426,-0.15537981452871463,,56261.69249092564,0.028792229723087235,0.9835163184352494,0.005571197111158969,15.23942902061066,0.0022314556784226104,15.14707873439589,0.0026184694621899335,15.291090193254481,0.020315990216540514,15.498957104893616,0.01938834744784976
10,-2.6641984748348477,0.3396348584938096,,56261.69253180817,0.028230771700698126,0.9837215661130875,0.0054543608053824084,15.239499027440475,0.002186997662228319,15.147093916164092,0.0025668138241813623,15.28029791956257,0.020371926076803656,15.495344852656144,0.019014358968890855
11,-2.6647039355011657,0.8367960644973209,,56261.69303726884,0.028088240629655658,0.9837701492786183,0.005422448397551468,15.239542332292668,0.002176398028535404,15.147053959998704,0.002554328495944585,15.27166747619235,0.020606248027863584,15.495345928143662,0.01910505534342563
12,2.3537740614337963,2.848829616985313,,56261.692114827456,0.028118020104523783,0.9843623388941177,0.005477197596601048,15.239607959570971,0.0021787928618254345,15.147360156986508,0.0025609902187410712,15.305505961031328,0.07168664964138965,15.517279509910157,0.041269733835323966
13,2.3533386222843546,3.3460608445057005,,56261.692550266605,0.028390939010213938,0.984360503427579,0.005530151420581492,15.239637463114537,0.0022004606770680453,15.147307538613008,0.0025863641299371572,15.296556112235235,0.07233889992426186,15.517644802298026,0.0417578821215152
14,3.3438456977091846,3.841512364379014,,56261.69215430228,0.028072702259094032,0.9843548710333836,0.005468740299883651,15.239659218298645,0.002175360810161629,15.147248951090374,0.0025569197603154733,15.283250868201943,0.07278297851299893,15.51301124596791,0.04157726399579841
