comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-3.6522612460685195,-5.654495012302505,,56261.69544306425,0.0285057862791886,0.9838671712754489,0.005544543941946312,15.239546676700177,0.002220304013956774,15.147175298066285,0.0026061973584242306,15.299209520433447,0.020085918626000242,,
1,-2.667794087632501,-5.162603611443046,,56261.69612742097,0.028721559811506224,0.9835434846756118,0.005591932052419887,15.239490937516443,0.002241349117139758,15.147060966156937,0.0026295621729537292,15.292152916570014,0.02054946589496935,,
2,2.3534216069238028,-2.650165694663883,,56261.692467281966,0.028155168376954146,0.9843218945871887,0.005507370898697732,15.239598632017232,0.002198052859117396,15.147364780502015,0.0025825933392402034,15.31876401628902,0.02149620233521348,,
3,3.3415240581234684,-2.157118799015734,,56261.69447594187,0.028255117041359395,0.9840441322733099,0.005531363285741574,15.239563578771842,0.0022096553424227256,15.147264821015682,0.0025949285841363467,15.307273426244473,0.022175598101323652,,
4,4.334811024491501,-1.6614984993175312,,56261.69652230884,0.028508506580980773,0.9838055009568697,0.005588595024892422,15.239540311655183,0.002234033657464255,15.14717213132347,0.002622443027616004,15.297688375832271,0.022850783322640483,,
5,-2.663896738748008,-3.156472496324568,,56261.69223007208,0.02843776271360157,0.9843601317902957,0.005540576948983802,15.239675632586065,0.002203768739971455,15.147226665655069,0.002590358264524977,15.277396277701152,0.018563271409867514,,
6,2.354491343408881,-0.6468621919448196,,56261.69139754548,0.02863774895673537,0.9842481972668817,0.00557938252931173,15.239605467308142,0.002220158385437698,15.147267287928928,0.0026092114747749053,15.29799874796896,0.019876064182376682,,
7,3.3441654332054895,-0.15224365769972792,,56261.69183456679,0.028384752858100146,0.9843404327280871,0.005533484495086473,15.23964462232949,0.0022011650107687094,15.147267118888193,0.002587271234125712,15.287460327962034,0.020117852021397695,,
8,-3.6493580241221935,0.3447177334528533,,56261.692539842305,0.028386738897009985,0.9843939753487809,0.00553789053192607,15.239678215633877,0.0022025167702195733,15.147254744655925,0.002589067624747698,15.278943153913309,0.02042712220810897,,
9,2.354379458411131,-0.15439831936600967,,56261.69150943048,0.02888584089461677,0.984185418490461,0.0056252595338482335,15.239603829809544,0.00223894271161101,15.14722454687797,0.002630985835759304,15.29099146568825,0.02034234928451582,,
10,-2.6633069504750893,0.34052638285356807,,56261.69164028381,0.0284882199733272,0.9842957752315309,0.0055505311328099,15.239646197871204,0.0022083272156232306,15.147225090659804,0.0025954874170959347,15.279760788137171,0.020511224388716002,,
11,-2.6637290999715333,0.8377709000269533,,56261.69206243331,0.028365969156238888,0.9843638419532885,0.005529899957673547,15.239681949576724,0.0021996067199012074,15.147213311511225,0.0025855226178002223,15.270684840003673,0.02075375402038363,,
12,2.3535826433144393,2.848638198865956,,56261.692306245575,0.028500080467557407,0.9843471710894569,0.005552490929094341,15.23962241000041,0.0022086116351162297,15.147331385972763,0.0025960006245753084,15.305579908359379,0.07198206174706806,,
13,2.353090653559775,3.345812875781121,,56261.69279823533,0.0287821367950256,0.984317172041229,0.005608555702363171,15.23963487022967,0.002231150748453534,15.147292855415747,0.0026223325142327885,15.296164372473921,0.07264678872271144,,
14,3.3437124200354447,3.841379086705274,,56261.69228757996,0.02847583323570607,0.9843601232637847,0.005547955465725997,15.239659857057795,0.0022067073398068884,15.147262970599447,0.0025938107410308623,15.282364473018687,0.07311009219728677,,
