comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-3.842504309504875,,,53833.2390043095,0.05603631236456038,0.8128819562829049,0.005134376767590486,14.314590348649961,0.004562244287042761,14.427091635409475,0.0038904342808001556,,,15.014200903830776,0.035461330890372136
1,-2.8489225228477153,,,53833.23899395141,0.05603773683218378,0.8128811903553397,0.005134509964222643,14.31459858128934,0.004562361787771687,14.427071422960893,0.0038905338787243574,,,14.984417150818258,0.04035998412392781
2,10.15666162713751,,,53833.23900503953,0.1260379217346428,0.812882745112501,0.005134239617979525,14.314580386078006,0.004562073306795203,14.42711479353751,0.003890338521208009,,,14.959191440778325,0.0659136656073697
3,15.151848555193283,,,53833.23898477814,0.12604413912885873,0.8128781427378385,0.005134853341435249,14.31462080542454,0.0045626159455051845,14.427017634648532,0.0038907964025112593,,,14.827497135163474,0.07336895870101556
4,18.13100433399086,,,53833.238995666004,0.12604123688010838,0.8128802724785495,0.005134567911745906,14.314603152673861,0.004562363782114149,14.427059879653045,0.00389058351906869,,,14.877311112427128,0.08072411480459772
5,22.176331823335204,,,53833.23900151,0.1260398102680577,0.8128811425363004,0.005134430308157401,14.314594045644006,0.004562242081926728,14.427081562476822,0.00389048038687413,,,14.914673008992864,0.08103773799492811
6,27.14440021795599,,,53833.23899978205,0.1260363589094458,0.8128820654532442,0.005134374290200116,14.314590482627164,0.0045622414917067255,14.427090817797557,0.0038904324035927604,,,14.968575321708263,0.12002268041375004
7,30.16633524230565,,,53833.23899809103,0.1260367806204803,0.8128817199025872,0.005134416482354374,14.314593378059085,0.004562278978211807,14.427083878600534,0.003890463938704204,,,14.986262045959128,0.09815755401912796
8,31.13783572178363,,,53833.23899761155,0.1260369064916955,0.8128816234485142,0.005134429090720816,14.31459416403481,0.004562290088691759,14.427081989436466,0.0038904734252412586,,,14.983895292635914,0.10090984920692471
9,35.13481060042977,,,53833.239022732894,0.1260310066319934,0.8128857236889426,0.005133842002318932,14.314555739897358,0.004561769076500012,14.42717367431035,0.0038900348625264584,,,15.11343944650779,0.13011753678766713
