comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
11,-3.875711997788585,11.109288002211391,30.969999999999914,833.7857119977886,0.07138074463251022,0.8111023788716235,0.005022106666189888,14.314655287357363,0.004607995158561636,14.432309559672065,0.004001367655826637,14.812207549878448,0.02750616149091844,14.98540669516766,0.026330798455077787
12,-3.875791940913359,12.117541392419943,33.99499999999989,833.7857919409133,0.07177152477629921,0.8109159219249716,0.00501423220507545,14.3145447088943,0.004635605801568289,14.432280058315001,0.004031181006655546,14.813999544899268,0.027992494165740966,14.985588948998641,0.0260950898982795
13,-3.8763886708920836,12.440277995774599,34.96500000000003,833.786388670892,0.07166473307884727,0.8108483209004412,0.004993455638355326,14.314522876146913,0.004633108369035471,14.432279043136209,0.004030952199268823,14.81384092702556,0.028021688968284855,14.985153529451217,0.026177247185606413
14,-3.8852325477489558,13.764767452251059,38.96500000000003,833.7952325477489,0.07204154208940142,0.8098585654965822,0.00502337357747926,14.314215613488141,0.004685358951350236,14.432246158844354,0.004075292008828898,14.812159701366912,0.028586341822436058,14.992799719687909,0.027054443704764352
15,-3.8820493550697392,9.764617311596945,21.960000000000036,833.7920493550697,0.07971008837165662,0.8097376993907814,0.005601687968344869,14.31403162222848,0.005167751618407463,14.43218480025441,0.004487191243806807,14.808126913905854,0.03136573351772684,14.938172665408306,0.029104349441689426
16,-3.8778068072573433,11.117193192742661,26.004999999999995,833.7878068072573,0.0792785052963428,0.8103248219786469,0.005563224284108434,14.31425347013273,0.005130998558466797,14.432202707904596,0.00445623140610048,14.805963546446373,0.0310378839478383,14.945402449998817,0.028886712972704728
17,-3.881121133292254,12.768878866707723,30.969999999999914,833.7911211332922,0.07817325897406872,0.8099720768945277,0.005487144885172133,14.31413853673475,0.005059706137516792,14.432221636919357,0.004395467888455034,14.815021630851945,0.030581746039299477,14.954475301337919,0.02993409537209989
18,-3.882658889934987,13.775674443398316,33.99499999999989,833.792658889935,0.07844303580458342,0.8096306824140348,0.005466424802655912,14.31398225948408,0.005083907677839412,14.432188916266727,0.004423127295253846,14.816906073678341,0.03110149844298769,14.9556480900434,0.02963214037634366
19,-3.883493489686998,14.098173176979685,34.96500000000003,833.793493489687,0.07828738952135138,0.8095576362844319,0.005441615723761025,14.313964616688942,0.005078619955939323,14.432191517661469,0.004420569430914799,14.816710280133243,0.031117977046895624,14.955038005622258,0.02970848965604302
20,-3.891519896818295,15.423480103181722,38.96500000000003,833.8015198968183,0.07993544751077794,0.808933199641339,0.005557750159493594,14.313649014980415,0.005209836247395127,14.432392761562454,0.0045347597694727695,14.815086871913007,0.032205105418221566,14.962052811810024,0.031199183173629744
