comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-3.8426820381137077,,,53833.23918203811,0.05557770797251074,0.8127318096302112,0.005092094607633857,14.31442568109323,0.004526369618062857,14.427450209955762,0.003859168991619621,14.810600305749293,0.0317187869789756,,
1,-2.8485390069545247,,,53833.23861043552,0.05617461533969066,0.8130328798688229,0.00514500226930023,14.314424543332905,0.00457150762890267,14.427642974650336,0.0038987906828399665,14.80425118998916,0.03296595722981673,,
2,10.157089182524942,,,53833.238577484146,0.12618563791778198,0.8130333612474884,0.005145865456966729,14.314459424507698,0.004572247057695675,14.427565504906703,0.0038994529430392273,14.78385714784682,0.15780389442695464,,
3,15.152185341416043,,,53833.238647991915,0.1261626109880059,0.8130321931015669,0.005143922113919415,14.31438090908764,0.004570550727738231,14.42774044526929,0.0038979664195877032,14.894436471833208,0.19630158751838575,,
4,18.13147018293239,,,53833.23852981706,0.1262026661449112,0.8130342992303758,0.005147388503821323,14.314522023451703,0.004573593925036071,14.42742526011743,0.0039006148631676296,14.72773593608794,0.16295604846486353,,
5,22.176833698315022,,,53833.23849963502,0.126211966395724,0.8130348688441651,0.005148216686699621,14.31455582298033,0.004574325033377662,14.42734993557914,0.0039012463446835366,14.699529514416163,0.156376887208765,,
6,27.1447881756103,,,53833.238611824396,0.12617580891881305,0.813032751920011,0.00514499176124401,14.314424603277132,0.0045714753372386625,14.427642674055129,0.0038987862880522184,14.851281210558545,0.14505110104142538,,
7,30.166674264932226,,,53833.238659068404,0.126160978840606,0.8130317447829255,0.005143671436959581,14.31437070607855,0.004570309051645035,14.427762821881231,0.003897779268218206,14.92796925310584,0.16661028556675125,,
8,31.13817047887278,,,53833.23866285446,0.1261599372041313,0.8130316232421272,0.005143579906277504,14.314366845761182,0.004570228169963238,14.427771381726576,0.0038977092256255873,14.932248092021922,0.17011409112344192,,
9,35.13515302986343,,,53833.23868030346,0.1261544008463873,0.8130312718811797,0.0051430867452610775,14.314346600113279,0.004569792484133526,14.427816544619436,0.003897332805788253,14.954618111042402,0.22247604768476567,,
