comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,0.028702004041406326,-0.6262979959550042,5.866999999991094,54041.20079799595,0.06646082385985072,0.7454316199464343,0.007589150388547289,15.908867226092333,0.006988678054979177,15.989226024631659,0.0061081577856396604,16.254660373412136,0.026842823888595126,,
1,0.03652929616509937,0.0713626295037102,7.936499999996158,54041.19297070383,0.06643207411206307,0.7454544120321096,0.007572777358828766,15.908855341593725,0.006966496043022009,15.989326114539157,0.006087540904943472,16.26454744173652,0.0282013973082309,,
2,0.0417986608154024,0.7423653274890967,9.933700000001409,54041.18770133918,0.06706292418423078,0.7455315374718702,0.007649356434150136,15.908905561740893,0.0070361561562700065,15.989339653394003,0.006148900913274706,16.27153301146077,0.02886449073599749,,
3,0.03620015957130818,2.733089048466354,15.922666666665464,54041.19329984042,0.06660035027306976,0.7452879748332181,0.00756632463463534,15.908809194812255,0.00696338664298105,15.989189195126459,0.006086498499277891,16.26354687728316,0.029295979640545616,,
4,0.03606224727991503,4.059451136172963,19.90216666665947,54041.193437752714,0.06641628316858375,0.7453100063928124,0.007514830011110099,15.908823354589785,0.006937750934279412,15.989178924695258,0.006069245065413791,16.26433671033765,0.02910939343541698,,
5,0.03638035139738349,8.398880351400294,32.91949999998906,54041.1931196486,0.06635581319936125,0.7454540621056988,0.007534088538396507,15.908889394153851,0.006936679341727016,15.989205433199286,0.006062207229952194,16.26525851317738,0.02910877584578923,,
6,0.03636217463645153,9.728995507975924,36.90989999999874,54041.19313782536,0.06635636262664851,0.7454658666972367,0.007521977604123191,15.908894808284264,0.006933730386508635,15.98920870565993,0.006061581234555348,16.265072267406385,0.02929153631422102,,
7,0.03604107395221945,11.047318851732902,40.86583333332237,54041.19345892604,0.06630734756787365,0.7453945905301405,0.007505766343680537,15.9088630766148,0.006928527881788607,15.989180909290058,0.006060290220676754,16.265285363887774,0.02932627281253647,,
8,1.9807027524220757,0.714869419093399,7.936499999996158,54041.19979724757,0.06729966874269157,0.7447209933507762,0.0077131901579121165,15.908502962984587,0.007075161930134713,15.989204946449185,0.00618254943741587,16.250924721731884,0.03015973615207059,,
9,1.9862472452150541,1.386147245221461,9.933700000001409,54041.19425275478,0.06814735540115267,0.7448480516503796,0.007812473642122318,15.9085766051633,0.007166761754145908,15.989236683313603,0.006262967779651646,16.25829498786716,0.031028588816749712,,
10,1.979595655182493,3.375817877410251,15.922666666665464,54041.20090434481,0.06744705904770677,0.7445443543620297,0.0077011974987962065,15.908448495210449,0.0070675790946006,15.989070710525393,0.006177515418788268,16.248456305956886,0.031488873428160695,,
11,1.9796614469887572,4.702383669214517,19.90216666665947,54041.200838553006,0.06729172282546177,0.7446221024675118,0.007648583002313768,15.908487260617253,0.007043871537551183,15.989078048055852,0.006162213125348298,16.24951029651944,0.03127582260469569,,
12,1.9799028344496037,9.041736167785226,32.91949999998906,54041.200597165545,0.0672805248291071,0.7446973882280906,0.00768110310033212,15.908516515149033,0.007049671755363713,15.989097723822459,0.006160488363877055,16.250435901260065,0.03132714525900902,,
13,1.9798753617069451,10.37184202837913,36.90989999999874,54041.20062463829,0.0672749875519252,0.7447099238898143,0.00766787254433083,15.908522214039941,0.007045898880619888,15.989102107453245,0.006159179901271508,16.250014015084783,0.0315455908368719,,
14,1.9795303782157134,11.690141489329108,40.86583333332237,54041.20096962178,0.06723494671129393,0.7446419378402432,0.007652338732463181,15.90849107954789,0.007041498458976696,15.989077882551385,0.006158627357049672,16.250186517397523,0.03159488795986816,,
15,-3.8741674865450477,2.0825658467874746,9.933700000001409,54041.18766748655,0.0672350693283273,0.7455878539408343,0.007681705236386063,15.908927331009762,0.0070440555664688905,15.989364961795848,0.006148592065138405,16.272015150027197,0.0326679945551269,,
16,-3.8806895896341302,4.072365965919744,15.922666666665464,54041.19418958964,0.06685406250871213,0.7452232845439556,0.007604541833375357,15.908770706507179,0.0069743864875834605,15.989189637738637,0.00608902872041809,16.26144721219998,0.0334737034768987,,
17,-3.880681024165824,5.398874531386052,19.90216666665947,54041.19418102417,0.06666686519404827,0.745268515030211,0.007548288789742525,15.908793345858708,0.006948050347679328,15.989190814474345,0.006072025772664165,16.262505649820177,0.03319991686412229,,
18,-3.8802198997000232,9.738446766961715,32.91949999998906,54041.193719899704,0.06663141501150671,0.7454270735188867,0.0075794317371830865,15.90886356375158,0.00695097230086502,15.98922853834834,0.0060665291350337205,16.26373440400152,0.03325931295553214,,
19,-3.880233119132754,11.068566880865546,36.90989999999874,54041.19373311914,0.06663709906427204,0.7454359948370208,0.007567299844442019,15.90886742522782,0.0069480056473053544,15.989232412753294,0.006065913640839793,16.26346781972839,0.03353599651172062,,
20,-3.8805579418039997,12.38688650263551,40.86583333332237,54041.19405794181,0.06660386543080536,0.7453670094220768,0.007552274540048239,15.908835202707552,0.00694396521422911,15.989209533975776,0.006065655614796576,16.263717927916073,0.033599709477395344,,
21,-3.87389541707671,4.744893471812247,15.922666666665464,54041.18739541708,0.06757139292309407,0.7454338835026442,0.007684748520920041,15.908874551612854,0.0070496496901692705,15.989268898869113,0.006155146283959218,16.27154120294522,0.034443709309072396,,
22,-3.873996085159888,6.071292803727071,19.90216666665947,54041.187496085164,0.06737421913930508,0.7454438531633433,0.0076284160857977455,15.90888081705111,0.00702273481952072,15.989262132691097,0.006137811692104135,16.27251715043105,0.03415337641021091,,
23,-3.8734705650713295,10.410929434925492,32.91949999998906,54041.186970565075,0.06730814600641832,0.7456503392685945,0.007654248145355297,15.908976372470955,0.007021946197925585,15.989305431514406,0.006128885308310874,16.27384576495149,0.03419237225226362,,
24,-3.8734497898549307,11.741083543478453,36.90989999999874,54041.18694978986,0.06731526478317354,0.7456600492334506,0.00764214130112889,15.908980768766696,0.007019042135520452,15.98930910516462,0.0061283277290717746,16.27375041097857,0.03448728475541641,,
25,-3.8736992096091853,13.059478568165408,40.86583333332237,54041.18719920961,0.06727436011765953,0.7455938572365013,0.007625932317824157,15.908949720202555,0.007014086732746264,15.989287596275576,0.006127303538235859,16.274064136484963,0.0345493707957576,,
26,-3.881160477460071,8.060450633648239,19.90216666665947,54041.194660477464,0.0675697175353859,0.7448831046291006,0.007611329559544192,15.90861762307919,0.0070060437932274325,15.98916153393366,0.0061260547603386025,16.260763211384475,0.03547880483924536,,
27,-3.8806086328986567,12.400113589319517,32.91949999998906,54041.1941086329,0.0671137205813181,0.7452437881500578,0.0075918706147019305,15.908794779770478,0.006964424756339224,15.98913795741517,0.006079874819906969,16.262102855118822,0.03530605408293194,,
28,-3.8806729665084276,13.730182589046308,36.90989999999874,54041.19417296651,0.06711827859360098,0.745253076546676,0.007578925686048232,15.908799926775329,0.006960695875110729,15.989137974953552,0.006078549930516124,16.26177110900258,0.035636750287713514,,
29,-3.8810807823610958,15.04841921763485,40.86583333332237,54041.194580782365,0.06750719127587369,0.744955954519032,0.007614846705201816,15.908653829727182,0.007000629033257673,15.98915799368952,0.006118288842721925,16.262011359662804,0.035950476538598244,,
30,-3.880525106629648,13.726697115586527,32.91949999998906,54041.19402510663,0.06694327595030046,0.7452743168021717,0.007537466441519119,15.90880993953345,0.006940613150094468,15.989145814429707,0.006065563167319499,16.263274114535694,0.0349995016208308,,
31,-3.8805694688126096,15.056786086740127,36.90989999999874,54041.19406946882,0.0669465213188487,0.7452842369632584,0.007524593674313946,15.908815488177975,0.006936864714177374,15.98914569937301,0.006064189491188141,16.262968820753166,0.0353224099543456,,
32,-3.8808274423281546,16.375172557665792,40.86583333332237,54041.19432744233,0.06691665189284283,0.7452238389944759,0.0075093133308593,15.908785942553617,0.006932563536480267,15.98912804432748,0.006063626916085275,16.263249481813272,0.03539746392441183,,
33,-3.8800460778802517,19.396420588782348,36.90989999999874,54041.193546077884,0.06696671196300368,0.7454075727280427,0.007565111530645107,15.90886908062684,0.006945823977226201,15.989187675694803,0.006063536848895469,16.2643692164771,0.035426742136108996,,
34,-3.880307493629516,20.714803617474292,40.86583333332237,54041.19380749363,0.0669558824291835,0.7453372826574395,0.007552054151161186,15.908834347213558,0.0069435138988549186,15.989172126852655,0.006064813661761989,16.264648012642652,0.035513138434768436,,
35,-3.8803504564784816,22.04489398796189,40.86583333332237,54041.19385045648,0.06696999006787885,0.7453452265755826,0.007540374460010721,15.908837683650976,0.006940734103789523,15.989175879041646,0.006064282523634397,16.26435983549189,0.03585553987330655,,
36,0.03586276103305863,2.0263627610353674,4.020500000005995,54041.19363723896,0.5277641786421385,0.7454320470750485,0.0076724955782019365,15.908894833444531,0.007032307136084741,15.98919128166149,0.006136259784517,16.24616189388238,0.08711599872755776,,
37,0.03789128066273406,2.6941246140001263,6.017700000011246,54041.19160871933,0.5290959272936181,0.7450586844779562,0.007839077034728595,15.908708015596453,0.007176637894651772,15.989224086985514,0.00626438815470829,16.257009166450757,0.0888818469322836,,
38,0.03584205413062591,4.68839760968937,12.0066666666753,54041.19365794586,0.5276503046071971,0.7453650278724044,0.007662221787444438,15.908901180914535,0.00702222343002215,15.989067267032064,0.006127502045792316,16.241821051951753,0.08948193783027396,,
39,0.03544695128221065,6.014502506838956,15.986166666669305,54041.19405304871,0.5275337203137069,0.7454092480632807,0.007624523466419786,15.908920945913648,0.0070034619432301996,15.98907232475909,0.006114309389167865,16.243471784601955,0.08919489157247228,,
40,0.03520518905861536,10.353371855725223,29.003499999998894,54041.194294810935,0.5275012329498342,0.7454242465830735,0.007631325527018623,15.90891874315416,0.00700365654806377,15.989081279086426,0.006113245924095128,16.244955325440497,0.08923104848318006,,
41,0.035351092723431066,11.6836510927266,32.99390000000858,54041.19414890727,0.5274903222828937,0.7454512028067182,0.007617885918918248,15.90893280055756,0.006999558180801184,15.989086005613139,0.0061115336578883945,16.24417036011456,0.08964497941519281,,
42,0.034889681337517686,13.001834125781897,36.94983333333221,54041.19461031866,0.5274334510262861,0.7453738318443124,0.0076033836310914074,15.908896548352347,0.006995740796952837,15.989060589294752,0.006111489203874767,16.24448092683822,0.08973320237840077,,
43,0.03802387210453162,3.3840905387769453,6.017700000011246,54041.19147612789,0.528289330500111,0.7450987945264195,0.007743096759992208,15.90868321240264,0.007091843809238133,15.989344102144509,0.006190798672053355,16.279352582446386,0.09296896337979016,,
