comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,0.038053626180044375,-1.919946373815037,,54041.191446373814,0.06680108315318674,0.7457543445503574,0.007583498199271255,15.908941106186736,0.006986866344796159,15.989530454494792,0.00610609663627554,16.2645701267597,0.02963266320417294,16.44583596199222,0.06333066245076924
1,1.9793166516828933,-0.9541833483126538,,54041.20118334831,0.06769527549737904,0.7447538134804756,0.007725341222355692,15.908431394399566,0.007100533661489191,15.989412480517482,0.00620837658128858,16.24862973395313,0.03194918612075482,16.41499093955076,0.0681281061623282
2,-3.8821898658934515,0.08606013410462765,,54041.1956898659,0.06762041268957195,0.7449719688115922,0.007694834079120791,15.908515389146784,0.007061336713575539,15.989542180339367,0.00616932808468722,16.261619566835872,0.034265082765898375,16.395373739578492,0.07490476600610207
3,-3.8757632541819476,1.0910867458187568,,54041.189263254186,0.06866213299609703,0.7450050531209612,0.007814854547880574,15.908550389774241,0.007169460842079653,15.989534622101877,0.006264496408648662,16.27167099060284,0.035416795907151286,16.388971222932316,0.08008345363990231
4,-3.88192505321058,4.079408280122152,,54041.195425053214,0.06755449119059094,0.7447873177241913,0.0075808180292660544,15.908530609183366,0.007000061349922078,15.98922350773957,0.006127211757180338,16.260535918951607,0.03614297356649733,16.40913365292393,0.07131789987568243
5,-3.8865394770764397,6.0645438562532945,,54041.20003947708,0.06880222181638194,0.7437103250479925,0.007722389649373227,15.907948737419927,0.007136235043465397,15.98910851918824,0.006257410737508493,16.259309024272035,0.03666578515369582,16.35796391911734,0.07331738217310656
6,-3.879340256913565,12.580409743080963,,54041.19284025692,0.0671154023500145,0.7455608599372415,0.007596689392493195,15.908867240162085,0.006964877493001135,15.989388465207542,0.006076714813054996,16.264361064698647,0.03568742346110597,16.43355717067627,0.07942807110563681
7,-3.8798013155246736,14.575148684474698,,54041.19330131553,0.06701922442040359,0.745671292354853,0.0075630453795339486,15.908905713162019,0.006947930434611226,15.989442951510476,0.0060642304631915766,16.263016528643796,0.03596584071256165,16.415919760028856,0.07863278589754831
8,-3.880126003510668,16.552790663150518,,54041.193626003515,0.06692547149545942,0.745576241800643,0.007536810229203395,15.908873773188866,0.006936381367282959,15.989378920586722,0.006058332321413736,16.263513037493155,0.03601641277018977,16.420753195765016,0.080880740461489
9,0.036087942571612075,1.0115879425720777,,54041.19341205742,0.5282883553077566,0.7455877816679111,0.0077306002108488495,15.908952476017857,0.007085093188293815,15.989263116575087,0.006181325098091571,16.2421752525764,0.09040135836386842,16.44363845020755,0.09214376083480053
10,0.03595725585182663,2.0462072558548243,,54041.19354274414,0.5281297675196959,0.745384387150679,0.007713526941307628,15.908795189059404,0.007069599644723211,15.989365098131943,0.006169590836756909,16.26351176413328,0.0957933695452349,16.428638612533568,0.10078477319847799
11,0.03758682127954671,3.0464368212851696,,54041.191913178714,0.5295057658112376,0.7448435291469109,0.007889214025107779,15.908509730630946,0.007220025397663593,15.989401229177826,0.006303892140348458,16.282188343186924,0.09857309184024586,16.425093994292595,0.10746615157770822
12,0.03608211909158854,6.039415452429239,,54041.1934178809,0.5279806256383373,0.7447898366109866,0.007679399515328243,15.908602141923623,0.007050354866937423,15.989068733657774,0.006160697632288075,16.261007124974274,0.10061982274141773,16.440755058856986,0.09687841886002534
13,0.03403904920560308,8.027122382540256,,54041.19546095079,0.5297435662829147,0.7441008019003723,0.007882939033005697,15.90820433431867,0.007234513970541422,15.989057434353125,0.006327104512168966,16.261493913415084,0.10142301201915604,16.384192150489355,0.09922668074078012
14,0.036261809269490186,14.538011809268937,,54041.193238190725,0.5271300625959923,0.745543600228056,0.0075802709675991675,15.908942814466076,0.006961362139581342,15.989182928918243,0.006076834165739809,16.26765020235679,0.09965684649088155,16.478556019908496,0.10632630067641927
15,0.03734146636270452,16.534291466366994,,54041.19215853363,0.527177595893306,0.7458198505904363,0.007557843810183319,15.909064820898562,0.006961085749075997,15.98927264019126,0.00607949578373251,16.26546442230081,0.10060967641496868,16.456741220572194,0.1053366649347333
16,0.036616821387724485,18.51153348805383,,54041.192883178606,0.5269861845103249,0.7456842431969258,0.007525838009614368,15.909011618230103,0.00694338002764604,15.989200704849237,0.006068343567092012,16.266489268382625,0.1007105386261942,16.46533541126009,0.10814494091166454
17,1.9879907088616164,3.0227407088641485,,54041.19250929113,0.5278072808057342,0.7454780446099675,0.0076781568657261845,15.90890925422674,0.00703493949523623,15.989211805420547,0.0061380483428665625,16.221920769670856,0.10184469003286165,16.373530169577183,0.10740092567761281
18,1.989488604653161,4.022838604658318,,54041.19101139534,0.5297363000189205,0.7450300321322899,0.007910739848881696,15.908652681023979,0.007240508258026513,15.989306040602422,0.0063202163685212144,16.241572668798888,0.1065311644012839,16.360046340660165,0.1164622101491757
19,1.9876236946656718,7.0154570280028565,,54041.19287630533,0.5270798718539277,0.7454240547984852,0.007578204250466199,15.909030546906497,0.006957694219206757,15.988805760493078,0.0060734470638383635,16.205296996483977,0.10903911312817645,16.395657120004223,0.10227213400874773
20,1.9866887239404605,9.004272057274648,,54041.193811276054,0.5284807558743377,0.7448461971562286,0.007729947799846137,15.908661531142526,0.007100675460230995,15.988968323080233,0.006204472341728358,16.20741568686004,0.10946358652708996,16.328286275642682,0.10421674210535874
21,1.9864373297896236,15.512687329788605,,54041.194062670205,0.5274118171944714,0.7453109838480315,0.007617844520723616,15.908925423617395,0.00699326743861965,15.988880486966256,0.00610600806096091,16.214786485992803,0.10896443006852599,16.424763565776527,0.11694058659061943
22,1.9876174702876597,17.509067470291484,,54041.19288252971,0.5270670205039563,0.7456039730999944,0.007546087324005903,15.90906068428132,0.006951778962532631,15.988961767837953,0.0060736490063987795,16.209528336385215,0.11008768789615088,16.399253105213415,0.11497677839237119
23,1.9868035348627018,19.48622020152834,,54041.19369646513,0.5269900721537931,0.74547560113683,0.007529015013579838,15.909009109198859,0.0069459773119402,15.98889669491319,0.00607228582947423,16.20992862208442,0.11044198278104508,16.40458672644055,0.11915656502708853
