comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,0.03659610977047123,-1.9214038902246102,,54041.19290389022,0.06785057828839695,0.7451552917447195,0.007684754938482269,15.909207173805065,0.007048060622480147,15.988021972407703,0.006153499313909081,,,16.461425529319524,0.06382768696016708
1,1.9859778342943173,-0.9475221657012298,,54041.1945221657,0.06763246801641018,0.7449670692391651,0.007658305617554301,15.909133428040802,0.007028650588251993,15.987926499244436,0.006139373328926746,,,16.432024926914984,0.06733155882463435
2,-3.8829667159589007,0.0852832840391784,,54041.19646671596,0.06847813628510174,0.7444229730805682,0.007762548785255598,15.908867029559076,0.007116845172840692,15.98789765832731,0.006219460850908144,,,16.410565410864265,0.07552016508604428
3,-3.8835205717914505,1.0833294282092538,,54041.197020571795,0.06904809750929362,0.744241955989919,0.007830877376140492,15.908768646083114,0.007174421200524987,15.987885773781949,0.006270102784566604,,,16.40298450947805,0.08025508341813813
4,-3.8811489761501434,4.080184357182588,,54041.194648976154,0.06786402336314439,0.7448540442482569,0.00762217474911301,15.90905002991632,0.007033306796342493,15.98798395628771,0.00615415392380164,,,16.42649746083386,0.07160252829574199
5,-3.88621207397955,6.064871259350184,,54041.19971207398,0.06986877374660774,0.7433374231466213,0.007892659433296525,15.908355784416555,0.007255975710686717,15.987629702684128,0.006356421076331981,,,16.373877126183,0.07448051011849266
6,-3.880712799691537,12.579037200302992,,54041.194212799695,0.06776561307807633,0.7449580460103072,0.007683845342657082,15.909139572421589,0.007036756237347558,15.98789995019993,0.006142178431547684,,,16.44220572221479,0.08035596204934582
7,-3.880850363333593,14.574099636665778,,54041.19435036334,0.06778852332590776,0.74504074575699,0.007677785886941921,15.909189395945967,0.007036282706753294,15.987892549407206,0.0061422036371807385,,,16.42729653321149,0.07970834357637038
8,-3.8808277400021325,16.552088926659053,,54041.194327740006,0.06774398946746192,0.7450084313792475,0.007668641051213047,15.909167646963692,0.007030842789895079,15.987902500106147,0.0061385710824012835,,,16.433145894199736,0.08201018445904464
9,0.03453378174890531,1.010033781749371,,54041.194966218245,0.5278988754601365,0.7449015699427234,0.007698918567992427,15.909063211018879,0.007050584327824041,15.988007760818288,0.006154696446671457,,,16.46479157429831,0.09177459527819268
10,0.034048413355776574,2.0442984133587743,,54041.19545158664,0.5289329974746392,0.7445131006237533,0.00782305343528295,15.908872560396258,0.007159437571704219,15.988018608759779,0.006252431927245786,,,16.449404372402935,0.10181483133042697
11,0.03415259246685309,3.043002592472476,,54041.19534740753,0.5295372792544706,0.7444065871814468,0.00789364817549317,15.908810866647368,0.007222201331391714,15.988026262449278,0.0063079787031499615,,,16.445970382106967,0.10757855539785763
12,0.034720778254268225,6.038054111591919,,54041.19477922174,0.5285818171651664,0.7444074959963254,0.007753597797482571,15.908793928916564,0.00711484064198104,15.988077993280653,0.00621948987147805,,,16.4634737641625,0.09757862728169986
13,0.033261467891861685,8.026344801226514,,54041.1962385321,0.5307728551402685,0.743604956063274,0.008031648722864507,15.908456392371866,0.007350128956359477,15.987778545801401,0.00642800076841709,,,16.405042262470126,0.10045407103151312
14,0.034873205797339324,14.536623205796786,,54041.1946267942,0.527668066853313,0.7449901030903331,0.007665282442342799,15.909089615207813,0.007024558769491038,15.988068633244561,0.006132387324854117,,,16.49252437275853,0.10707408217752944
15,0.03594239230005769,16.532892392304348,,54041.193557607694,0.5278710617087778,0.7452103823772381,0.007672869757060001,15.90921136474797,0.0070431115130937735,15.988083693859872,0.0061498248481479155,,,16.47383253622313,0.10624743742965186
16,0.03560022759484127,18.510516894260945,,54041.1938997724,0.527721617215539,0.7451366161685545,0.007653969613175479,15.909165662162614,0.007027863022859449,15.988092953961884,0.006137737010516938,,,16.48408366887255,0.10906738727104505
17,1.9859966167932726,3.0207466167958046,,54041.1945033832,0.5279788259204107,0.7449287589404215,0.007707659903210397,15.909117409566026,0.007058088260219764,15.987912929067262,0.006161001034104827,,,16.3961949948653,0.10772669299840351
18,1.9861397215499892,4.019489721555146,,54041.194360278445,0.528481160719483,0.74484316666398,0.007766107176081697,15.90907374639194,0.00711028425601276,15.987904173077784,0.006207229251907962,,,16.383253919257832,0.11484648351589498
19,1.9863241553175612,7.014157488654746,,54041.19417584468,0.5278514446968632,0.744963539605945,0.007674174761215747,15.90909642488464,0.007040000702131841,15.988024799326489,0.006148160551032168,,,16.418924108084436,0.10326393923738925
20,1.9859008721323335,9.00348420546652,,54041.19459912786,0.5295585168571165,0.7441565993383203,0.007890993170468784,15.908766774591204,0.007222564940620328,15.987788042023745,0.006311560970024715,,,16.34977434933775,0.10559427616096939
21,1.9855549005660578,15.51180490056504,,54041.19494509943,0.5277224254982866,0.7448795021754163,0.007670220241948186,15.909071309970782,0.007030519109420877,15.987951786712065,0.006138934820041818,,,16.439189674676253,0.11732843265945704
22,1.9865029312495608,17.507952931253385,,54041.193997068745,0.5276656450178323,0.7450935531206067,0.00764595745704108,15.90919321594475,0.007022361733740706,15.987957186932867,0.0061337647405667476,,,16.41736770763686,0.1157612141737261
23,1.9861379842914175,19.485554650957056,,54041.1943620157,0.5276366563214159,0.7450099731416494,0.007641571186589269,15.909144420867738,0.007019571757771368,15.987960340233823,0.006132398546638798,,,16.42528225572092,0.11999871061617398
24,4.055769596416212,5.054369596418837,,54041.194230403584,0.527913802951644,0.7449564237920824,0.007699770516023185,15.909175433097746,0.0070509983366787805,15.987807706925075,0.00615463065532752,,,16.30389279858104,0.133832259785127
25,4.055519977926451,8.048603311261104,,54041.19448002207,0.5278965518204553,0.7451124267434324,0.0076866537737906426,15.909179052242646,0.00704690277428917,15.988024998766097,0.006151501168381825,,,16.377590371933916,0.11739870025736432
26,4.055874396719446,10.038707730051101,,54041.19412560328,0.528096061086052,0.7448169183174147,0.007718440465730338,15.909123730885627,0.007069385612201418,15.987746304637367,0.006172381111096584,,,16.280820222219766,0.11757076120452824
27,4.054374495826778,16.545874495823227,,54041.19562550417,0.5283890074260205,0.7444638931325986,0.00775169651289571,15.908884953539498,0.0071014037562077735,15.987905783064233,0.00620382907021748,,,16.384747042976038,0.14403900396749267
28,4.054987470059132,18.541687470060424,,54041.19501252994,0.5276465145342408,0.7448620035728465,0.00764501328222997,15.909107493634963,0.007021295319139608,15.98783413232755,0.006134688977234589,,,16.352176338612825,0.13981073838396926
