comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,0.034911313191969384,-1.9200886868078442,,1041.6900886868077,0.0668226733212614,0.7462149717011185,0.0075785112339622485,15.908933804133163,0.006989792814227026,15.989410966589038,0.006106560270095711,16.264484758051363,0.029637220006630816,16.446053445456272,0.06331140439055366
1,1.9877714232497965,-0.9472285767502626,,1041.6972285767504,0.06819626519876175,0.7449064597084291,0.00777829726356117,15.9082449654748,0.007152583622930107,15.989311363781047,0.006253709794410992,16.248453296252507,0.03218495766329972,16.414791299477702,0.06861357986510074
2,-3.876478443962469,0.0910215560376173,,1041.6914784439625,0.06769028175121174,0.7453756683380447,0.00769380522662707,15.908451729862158,0.007066991220383462,15.989407678762388,0.006172417563907669,16.261692124657678,0.03428331731896279,16.39541695776199,0.07490336151784605
3,-3.8702186178970805,1.0952813821028258,,1041.6852186178971,0.06912134449561247,0.745174158606011,0.007862349569478382,15.90837014589033,0.007216834858928427,15.989438377187605,0.0063056725094437225,16.27173418585905,0.03564497987539252,16.389034416503385,0.08057903936443146
4,-3.8761787094754254,4.083821290524497,,1041.6911787094755,0.06761610326266533,0.7451899436395277,0.00757971680483008,15.908466424784601,0.007005257207522842,15.989089032304404,0.006129890677227804,16.260685547864515,0.03615063843432329,16.409002284524266,0.0713022008046581
5,-3.8809803875858506,6.069019612414195,,1041.695980387586,0.06927416618372849,0.743883659556795,0.0077709811084777265,15.907771409804328,0.007184796841496141,15.989013647381652,0.006299747947872978,16.259422276458423,0.03690517010972134,16.357995606101653,0.07378630762529982
6,-3.8736801110947,12.58506988890531,,1041.6886801110948,0.0675767058376865,0.7457409135615067,0.007643973694266111,15.90869307857829,0.007012188948643955,15.989294412348292,0.006117787957799692,16.26448399885766,0.03592045235706346,16.43361165722696,0.07992828822357939
7,-3.8741535861722696,14.580346413827556,,1041.6891535861723,0.0674857768702443,0.7458503809886039,0.0076106990340868924,15.908731107765226,0.006995738352959224,15.989348395078794,0.006105792681402492,16.263145625311434,0.03620353209018438,16.416020143068085,0.07913270847754005
8,-3.874485597016246,16.558014402983872,,1041.6894855970163,0.06739209858745172,0.7457537546641599,0.007584561276859984,15.908698402555453,0.006984242300005738,15.989284055162305,0.006099949587720641,16.263648968293893,0.036254880630495916,16.420873370728717,0.08139737969443751
9,0.03572417449049681,1.0157241744907424,,1041.6892758255092,0.5287759194632369,0.7457672164787357,0.0077808572523847055,15.90877916648264,0.007135144785779343,15.989163770615836,0.0062247753919026,16.241709885387802,0.09069857193015632,16.44333218691309,0.09266450358100893
10,0.03562440563450764,2.0481244056347805,,1041.6893755943652,0.5286089400888841,0.7455586163238883,0.0077629135532810345,15.908618408486227,0.007118765879874778,15.989267694557048,0.006212324691944337,16.263344073867778,0.09612682329186228,16.428506974866043,0.10135693049896588
11,0.03722132273196621,3.047721322732059,,1041.6877786772677,0.5299690283580086,0.7450177136258332,0.007936862333104705,15.90833219631281,0.00726761749939837,15.989303961149016,0.006345264618472862,16.28206849111799,0.09890520165161239,16.425007573668225,0.10805094163652257
12,0.03574813611589889,6.040748136116008,,1041.6892518638838,0.5284536909024576,0.7449658957607443,0.00772824366610794,15.908425980611787,0.007098947211721735,15.988972224616381,0.006202954087700191,16.260957349638538,0.1009783908931892,16.44060644792865,0.09740620063493477
13,0.033689281193801435,8.028689281194033,,1041.6913107188059,0.5302070481311941,0.7442798204561253,0.007930463160671874,15.908029619277931,0.00728207626862842,15.988961498084123,0.00636848644426214,16.261421281178865,0.10177050513943842,16.384053346253623,0.09975111180992252
14,0.03596650348663388,14.53971650348683,,1041.689033496513,0.5275958480929415,0.7457248339099453,0.007627982493518419,15.908769424811618,0.007009078506703779,15.98908677724888,0.00611826213875452,16.267596075630983,0.10000787019546964,16.47848682497985,0.10692045362157723
15,0.03702506037711828,16.53652506037713,,1041.6879749396226,0.5276456305705243,0.7459991150350974,0.007605551565393536,15.908890265210726,0.007009030210566566,15.989176188613563,0.006121192041262475,16.265416348620327,0.10096812430550968,16.456706400111013,0.10592475518804444
16,0.036292318910454924,18.51379231891076,,1041.6887076810892,0.5274552868458446,0.7458613380471218,0.007573815762824056,15.908836017126495,0.006991473348879113,15.989103946108955,0.006110165204826246,16.266454356275002,0.10107203168095055,16.46532732963221,0.10875950983417894
17,1.9966645871002129,3.02916458710024,,1041.6883354129,0.5282775641486352,0.7456581982643773,0.007726480318914882,15.9087387801327,0.00708316559093423,15.989106097583493,0.006179902459373276,16.22097166885837,0.10222361550124448,16.372950492829883,0.10801834492753551
18,1.998181589017122,4.028681589016969,,1041.686818410983,0.5302041846086442,0.74520660008498,0.007958785667363045,15.908478856874488,0.007288508518403628,15.98920416365828,0.006361911180010358,16.240618154792017,0.10693080925958975,16.359423459925676,0.11712045391976003
19,1.9963191257372728,7.021319125737136,,1041.688680874263,0.5275472196091485,0.7456048226622549,0.007626245149189321,15.908859541393888,0.007005623747733539,15.988704027420438,0.006115046411309426,16.204295943610752,0.10946839940169731,16.395135565164058,0.102843362278886
20,1.9953180120348861,9.010318012034872,,1041.6896819879653,0.528945352624571,0.74503097752041,0.007777401449428126,15.908491978444982,0.007148303459026316,15.988867571113117,0.006245848019613272,16.206420093569236,0.10988379288992305,16.327739172478775,0.1047959865545067
21,1.995132868054725,15.518882868054675,,1041.6898671319454,0.5278810116629634,0.7454905509317,0.007666001483852463,15.908753834163956,0.007041361075098691,15.98877810742123,0.006147774398694978,16.213792536137518,0.10939407914065383,16.424195206242878,0.11762415151871776
22,1.9962924149638184,17.515792414963585,,1041.6887075850364,0.52753635917553,0.7457802017082922,0.007593960023096587,15.908887447263055,0.00699988317504171,15.988858234845756,0.006115513709818801,16.208501423420216,0.11052583168447588,16.398733261810616,0.11564979461186813
