comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,0.028146499113063328,-0.6218535008866487,5.870000000000118,1041.6968535008866,0.06538224864787126,0.7457164997830348,0.007452063776937295,15.908687872983544,0.0068818379586157,15.989282802974232,0.006018484095518437,16.253605625688458,0.026467659151655516,16.435064201187846,0.05388882892091435
1,0.0351825898064817,0.07351592314012123,7.935000000000173,1041.6898174101932,0.06605249442943265,0.7453035807372965,0.007521534101781135,15.908453378598049,0.006934221540975775,15.989395361201373,0.006065745876903207,16.263473762098137,0.02810284541853571,16.42580689215146,0.057972244580015854
2,0.04049729976827621,0.744163966435129,9.930999999999813,1041.6845027002314,0.06702938271404113,0.7452521158338905,0.007639648854681619,15.908453332029529,0.007039928507389429,15.989345747380359,0.006159059812191059,16.270368863897346,0.02891103147681662,16.42387517967059,0.06069848758209535
3,0.03549182942833795,2.735491829428535,15.919999999999845,1041.6895081705713,0.06532053908374834,0.7452265696458972,0.0073579186824474395,15.908504089120527,0.0068227997976826075,15.989057245886373,0.005977626079861985,16.262754724708447,0.028791901679044354,16.432528976310806,0.05562809126471378
4,0.031885341194083594,4.058552007861029,19.90000000000009,1041.6931146588056,0.06746546717613587,0.7439914556073534,0.007609044130673621,15.90786873019069,0.0070530855058952135,15.988941224181612,0.006190088034513939,16.26235003512706,0.029677198780548263,16.400885918986173,0.05776980472509813
5,0.037230872722602726,8.403064206056191,32.91750000000002,1041.687769127277,0.06507223969209529,0.7458472605795297,0.007374595000025351,15.908778416468524,0.006804394841757862,15.989237817414715,0.00594785266455323,16.26523749375758,0.028573359400099654,16.450377641818342,0.05930058180570114
6,0.03746516281580625,9.733798496149271,36.90899999999965,1041.6875348371839,0.06504132617891087,0.7460459036973641,0.007345378535284095,15.908867582910023,0.006795368865857596,15.989294708885605,0.005942719298248978,16.26439366554408,0.02873627172877131,16.439863636085235,0.058925517764527646
7,0.036976126707713775,11.051976126708041,40.86500000000024,1041.688023873292,0.06490986132691434,0.745928909200131,0.007317856195863081,15.908820711878588,0.006781528884326799,15.989235731508415,0.005934668881010908,16.264765383168545,0.02873837018651388,16.44347276806918,0.059854491968929086
8,1.9866317952514692,0.7182984619181146,7.935000000000173,1041.6983682047487,0.0662026540304754,0.7446468592023398,0.007572870726298258,15.908122395297092,0.006969924734966919,15.9892369039326,0.006098095893607619,16.248917534932783,0.02976533037288352,16.397985569635836,0.0609728391897978
9,1.9919467842591985,1.3889467842590573,9.930999999999813,1041.693053215741,0.06739644388294644,0.7446141185970915,0.007713953396600827,15.908126663822559,0.007098044617128799,15.989208246247893,0.006211195515321798,16.256080070778708,0.030788262615240074,16.393647390852554,0.06425257710130435
10,1.9861119954732658,3.3794453288064688,15.919999999999845,1041.698888004527,0.06594652836085865,0.7444590226223083,0.007463589790657872,15.90811548649991,0.0069065689270517575,15.98896514210771,0.0060522857770148345,16.246842342657228,0.03088732241855218,16.407690848506093,0.058887257290145247
11,1.982868559094868,4.70286855909482,19.90000000000009,1041.7021314409053,0.0672627151335403,0.7435300586839153,0.00761189201024924,15.907623172904108,0.007048789974641946,15.988844943888596,0.00618660262573445,16.24637502582899,0.031417800270975696,16.37254711202755,0.06033427121317169
12,1.9874178941106493,9.046584560777243,32.91750000000002,1041.6975821058895,0.06604910668524155,0.744799425995675,0.007527268869477108,15.908245975759074,0.006926805620889143,15.98910774076728,0.006057682558611654,16.249543635695282,0.030827590492454506,16.42254466648529,0.06363077664451562
13,1.9875857116824136,10.377252378348885,36.90899999999965,1041.6974142883178,0.06548442453950473,0.7452163757707477,0.007432255122261974,15.908441109980814,0.006860768515201671,15.989126754277175,0.006001340856274967,16.248439872266538,0.030767648053404345,16.411153350596425,0.06265193245112576
14,1.9869347117739835,11.695268045107317,40.86500000000024,1041.6980652882262,0.06579352105946538,0.7448732198216339,0.00745842296946062,15.90828055602247,0.006893843546906267,15.989113394219466,0.006035942122166397,16.2487155096542,0.030994623831934326,16.413980131661194,0.06422640957011828
15,-3.8727171810969594,2.082616152236369,9.930999999999813,1041.687717181097,0.06698959165815832,0.7449034695825228,0.007645811248641209,15.908220044147678,0.007028835754025022,15.989416571424265,0.006146755214263357,16.26930979915404,0.03264618068031507,16.37232092392209,0.06936624031156823
16,-3.877996999125571,4.073669667541101,15.919999999999845,1041.6929969991256,0.06595572821593498,0.7447897245860841,0.0074376632057305235,15.908237355665145,0.006876331706497399,15.989166883101776,0.00602173093394461,16.259656460102654,0.03311813773913767,16.391609336332362,0.06324189753657965
17,-3.881850020731463,5.3964833126019585,19.90000000000009,1041.6968500207315,0.06695643277371127,0.7437981723500383,0.007548276337287611,15.907707360532987,0.006985936172820065,15.98904727369032,0.006128392783271593,16.258782051894443,0.033503428271407086,16.349972277536786,0.06453155078761601
18,-3.8766618504630515,9.740838149537012,32.91750000000002,1041.691661850463,0.06606659046025816,0.7450659012847578,0.007509632551741593,15.908342943032437,0.006898439645242896,15.989280808045404,0.006027700152170071,16.26265825607833,0.033042495740872715,16.406565931179493,0.06942107249527395
19,-3.8767911106808697,11.071208889319072,36.90899999999965,1041.691791110681,0.06545410911476333,0.7454395365112569,0.007410462595337813,15.9085144940074,0.006827429808348182,15.989295276842,0.005967082840067103,16.261599658061915,0.032992154435789706,16.393154577908962,0.06822935599015711
20,-3.8773544443022274,12.389312222364575,40.86500000000024,1041.6923544443023,0.06578359452040608,0.7451046159685896,0.0074379379296886355,15.90835738075071,0.006861901428138689,15.989285198227327,0.006002860694738927,16.26192609410819,0.03325349561614168,16.395774799574486,0.07023640981870384
21,-3.8711793983522966,4.74582060164759,15.919999999999845,1041.6861793983524,0.06710552116594584,0.7448874517560496,0.0075653515017189525,15.908277866043044,0.00699497045505026,15.98924403449896,0.006126805237972774,16.26953680848612,0.03429370382166749,16.386514389185976,0.06680027748503263
22,-3.8754937268686263,6.068172939798008,19.90000000000009,1041.6904937268687,0.06797760529874988,0.74383005837484,0.007662637225825431,15.90771455687323,0.007091928247031513,15.98911522904263,0.006222958815571184,16.268430513451822,0.03461850756354057,16.34121175929614,0.06811189215439829
23,-3.8699903162059854,10.412843017127292,32.91750000000002,1041.684990316206,0.06715964813455709,0.7451272923664112,0.00763537378138299,15.908379018083824,0.0070119227450173,15.989321243274368,0.006127494752050655,16.272542420837237,0.03417125484863857,16.401890149953445,0.07388505546314164
24,-3.8702530366770134,11.74308029665614,36.90899999999965,1041.685253036677,0.06655216694717023,0.7454809515252979,0.007537256914573266,15.908539475325869,0.006941231141681759,15.989331838850187,0.0060670393260094145,16.271565645905927,0.034135303067793714,16.387288382009693,0.0726134720016269
25,-3.870736837563072,13.061263162436944,40.86500000000024,1041.6857368375631,0.06687197771889483,0.7451540427796386,0.0075629362693418875,15.908386087778442,0.006974453197878781,15.98932376342467,0.0061018250682013594,16.271966742579597,0.03439832841959521,16.38992086000387,0.07489575518164357
26,-3.8809646254144354,8.059035374585543,19.90000000000009,1041.6959646254145,0.06743210204168441,0.743849761462711,0.007512353722603109,15.90777711521408,0.006984357275740302,15.988955482527631,0.006134049757260055,16.257713898563395,0.03555005409286594,16.364314869354732,0.06283147726301941
27,-3.875898718309145,12.403267948357476,32.91750000000002,1041.6908987183092,0.06581074167652361,0.7450532470131636,0.007371752403407462,15.908410297532935,0.00681786470618149,15.989029010896774,0.00596814045140159,16.26170392453047,0.034673842975529855,16.4180180131377,0.06607820204446485
28,-3.8760843562570244,13.733582310409474,36.90899999999965,1041.691084356257,0.06562680907970123,0.7452799502747322,0.007319758686262783,15.908510108389587,0.006790599708837092,15.989092658712403,0.005947310469006969,16.26054400479108,0.0348895133931156,16.40544053580675,0.06540442444579807
29,-3.876485227116973,15.051848106216388,40.86500000000024,1041.691485227117,0.06555677340066011,0.7451739726193032,0.00729873154408548,15.908464000311069,0.006782216434352428,15.989045136166938,0.0059438313366063965,16.26094785189554,0.03494958258206355,16.408465140096848,0.06676002343431624
30,-3.880537470810168,13.725295862523202,32.91750000000002,1041.6955374708102,0.06765355038791858,0.7436858824546742,0.007586295536158698,15.90768930318082,0.007016678674220706,15.988944936542032,0.006154740329751131,16.260632361266133,0.03552157092231287,16.37185352333393,0.06855858886292937
31,-3.880968030150825,15.055365303182421,36.90899999999965,1041.6959680301509,0.06727840709825537,0.7438658732191312,0.007514107502116985,15.90776481880078,0.006970130588962992,15.988999901706787,0.006117082727776152,16.25945500520552,0.03564606190406578,16.359542712299362,0.06778752761655452
32,-3.88134242321712,16.37365757678299,40.86500000000024,1041.6963424232172,0.06723646063637631,0.7437843375414169,0.007494722281497463,15.907727664698415,0.00696426868338311,15.988965239706232,0.006115868583412298,16.259778105530263,0.03571920207266883,16.36066516776751,0.0692223729022077
33,-3.8735837372460082,19.401916262753883,36.90899999999965,1041.688583737246,0.06570742607700375,0.7457953399830062,0.007409395459730035,15.908711537002159,0.006812609448132646,15.98932579731526,0.005946952423625076,16.264193664795105,0.03473542431442856,16.426107936226895,0.07256736769855673
34,-3.8738427960661284,20.720323870600623,40.86500000000024,1041.6888427960662,0.06564761635297084,0.7457038343828699,0.007387530078405354,15.908671783939706,0.00680468646868082,15.989290989302907,0.005944147519594427,16.264672321286497,0.03479852993285279,16.430908738756344,0.07442581850385362
35,-3.8743728126905808,22.050293853976047,40.86500000000024,1041.6893728126906,0.06556295933480907,0.7457841711906797,0.0073578376487044165,15.908696601807733,0.006789479341862786,15.98933869714708,0.00593298970333045,16.263402081742974,0.0350729557119741,16.4148517983858,0.07379006821024947
36,0.03496246407939907,2.0299624640797447,4.025000000000546,1041.6900375359203,0.5272485220528808,0.7455258887000414,0.007610533287299472,15.90865465871258,0.00697878907439947,15.989124966366607,0.00609016487562817,16.243623741358448,0.08684427869446154,16.4197227509833,0.08424718334583357
37,0.036833835552442906,2.697167168886002,6.0210000000001855,1041.6881661644472,0.5289380493507054,0.745008194783614,0.00782032374800485,15.90840423142998,0.007161277351897413,15.98910744727811,0.0062523555987232075,16.25430832510957,0.08881656704899371,16.416819651985392,0.08839922451326737
38,0.035012912145248265,4.691679578812152,12.010000000000218,1041.6899870878544,0.5266481451051783,0.7452916762811895,0.007517992621567533,15.908633062356763,0.006911788749086785,15.98882716180029,0.00603729232083719,16.239439233601253,0.08891194362932545,16.428656036723623,0.08183295694266794
39,0.033210079047876206,6.016543412381528,15.990000000000464,1041.6917899209518,0.5287332015311754,0.7443921820522321,0.007759539442851837,15.908150740084423,0.007129318592868353,15.988811027214673,0.006234477814635648,16.24004337880737,0.08991906348073356,16.391198174016683,0.08388643761243969
40,0.03452820915686061,10.357028209157155,29.00750000000039,1041.6904717908428,0.5265454454631839,0.745580160208716,0.007511328607859627,15.908735483575125,0.0069025177126845905,15.988954401471318,0.006026415842599098,16.24360686602945,0.0886982153536983,16.44950299230522,0.08694731500879045
41,0.035746060380688505,11.68874606038086,32.999000000000024,1041.689253939619,0.5264335870203999,0.745889316204389,0.007467430787116882,15.908880273590986,0.00688530362470926,15.989035145499031,0.006014791682173998,16.24171945922474,0.08905597673482707,16.43638692655575,0.08630172584996355
